OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4103	560472	1	1	7	1	Hana	Dolanská	F			59	dětská sestra	Kraslice	99	7	A
4103	560472	1	1	7	2	Jitka	Šindlerová	F	Mgr.		82	důchodce	Kraslice	99	7	A
4103	560472	1	1	7	3	Radka	Chloubová	F			40	dělnice	Kraslice	99	7	A
4103	560472	1	1	7	4	Jaroslav	Dolanský	M			66	důchodce	Kraslice	99	7	A
4103	560472	1	1	7	5	Eva	Sedláková	F			64	podnikatelka	Kraslice	99	7	A
4103	560472	1	1	7	6	Roman	Herčík	M			54	elektrikář	Kraslice	99	7	A
4103	560472	1	1	7	7	Karel	Hubl	M			49	dělník	Kraslice	99	7	A
4103	560472	1	1	7	8	Alena	Kopečná	F			64	důchodce	Kraslice	99	7	A
4103	560472	1	1	7	9	Jitka	Šťastná	F			51	úřednice	Kraslice	99	7	A
4103	560472	1	1	7	10	Elfrieda	Varhoutová	F			65	důchodce	Kraslice	99	7	A
4103	560472	1	1	7	11	Lukáš	Babka	M			36	dělník	Kraslice	99	7	A
4103	560472	1	1	7	12	Václava	Konšelová	F			33	dělnice	Krásná	99	7	A
4103	560472	1	1	7	13	David	Kavúr	M			40	podnikatel	Kraslice	99	7	A
4103	560472	1	1	7	14	Rudolf	Koky	M			48	podnikatel	Kraslice	99	7	A
4103	560472	1	1	7	15	Koloman	Balog	M			41	dělník	Kraslice	99	7	A
4103	560472	1	1	7	16	Soňa	Kavúrová	F			38	dělnice	Kraslice	99	7	A
4103	560472	1	1	7	17	Miroslav	Cvoreň	M			49	dělník	Kraslice	99	7	A
4103	560472	1	2	902	1	Eliška	Klímová	F			25	rodičovská dovolená	Kraslice	99	80	A
4103	560472	1	2	902	2	Štefan	Cap	M	Bc.		33	zaměstnanec	Kraslice	99	80	A
4103	560472	1	2	902	3	Helena	Krejčová	F			61	důchodce	Kraslice	99	80	A
4103	560472	1	2	902	4	Jaroslav	Křivan	M			20	montér	Kraslice	99	80	A
4103	560472	1	2	902	5	Pavel	Jakubčík	M			57	dělník - tesař	Kraslice	99	80	A
4103	560472	1	2	902	6	Roland	Kursa	M			34	OSVČ	Zelená Hora	99	80	A
4103	560472	1	2	902	7	František	Urban	M			50	OSVČ	Kraslice	99	80	A
4103	560472	1	2	902	8	Anežka	Jonášová	F			47	dělnice	Krásná	99	80	A
4103	560472	1	2	902	9	Karel	Hamouz	M			22	kuchař	Kraslice	99	80	A
4103	560472	1	2	902	10	Linda	Klímová	F			24	zdravotní sestra	Kraslice	99	80	A
4103	560472	1	2	902	11	Antonín	Šimon	M			49	zámečník	Krásná	99	80	A
4103	560472	1	2	902	12	Josef	Hofman	M			47	technik	Kraslice	99	80	A
4103	560472	1	2	902	13	Jiří	Ďurec	M			27	zámečník	Kraslice	99	80	A
4103	560472	1	2	902	14	Soňa	Hejkalová	F			56	OSVČ	Kraslice	99	80	A
4103	560472	1	2	902	15	Jitka	Capová	F			54	OSVČ	Kraslice	99	80	A
4103	560472	1	2	902	16	Petr	Hofman	M			21	dobrovolný hasič	Kraslice	99	80	A
4103	560472	1	2	902	17	Milan	Müller	M			45	OSVČ	Kraslice	99	80	A
4103	560472	1	3	47	1	Jaroslav	Souhrada	M	Ing.		58	lesní technik	Kraslice	99	47	A
4103	560472	1	3	47	2	Leopold	Bernard	M			85	důchodce	Kraslice	47	47	A
4103	560472	1	3	47	3	Zlatuše	Šmejkalová	F			57	mistrová	Kraslice	99	47	A
4103	560472	1	3	47	4	Pavel	Heřman	M			68	důchodce	Kraslice	99	47	A
4103	560472	1	3	47	5	Milan	Kajaba	M			73	důchodce	Kraslice	47	47	A
4103	560472	1	3	47	6	Bohuslava	Hajská	F			63	ekonom	Kraslice	47	47	A
4103	560472	1	3	47	7	Václav	Fojtík	M			55	technik	Kraslice	47	47	A
4103	560472	1	3	47	8	Milan	Chmelík	M			67	důchodce	Kraslice	99	47	A
4103	560472	1	3	47	9	Mariana	Souhradová	F	Ing.		59	lesní technik	Kraslice	99	47	A
4103	560472	1	3	47	10	Josef	Hejhal	M			79	důchodce	Kraslice	47	47	A
4103	560472	1	3	47	11	Jan	Herout	M			41	řidič	Kraslice	47	47	A
4103	560472	1	3	47	12	Jiří	Jelínek	M			67	důchodce	Kraslice	99	47	A
4103	560472	1	3	47	13	Václav	Špác	M			67	důchodce	Kraslice	47	47	A
