OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3107	553123	1	1	904	1	Tomáš	Cihelna	M	Ing.		52	státní zaměstnanec	Stojslavice	99	80	A
3107	553123	1	1	904	2	Jaroslav	Průša	M			59	stavební dělník	Stojslavice	99	80	A
3107	553123	1	1	904	3	Tereza	Průšová	F	Bc.		32	mateřská dovolená	Stojslavice	99	80	A
3107	553123	1	1	904	4	Petr	Průša	M			49	servisní technik	Stojslavice	99	80	A
3107	553123	1	1	904	5	Miroslav	Vítek	M			62	strojník	Stojslavice	99	80	A
3107	553123	1	1	904	6	Tomáš	Cihelna	M			24	seřizovač vstřikolisů	Stojslavice	99	80	A
3107	553123	1	1	904	7	Kristýna	Součková	F			19	studentka	Stojslavice	99	80	A
3107	553123	1	1	904	8	Pavel	Semrád	M			47	nákupčí	Stojslavice	99	80	A
3107	553123	1	2	903	1	Josef	Hlavnička	M			52	OSVČ	Velký Ježov	99	80	A
3107	553123	1	2	903	2	Tomáš	Čeněk	M			43	zaměstnanec obchodního oddělení	Velký Ježov	99	80	A
3107	553123	1	2	903	3	Milan	Kazda	M			35	profesionální brusič	Velký Ježov	99	80	A
3107	553123	1	2	903	4	Miroslav	Kozák	M			35	traktorista	Velký Ježov	99	80	A
3107	553123	1	2	903	5	Marcela	Mrázková	F			54	vychovatelka	Velký Ježov	99	80	A
3107	553123	1	2	903	6	Jindřich	Brabec	M			45	OSVČ	Velký Ježov	99	80	A
3107	553123	1	2	903	7	František	Mrázek	M	Ing.		56	stavební inženýr	Velký Ježov	99	80	A
3107	553123	1	2	903	8	František	Mrázek	M			57	pracovník v sociálních službách	Velký Ježov	99	80	A
3107	553123	1	2	903	9	Marie	Hlavničková	F			49	pracovník v sociálních službách	Velký Ježov	99	80	A
3107	553123	1	3	902	1	Radek	Lhotka	M	Bc.		45	policista ČR	Malý Ježov	99	80	A
3107	553123	1	3	902	2	Josef	Vaněček	M			46	dělník	Malý Ježov	99	80	A
3107	553123	1	3	902	3	Miloš	Vondrák	M			42	konstruktér	Malý Ježov	99	80	A
3107	553123	1	3	902	4	Karel	Simandl	M			34	traktorista	Malý Ježov	99	80	A
3107	553123	1	3	902	5	Pavel	Kubec	M			44	elektrikář	Malý Ježov	99	80	A
3107	553123	1	3	902	6	Jana	Kubecová	F	Bc.		48	referentka	Malý Ježov	99	80	A
3107	553123	1	3	902	7	Lenka	Vondráková	F	Mgr.		39	učitelka	Malý Ježov	99	80	A
3107	553123	1	4	901	1	Jana	Králová	F			55	starostka	Smilovy Hory	99	80	A
3107	553123	1	4	901	2	Michal	Szabo	M			47	OSVČ	Smilovy Hory	99	80	A
3107	553123	1	4	901	3	Josef	Novotný	M			55	svářeč	Radostovice	99	80	A
3107	553123	1	4	901	4	Jiří	Hojovec	M			57	mechanizátor	Smilovy Hory	99	80	A
3107	553123	1	4	901	5	Martin	Král	M	Ing.		28	technicko hospodářský pracovník	Smilovy Hory	99	80	A
3107	553123	1	4	901	6	Tomáš	Zhorný	M			27	operátor NC strojů	Smilovy Hory	99	80	A
3107	553123	1	4	901	7	Miloslav	Vítek	M			59	dělník	Smilovy Hory	99	80	A
3107	553123	1	4	901	8	Zdeněk	Zapach	M			53	traktorista	Smilovy Hory	99	80	A
3107	553123	1	4	901	9	Ivan	Šašek	M			43	dělník	Smilovy Hory	99	80	A
