OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6207	546941	1	1	158	1	Jaroslav	Jenšovský	M	Ing.		51	starosta obce	Dobšice	99	158	0
6207	546941	1	1	158	2	Pavel	Burian	M			61	důchodce	Dobšice	99	158	0
6207	546941	1	1	158	3	Milan	Živný	M	MUDr.		64	lékař	Dobšice	99	158	0
6207	546941	1	1	158	4	Libor	Vykoupil	M	MUDr.		59	lékař	Dobšice	99	158	0
6207	546941	1	1	158	5	Jiří	Modráček	M			59	podnikatel	Dobšice	99	158	0
6207	546941	1	1	158	6	Bohuslav	Rychtecký	M	Ing.		51	stavební inženýr	Dobšice	99	158	0
6207	546941	1	1	158	7	Hana	Hrušková	F	Mgr.		31	středoškolská učitelka	Dobšice	99	158	0
6207	546941	1	1	158	8	Jan	Pausar	M	Ing.		60	ředitel firmy	Dobšice	99	158	0
6207	546941	1	1	158	9	Petr	Procházka	M	Mgr.		41	velitel Požární stanice Znojmo	Dobšice	99	158	0
6207	546941	1	1	158	10	Michal	Bitala	M			32	elektromontér	Dobšice	99	158	0
6207	546941	1	1	158	11	Roman	Fuxa	M			46	stavební technik	Dobšice	99	158	0
6207	546941	1	1	158	12	Alena	Kusáková	F			29	rozhlasová redaktorka	Dobšice	99	158	0
6207	546941	1	1	158	13	Milan	Šálek	M			43	dělník	Dobšice	99	158	0
6207	546941	1	1	158	14	Jiří	Prkna	M			56	elektromontér	Dobšice	99	158	0
6207	546941	1	1	158	15	Miroslav	Švéda	M			56	podnikatel	Dobšice	99	158	0
6207	546941	1	2	47	1	Petr	Nikolai	M			38	bezpečnostní pracovník	Dobšice	47	47	0
6207	546941	1	2	47	2	Miroslav	Boček	M			57	podnikatel	Dobšice	47	47	0
6207	546941	1	2	47	3	František	Lán	M			62	důchodce	Dobšice	99	47	0
6207	546941	1	2	47	4	Aleš	Kamarád	M			22	machine operátor	Dobšice	99	47	0
6207	546941	1	2	47	5	Renata	Sedláková	F			47	manager	Dobšice	99	47	0
6207	546941	1	2	47	6	Miroslav	Kolaja	M			61	důchodce	Dobšice	47	47	0
6207	546941	1	2	47	7	Jana	Hromková	F			25	zástupce vedoucího	Dobšice	99	47	0
6207	546941	1	2	47	8	Jaroslav	Šula	M			57	technik	Dobšice	99	47	0
6207	546941	1	2	47	9	Miroslav	Sedlák	M			44	podnikatel	Dobšice	99	47	0
6207	546941	1	2	47	10	Karel	Pipa	M	Ing.		71	důchodce	Dobšice	47	47	0
6207	546941	1	2	47	11	Andrea	Hačecká	F			34	prodavačka	Dobšice	99	47	0
6207	546941	1	2	47	12	Marie	Krulová	F			56	důchodce	Dobšice	47	47	0
6207	546941	1	2	47	13	Marie	Pipová	F			69	důchodce	Dobšice	47	47	0
6207	546941	1	2	47	14	Josef	Dufek	M			69	důchodce	Dobšice	47	47	0
6207	546941	1	2	47	15	Bohuslav	Nedvěd	M			51	skladník	Dobšice	99	47	0
6207	546941	1	3	7	1	Dana	Šalamounová	F	MUDr.		43	lékařka	Dobšice	99	7	0
6207	546941	1	3	7	2	Bohumír	Hamřik mladší	M			45	obchodní zástupce	Dobšice	7	7	0
6207	546941	1	3	7	3	František	Růžička	M			55	živnostník	Dobšice	99	7	0
6207	546941	1	3	7	4	Zdeněk	Veselý	M			46	státní zaměstnanec	Dobšice	99	7	0
6207	546941	1	3	7	5	Ladislav	Skopal	M	Ing.		52	poslanec Parlamentu ČR	Dobšice	7	7	0
6207	546941	1	3	7	6	Miroslav	Rolník	M	Ing.		27	vysokoškolský učitel	Dobšice	99	7	0
6207	546941	1	3	7	7	Jaroslav	Nesnídal	M			53	řidič záchranné služby	Dobšice	99	7	0
6207	546941	1	3	7	8	Josef	Heger	M			32	státní zaměstnanec	Dobšice	99	7	0
6207	546941	1	3	7	9	Bronislav	Dufek	M			45	řidič	Dobšice	99	7	0
6207	546941	1	3	7	10	Vít	Čermák	M			32	učitel odborného výcviku	Dobšice	99	7	0
6207	546941	1	3	7	11	Miroslav	Jelínek	M			31	státní zaměstnanec	Dobšice	99	7	0
6207	546941	1	3	7	12	Vratislav	Vašíček	M			55	řidič	Dobšice	99	7	0
6207	546941	1	3	7	13	Milan	Čejda	M			45	řidič	Dobšice	7	7	0
6207	546941	1	3	7	14	Milada	Dufková	F			66	důchodkyně	Dobšice	99	7	0
6207	546941	1	3	7	15	Bohumír	Hamřik starší	M			68	důchodce	Dobšice	7	7	0
6207	546941	1	4	687	1	Jaroslav	Blažíček	M			55	podnikatel	Dobšice	721	721	0
6207	546941	1	4	687	2	Drahoslava	Šindelářová	F	PhDr.		69	úřednice	Dobšice	53	53	0
6207	546941	1	4	687	3	Martin	Mahr	M	Bc.		23	student vysoké školy	Dobšice	99	53	0
6207	546941	1	4	687	4	Zdeněk	Hujňák	M			56	živnostník	Dobšice	53	53	0
6207	546941	1	4	687	5	Aleš	Chvátal	M	Ing.		52	živnostník	Dobšice	99	53	0
6207	546941	1	4	687	6	Marta	Veselá	F			45	živnostník	Dobšice	99	53	0
6207	546941	1	4	687	7	Lukáš	Mahr	M			20	student vysoké školy	Dobšice	99	53	0
6207	546941	1	4	687	8	Josef	Juhaňák	M			34	automechanik	Dobšice	99	721	0
6207	546941	1	4	687	9	Michal	Štaffa	M			31	živnostník	Dobšice	99	721	0
6207	546941	1	4	687	10	David	Michalica	M	Mgr.		39	úředník	Dobšice	99	721	0
6207	546941	1	4	687	11	Pavel	Sobotka	M	Ing.		36	stavební technik	Dobšice	99	53	0
6207	546941	1	4	687	12	Jiří	Hlávka	M			45	živnostník	Dobšice	99	53	0
6207	546941	1	4	687	13	Erik	Hujňák	M	Ing.		32	úředník	Dobšice	99	53	0
6207	546941	1	4	687	14	Milada	Bartoníková	F			33	úřednice	Dobšice	99	721	0
6207	546941	1	4	687	15	Eva	Blažíčková	F			56	úřednice	Dobšice	99	721	0
