OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5205	579815	1	1	53	1	Zdeněk	Mühl			38	správce zařízení	Kocléřov	53	53	0	M
5205	579815	1	2	901	1	Zdeňka	Baláková	Ing.		46	zootechnik	Huntířov	99	80	0	F
5205	579815	1	3	47	1	Věra	Marelová			56	sam. ekonom	Kocléřov	99	47	0	F
5205	579815	1	4	1	1	Vlastimil	Vacek			48	technik	Záboří	1	1	0	M
5205	579815	1	5	181	1	Zdeněk	Matějka			58	technik	Nové Záboří	99	181	0	M
5205	579815	1	1	53	2	Jaroslav	Jurčik			48	podnikatel	Kocléřov	53	53	0	M
5205	579815	1	2	901	2	Dagmar	Marelová			41	učitelka MŠ	Kocléřov	99	80	0	F
5205	579815	1	3	47	2	Petr	Kopecký			53	truhlář	Kocléřov	99	47	0	M
5205	579815	1	4	1	2	Tomáš	Krejčí	MVDr.		49	lékař	Huntířov	1	1	0	M
5205	579815	1	5	181	2	Vlastimil	Erben			63	důchodce	Huntířov	99	181	0	M
5205	579815	1	1	53	3	Miroslav	Krebs			35	hasič-záchranář	Kocléřov	99	53	0	M
5205	579815	1	2	901	3	Jiří	Obst			35	dělník	Kocléřov	99	80	0	M
5205	579815	1	3	47	3	Ladislav	Hladký			48	zámečník	Hájemství	99	47	0	M
5205	579815	1	4	1	3	Miroslav	Stárek			38	podnikatel	Záboří	1	1	0	M
5205	579815	1	5	181	3	Jiří	Pohořelý			52	podnikatel	Huntířov	99	181	0	M
5205	579815	1	1	53	4	Karel	Kühnel			32	podnikatel	Komárov	99	53	0	M
5205	579815	1	2	901	4	Simona	Obstová			33	dělnice	Kocléřov	99	80	0	F
5205	579815	1	3	47	4	Robert	Rumanovský			40	podnikatel	Huntířov	99	47	0	M
5205	579815	1	4	1	4	Pavel	Síbr			40	dělník	Kocléřov	1	1	0	M
5205	579815	1	5	181	4	Jiří	Belda			50	podnikatel	Kocléřov	99	181	0	M
5205	579815	1	1	53	5	Kateřina	Špůrová			30	dělník	Kocléřov	99	53	0	F
5205	579815	1	2	901	5	Petr	Marks			34	řidič	Kocléřov	99	80	0	M
5205	579815	1	3	47	5	Jaromír	Vacek			23	řidič	Kocléřov	99	47	0	M
5205	579815	1	4	1	5	Jiří	Bažant			36	dělník	Huntířov	99	1	0	M
5205	579815	1	5	181	5	Hana	Faltová			43	dělnice	Kocléřov	99	181	0	F
5205	579815	1	1	53	6	Petra	Jiřičková			29	dělník	Huntířov	99	53	0	F
5205	579815	1	2	901	6	Eva	Kadlecová			32	kuchařka	Huntířov	99	80	0	F
5205	579815	1	3	47	6	Jindřich	Hoffer			65	důchodce	Huntířov	99	47	0	M
5205	579815	1	4	1	6	Ondřej	Tušiak			27	dělník	Kocléřov	99	1	0	M
5205	579815	1	5	181	6	Jaroslav	Pilař			52	dělník	Kocléřov	99	181	0	M
5205	579815	1	1	53	7	Petr	Baudyš			32	podnikatel	Komárov	99	53	0	M
5205	579815	1	2	901	7	Markéta	Hynková			31	uklízečka	Kocléřov	99	80	0	F
5205	579815	1	3	47	7	Zdeněk	Popelka			66	důchodce	Huntířov	47	47	0	M
5205	579815	1	4	1	7	Jana	Němečková			21	dělnice	Kocléřov	99	1	0	F
5205	579815	1	5	181	7	Ivana	Beldová			42	ekonomka	Kocléřov	99	181	0	F
5205	579815	1	1	53	8	Daniel	Mádle			31	podnikatel	Hájemství	99	53	0	M
5205	579815	1	2	901	8	Helena	Zapletalová			29	uklizečka	Hájemství	99	80	0	F
5205	579815	1	3	47	8	Vlastimil	Joneš			60	podnikatel	Huntířov	47	47	0	M
5205	579815	1	4	1	8	Milan	Vančura			50	dělník	Huntířov	99	1	0	M
5205	579815	1	5	181	8	Oto	Nimrichter			48	řidič	Huntířov	99	181	0	M
5205	579815	1	1	53	9	Tomáš	Žaba			26	automechnik	Kocléřov	99	53	0	M
5205	579815	1	2	901	9	Renáta	Bažantová			33	poštovní doručovatelka	Huntířov	99	80	0	F
5205	579815	1	3	47	9	Věra	Svobodová			55	dělnice	Kocléřov	99	47	0	F
5205	579815	1	4	1	9	Petr	Grof			62	důchodce	Huntířov	99	1	0	M
5205	579815	1	5	181	9	Hana	Kubínová			60	důchodce	Záboří	99	181	0	F
