OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4203	565857	1	1	901	1	Ludmila	Pafelová			58	starostka	Velké Žernoseky	99	80	0	F
4203	565857	1	2	536	1	Miroslav	Novák			60	technik	Velké Žernoseky	704	1017	0	M
4203	565857	1	1	901	2	Antonín	Knobloch			53	technik	Velké Žernoseky	99	80	0	M
4203	565857	1	2	536	2	František	Rychecký			64	důchodce	Velké Žernoseky	704	1017	0	M
4203	565857	1	1	901	3	Jan	Škoda			38	soukromý podnikatel	Velké Žernoseky	99	80	0	M
4203	565857	1	2	536	3	Petr	Mynařík	Ing.		51	referent státní správy	Velké Žernoseky	99	1017	0	M
4203	565857	1	1	901	4	Petr	Hejzlar			48	soukromý podnikatel	Velké Žernoseky	99	80	0	M
4203	565857	1	2	536	4	Jaroslav	Frída			60	vinařský dělník	Velké Žernoseky	99	80	0	M
4203	565857	1	1	901	5	Iveta	Kuti			48	živnostník-krejčovství	Velké Žernoseky	99	80	0	F
4203	565857	1	2	536	5	Alfred	Uhl			73	důchodce	Velké Žernoseky	99	80	0	M
4203	565857	1	1	901	6	Helena	Hodková			61	důchodce	Velké Žernoseky	99	80	0	F
4203	565857	1	2	536	6	Jana	Pokorná			66	důchodkyně	Velké Žernoseky	99	80	0	F
4203	565857	1	1	901	7	Petr	Waldhauser	Ing.		35	hasič-velitel družstva	Velké Žernoseky	99	80	0	M
4203	565857	1	2	536	7	Dalibor	Mikulenka	Bc.		48	vinař	Velké Žernoseky	99	80	0	M
4203	565857	1	1	901	8	Roman	Badinka			43	živnostník-stavebnictví	Velké Žernoseky	99	80	0	M
4203	565857	1	2	536	8	Karel	Cepník	Ing.		35	technik vodohospodář	Velké Žernoseky	99	80	0	M
4203	565857	1	1	901	9	Antonín	Hrabkovský			56	vinař	Velké Žernoseky	99	80	0	M
4203	565857	1	2	536	9	Jaroslava	Nosálová			62	důchodkyně	Velké Žernoseky	99	80	0	F
