OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6207	594121	1	1	901	1	Josef	Novák			37	voják z povolání	Hostim	99	80	A	M
6207	594121	1	2	903	1	Karel	Rada			44	soukromý zemědělec	Hostim	99	80	A	M
6207	594121	1	3	902	1	Marcela	Hanáková	Mgr.		45	učitelka	Hostim	99	80	A	F
6207	594121	1	1	901	2	Zdeněk	Fiala			44	řidič speciálních vozidel	Hostim	99	80	A	M
6207	594121	1	2	903	2	Petr	Moškvan			55	řidič záchranné služby	Hostim	99	80	A	M
6207	594121	1	3	902	2	Kristýna	Štěpánová			45	ředitelka O.P.S.	Hostim	99	80	A	F
6207	594121	1	1	901	3	Petr	Moškvan			32	truhlář	Hostim	99	80	A	M
6207	594121	1	2	903	3	Miloš	Vondráček			42	zahradník	Hostim	99	80	A	M
6207	594121	1	3	902	3	Jaroslava	Stanislavová Sváčková			45	všeobecná sestra v sociálních službách	Hostim	99	80	A	F
6207	594121	1	1	901	4	Monika	Větrovská			38	administrativní pracovnice	Hostim	99	80	A	F
6207	594121	1	2	903	4	Pavel	Závěrka			37	stavbyvedoucí	Hostim	99	80	A	M
6207	594121	1	3	902	4	Hana	Radová			38	referent	Hostim	99	80	A	F
6207	594121	1	1	901	5	Petr	Kunst			22	student vysoké školy	Hostim	99	80	A	M
6207	594121	1	2	903	5	Karel	Svoboda			47	truhlář	Hostim	99	80	A	M
6207	594121	1	3	902	5	Romana	Fučíková			45	péče o osobu blízkou	Hostim	99	80	A	F
6207	594121	1	1	901	6	Pavel	Čábl			22	dispečer tepelných zdrojů	Hostim	99	80	A	M
6207	594121	1	2	903	6	Josef	Kunst			48	zedník	Hostim	99	80	A	M
6207	594121	1	3	902	6	Žaneta	Dohnalová			30	mateřská dovolená	Hostim	99	80	A	F
6207	594121	1	1	901	7	Karel	Svoboda			53	truhlář	Hostim	99	80	A	M
6207	594121	1	2	903	7	Miloš	Turnebr			40	opravář zemědělských strojů	Hostim	99	80	A	M
6207	594121	1	3	902	7	Lenka	Novotná	Mgr. et Mgr.		37	učitelka	Hostim	99	80	A	F
6207	594121	1	2	903	8	Radek	Hrdlička			35	lakýrník	Hostim	99	80	A	M
6207	594121	1	3	902	8	Magda	Hrdličková			35	prodavačka	Hostim	99	80	A	F
6207	594121	1	2	903	9	Radek	Pojezný			48	truhlář	Hostim	99	80	A	M
6207	594121	1	3	902	9	Yvona	Formanová			46	technicko hospodářský pracovník	Hostim	99	80	A	F
