OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8105	509736	1	1	470	1	Jiří	Čech	M	RNDr.		50	vedoucí provozu	Pustá Polom	99	166	0
8105	509736	1	1	470	2	Martina	Dulanská	F			44	vychovatelka	Pustá Polom	99	166	0
8105	509736	1	1	470	3	Tomáš	Madry	M	Ing.		33	stavební technik	Pustá Polom	99	166	0
8105	509736	1	1	470	4	Jaroslava	Stankociová	F			71	důchodce	Pustá Polom	99	166	0
8105	509736	1	1	470	5	Milan	Vaverka	M			50	řidič	Pustá Polom	99	166	0
8105	509736	1	1	470	6	Aleš	Krčmář	M	Ing.		50	výrobní ředitel	Pustá Polom	99	166	0
8105	509736	1	1	470	7	Vlasta	Kozelská	F			56	ředitelka MŠ	Pustá Polom	99	166	0
8105	509736	1	1	470	8	Oldřich	Čerbák	M			67	důchodce	Pustá Polom	99	166	0
8105	509736	1	1	470	9	Miroslav	Hrabovský	M	Ing.		74	starosta	Pustá Polom	166	166	0
8105	509736	1	1	470	10	Aleš	Havrlant	M			52	dělník	Pustá Polom	99	166	0
8105	509736	1	1	470	11	Tomáš	Vavrečka	M	Ing.		36	manažer kvality	Pustá Polom	99	166	0
8105	509736	1	1	470	12	Marek	Holuša	M			36	stavbyvedoucí	Pustá Polom	99	166	0
8105	509736	1	1	470	13	Jaroslav	Krčmář	M	Ing.		71	důchodce	Pustá Polom	99	166	0
8105	509736	1	1	470	14	Vladimír	Jordán	M			52	technik	Pustá Polom	99	166	0
8105	509736	1	1	470	15	Pavel	Kotala	M			58	technik	Pustá Polom	99	80	0
8105	509736	1	2	7	1	Ivo	Tománek	M			45	řidič	Pustá Polom	7	7	0
8105	509736	1	2	7	2	Jiří	Richter	M			39	autokarosář	Pustá Polom	7	7	0
8105	509736	1	2	7	3	Michal	Jurč	M	Mgr.		34	obchodně-technický poradce	Pustá Polom	7	7	0
8105	509736	1	2	7	4	Petr	Škrobánek	M	Bc.		30	mistr výroby	Pustá Polom	99	7	0
8105	509736	1	2	7	5	Vladimír	Plaček	M	MUDr. Mgr.		49	ředitel CSS Hrabyně	Pustá Polom	7	7	0
8105	509736	1	2	7	6	Silvie	Grussmannová	F	Ing.		29	zemědělský inženýr	Pustá Polom	99	7	0
8105	509736	1	2	7	7	Jiří	Rabinský	M			35	pracovník v sociálních službách	Pustá Polom	99	7	0
8105	509736	1	2	7	8	Luděk	Vavrečka	M			71	důchodce	Pustá Polom	7	7	0
