OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4206	567558	1	1	53	1	Helena	Bradáčová	Mgr.		38	středoškolský pedagog	Hrob	53	53	0	F
4206	567558	1	2	47	1	Václav	Hora			60	skladník	Hrob	99	47	0	M
4206	567558	1	3	901	1	Otakar	Kuchař	Ing.		40	podnikatel	Hrob	99	80	0	M
4206	567558	1	4	7	1	Pavel	Prágl	Ing.		62	důchodce	Hrob	7	7	0	M
4206	567558	1	5	5	1	Ivana	Hradcová			56	podnikatelka	Hrob	5	5	0	F
4206	567558	1	1	53	2	Zorka	Bergová	Mgr.		56	pedagog	Hrob	99	53	0	F
4206	567558	1	2	47	2	Petr	Havlík			61	podnikatel	Hrob	47	47	0	M
4206	567558	1	3	901	2	Zdeněk	Fuchs			36	podnikatel	Hrob	99	80	0	M
4206	567558	1	4	7	2	Alena	Krížová	Mgr.		39	ředitelka ZŠ	Hrob	99	7	0	F
4206	567558	1	5	5	2	Miroslav	Hradec			63	místostarosta	Hrob	5	5	0	M
4206	567558	1	1	53	3	Karel	Borovička ml.			30	obchodní zástupce	Verneřice	53	53	0	M
4206	567558	1	2	47	3	Jana	Musilová			60	techn. pracovník	Hrob	47	47	0	F
4206	567558	1	3	901	3	Evžen	Tölzer			51	živnostník	Hrob	99	80	0	M
4206	567558	1	4	7	3	Dušan	Machač			41	dělník	Křižanov	99	7	0	M
4206	567558	1	5	5	3	Stanislava	Marešová			44	zdravotní sestra	Hrob	99	5	0	F
4206	567558	1	1	53	4	Šárka	Zajícová			43	vedoucí pošty	Hrob	53	53	0	F
4206	567558	1	2	47	4	Rostislav	Havlík	Ing.		61	ředitel	Hrob	99	47	0	M
4206	567558	1	3	901	4	Miroslava	Ničová	MUDr.		54	praktický lékař	Hrob	99	80	0	F
4206	567558	1	4	7	4	Josef	Homoláč			43	výhradní pojišťovací poradce	Hrob	99	7	0	M
4206	567558	1	5	5	4	Jan	Zelenka			50	podnikatel	Hrob	99	5	0	M
4206	567558	1	1	53	5	Václav	Pašek			46	svářeč	Hrob	99	53	0	M
4206	567558	1	2	47	5	Tatjana	Vavřínová			56	ředitelka	Hrob	47	47	0	F
4206	567558	1	3	901	5	Petr	Boháček			32	podnikatel	Křižanov	99	80	0	M
4206	567558	1	4	7	5	Petr	Fuchs			32	technik	Hrob	99	7	0	M
4206	567558	1	5	5	5	Radka	Kottová	Bc.		22	studentka	Křižanov	99	5	0	F
4206	567558	1	1	53	6	Rudolf	Nebeský			32	automechanik	Hrob	99	53	0	M
4206	567558	1	2	47	6	Zdeněk	Bláha			61	starosta	Hrob	99	47	0	M
4206	567558	1	3	901	6	Josef	Kučerka			54	velitel HZSP	Hrob	99	80	0	M
4206	567558	1	4	7	6	Jiří	Fürst			32	geodet	Hrob	99	7	0	M
4206	567558	1	5	5	6	Jiří	Fürst			56	podnikatel	Hrob	99	5	0	M
4206	567558	1	1	53	7	Jiří	Hořák			63	podnikatel	Křižanov	53	53	0	M
4206	567558	1	2	47	7	Miroslav	Durlín			51	podnikatel	Hrob	47	47	0	M
4206	567558	1	3	901	7	Jan	Havlík			43	dopravce	Verneřice	99	80	0	M
4206	567558	1	4	7	7	Václava	Bradnová			43	učitelka	Verneřice	99	7	0	F
4206	567558	1	5	5	7	Květa	Pelcová			49	pojišťovací poradce	Hrob	99	5	0	F
4206	567558	1	1	53	8	Jan	Bradáč			37	podnikatel	Hrob	99	53	0	M
4206	567558	1	2	47	8	Vlastimil	Vojíř			27	prac.bezp. agentury	Hrob	99	47	0	M
4206	567558	1	3	901	8	Monika	Mynaříková	Ing.		34	ekonom	Hrob	99	80	0	F
4206	567558	1	4	7	8	Bedřich	Hrabovský			53	vedoucí skladového hospodářst.	Hrob	99	7	0	M
4206	567558	1	5	5	8	Miroslav	Procházka			54	podnikatel	Hrob	99	5	0	M
4206	567558	1	1	53	9	Karel	Borovička st.			52	podnikatel	Hrob	99	53	0	M
4206	567558	1	2	47	9	Pavel	Havlíček			46	elektrikář	Mlýny	47	47	0	M
4206	567558	1	3	901	9	Václav	Hora			35	živnostník	Hrob	99	80	0	M
4206	567558	1	4	7	9	Václav	Svojtka			33	živnostník	Hrob	99	7	0	M
4206	567558	1	5	5	9	Jana	Kottová			42	vedoucí pošty	Křižanov	99	5	0	F
4206	567558	1	1	53	10	Monika	Sedláková			52	podnikatel	Hrob	99	53	0	F
4206	567558	1	2	47	10	Jarmila	Čintalanová			52	strážná	Hrob	99	47	0	F
4206	567558	1	3	901	10	Jan	Todák			36	živnostník	Hrob	99	80	0	M
4206	567558	1	4	7	10	Karel	Strůna	Ing.		64	důchodce	Verneřice	99	7	0	M
4206	567558	1	5	5	10	David	Mládek			27	dělník	Hrob	99	5	0	M
4206	567558	1	1	53	11	Jaroslav	Zajíc			22	student	Hrob	53	53	0	M
4206	567558	1	2	47	11	Helena	Karasová			38	keramička	Křižanov	99	47	0	F
4206	567558	1	3	901	11	Martin	Čintalan			32	podnikatel	Hrob	99	80	0	M
4206	567558	1	4	7	11	Milada	Benešová			34	kuchařka	Hrob	99	7	0	F
4206	567558	1	5	5	11	Marie	Šťastná			32	prodavačka	Hrob	99	5	0	F
4206	567558	1	1	53	12	Pravoslav	Vinohradský			49	autodopravce	Mlýny	99	53	0	M
4206	567558	1	2	47	12	Karel	Kovařík			51	truhlář	Hrob	99	47	0	M
4206	567558	1	3	901	12	Vlastimil	Fürst			26	živnostník	Hrob	99	80	0	M
4206	567558	1	4	7	12	Vladimír	Špůr			58	důchodce	Hrob	99	7	0	M
4206	567558	1	5	5	12	Vítězslav	Holý			28	student	Hrob	99	5	0	M
4206	567558	1	1	53	13	Dagmar	Wagnerová	MUDr.		59	lékařka	Křižanov	99	53	0	F
4206	567558	1	2	47	13	Milena	Nebeská			56	v domácnosti	Hrob	47	47	0	F
4206	567558	1	3	901	13	Jana	Nebeská			34	učitelka	Hrob	99	80	0	F
4206	567558	1	4	7	13	Jiří	Bělohlávek			61	školník	Hrob	99	7	0	M
4206	567558	1	5	5	13	Vlasta	Rašovská			62	důchodkyně	Hrob	99	5	0	F
4206	567558	1	1	53	14	Bedřich	Günther			62	důchodce	Mlýny	53	53	0	M
4206	567558	1	2	47	14	Markéta	Kohutková			63	v domácnosti	Křižanov	99	47	0	F
4206	567558	1	3	901	14	Miroslava	Klvačová			29	firemní bankéř	Hrob	99	80	0	F
