OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6206	593419	1	1	901	1	Miroslav	Syřiště	M			39	podnikatel ve stavebnictví	Letošov	99	80	A
6206	593419	1	1	901	2	Libor	Machálek	M			34	test technik - Garrett	Nesovice	99	80	A
6206	593419	1	1	901	3	Lucie	Čelková	F			35	účetní	Letošov	99	80	A
6206	593419	1	1	901	4	Kateřina	Svobodová	F	Ing.		42	projektant	Nesovice	99	80	A
6206	593419	1	1	901	5	Jaroslav	Kovář	M	Ing.		42	vedoucí vývojového oddělení IT	Nesovice	99	80	A
6206	593419	1	1	901	6	Jiří	Trunda	M	Ing.		34	strojní inženýr	Nesovice	99	80	A
6206	593419	1	1	901	7	Radim	Sádlík	M			30	OSVČ	Letošov	99	80	A
6206	593419	1	2	470	1	Karel	Kupka	M			63	jednatel	Nesovice	99	166	A
6206	593419	1	2	470	2	Oldřiška	Kiliánová	F			49	ekonomka	Nesovice	99	80	A
6206	593419	1	2	470	3	Andrea	Kupková	F	Mgr.		45	ředitelka ZŠ	Letošov	99	80	A
6206	593419	1	2	470	4	Markéta	Koudelková	F	Mgr.		37	učitelka ZŠ	Nesovice	99	80	A
6206	593419	1	2	470	5	Vlastimil	Pokorný	M			38	řidič	Nesovice	99	80	A
6206	593419	1	2	470	6	Lucie	Vepřeková	F			38	školnice	Nesovice	99	80	A
6206	593419	1	2	470	7	Viera	Čadíková	F			54	operátorka	Nesovice	99	80	A
6206	593419	1	2	470	8	Marie	Marušková	F			50	zubní instrumentářka	Nesovice	99	80	A
6206	593419	1	2	470	9	Božena	Posoldová	F			69	důchodkyně	Letošov	99	80	A
6206	593419	1	3	47	1	Bronislav	Hladký	M			52	mechanik	Letošov	99	47	A
6206	593419	1	3	47	2	Vladimír	Mikulášek	M			63	důchodce	Nesovice	99	47	A
6206	593419	1	3	47	3	Josef	Odrazil	M	Mgr.		49	učitel	Nesovice	99	47	A
6206	593419	1	3	47	4	Hynek	Kepák	M	Mgr.		38	učitel	Nesovice	47	47	A
6206	593419	1	3	47	5	Miroslav	Pavlík	M			70	důchodce	Nesovice	99	47	A
6206	593419	1	3	47	6	Jaromíra	Horáková	F			68	důchodkyně	Nesovice	99	47	A
6206	593419	1	3	47	7	Libuše	Suchá	F			67	důchodkyně	Nesovice	47	47	A
6206	593419	1	3	47	8	Jaroslav	Doležal	M			71	důchodce	Nesovice	99	47	A
6206	593419	1	3	47	9	Anna	Soldánová	F			64	důchodkyně	Nesovice	99	47	A
6206	593419	1	4	1	1	Vítězslav	Reška	M			55	starosta obce	Nesovice	99	1	A
6206	593419	1	4	1	2	Michal	Kupka	M	Mgr.		35	učitel na základní škole	Nesovice	99	1	A
6206	593419	1	4	1	3	František	Koudelka	M	Ing.		36	programátor monitorovacích systémů	Nesovice	99	1	A
6206	593419	1	4	1	4	David	Kovář	M	Mgr.	Ph.D.	34	vědecký pracovník - biochemie	Nesovice	1	1	A
6206	593419	1	4	1	5	Adéla	Veselá	F			36	rodičovská dovolená	Letošov	99	1	A
6206	593419	1	4	1	6	Vladimír	Učeň	M			62	osoba samostatně výdělečně činná-autobus. doprava	Nesovice	99	1	A
6206	593419	1	4	1	7	Lenka	Kouřilová	F			47	přepážková pracovnice na poště	Nesovice	99	1	A
6206	593419	1	4	1	8	Renata	Hřebíčková	F			44	zástupkyně vedoucí filiálky	Nesovice	99	1	A
6206	593419	1	4	1	9	Anežka	Čunderlová	F			68	důchodkyně	Nesovice	1	1	A
6206	593419	1	5	902	1	Jan	Wolf	M			24	student VŠ	Nesovice	99	80	A
6206	593419	1	5	902	2	Petr	Homola	M	Mgr.		26	učitel na ZŠ	Letošov	99	80	A
6206	593419	1	5	902	3	Dušan	Kohoutek	M			20	montér oken	Letošov	99	80	A
6206	593419	1	5	902	4	Jakub	Šarközy	M			26	montér nábytku	Letošov	99	80	A
6206	593419	1	5	902	5	Martin	Sedlář	M			25	obchodní manažer	Letošov	47	80	A
6206	593419	1	5	902	6	Dominika	Hanušová	F			21	prodavačka	Nesovice	99	80	A
6206	593419	1	5	902	7	Zbyněk	Pištělák	M	Bc.		23	student VŠ	Letošov	99	80	A
6206	593419	1	5	902	8	Michal	Cibulka	M			19	student SŠ	Nesovice	99	80	A
6206	593419	1	5	902	9	Martin	Štrublík	M		DiS.	24	učitel na ZUŠ	Nesovice	99	80	A
