OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2111	598411	1	1	903	1	David	Hnízdil	Bc.		25	stavbyvedoucí	Lhota u Příbramě	99	80	0	M
2111	598411	1	2	902	1	Přemysl	Jaroš	Ing.		36	podnikatel	Lhota u Příbramě	99	80	0	M
2111	598411	1	3	901	1	Ivan	Lachnitt			60	podnikatel	Lhota u Příbramě	99	80	0	M
2111	598411	1	1	903	2	Milan	Šnajdr			35	obchodní zástupce	Lhota u Příbramě	99	80	0	M
2111	598411	1	2	902	2	Martina	Pavlů			39	mateřská dovolená	Lhota u Příbramě	99	80	0	F
2111	598411	1	3	901	2	Vladimír	Drmla			53	st. zaměstnanec	Lhota u Příbramě	99	80	0	M
2111	598411	1	1	903	3	Lukáš	Šefrna			27	podnikatel	Lhota u Příbramě	99	80	0	M
2111	598411	1	2	902	3	Tereza	Loužilová	Ing.		27	chemik	Lhota u Příbramě	99	80	0	F
2111	598411	1	3	901	3	Jiří	Kadlec	Mgr.		54	ředitel ZŠ	Lhota u Příbramě	99	80	0	M
2111	598411	1	1	903	4	Zdeněk	Lacman			44	řidič	Lhota u Příbramě	99	80	0	M
2111	598411	1	2	902	4	Vojtěch	Žáček			30	řidič	Lhota u Příbramě	99	80	0	M
2111	598411	1	3	901	4	Martin	Hošek			44	řidič	Lhota u Příbramě	99	80	0	M
2111	598411	1	1	903	5	Jakub	Vostrý	Bc.		28	programátor	Lhota u Příbramě	99	80	0	M
2111	598411	1	2	902	5	Jan	Klimo			37	pokrývač	Lhota u Příbramě	99	80	0	M
2111	598411	1	3	901	5	Miroslav	Machuta	Ing.		59	stavební inženýr	Lhota u Příbramě	99	80	0	M
2111	598411	1	1	903	6	Adam	Lavička			29	podnikatel	Lhota u Příbramě	99	80	0	M
2111	598411	1	2	902	6	Lukáš	Novotný			35	servisní technik	Lhota u Příbramě	99	80	0	M
2111	598411	1	3	901	6	Jiří	Drvola			57	podnikatel	Lhota u Příbramě	99	80	0	M
2111	598411	1	1	903	7	Milan	Pešl			38	hutník	Lhota u Příbramě	99	80	0	M
2111	598411	1	2	902	7	Václav	Černý			70	důchodce	Lhota u Příbramě	99	80	0	M
2111	598411	1	3	901	7	Jan	Hrdina			49	opravář zem. techniky	Lhota u Příbramě	99	80	0	M
