OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5203	574210	1	1	53	1	Jan	Koláčný			41	pojišťovací poradce	Machov	99	53	A	M
5203	574210	1	2	166	1	Jiří	Krtička	Ing.		60	starosta	Machov	99	166	A	M
5203	574210	1	1	53	2	Tomáš	Ekrt			40	OSVČ	Bělý	99	53	A	M
5203	574210	1	2	166	2	Ivo	Šulc			47	příslušník policie ČR	Machov	99	166	A	M
5203	574210	1	1	53	3	Pavel	Diviš			49	dělník	Nízká Srbská	53	53	A	M
5203	574210	1	2	166	3	Tomáš	Notek	Ing.		50	stavební projektant	Machov	99	166	A	M
5203	574210	1	1	53	4	Petra	Haucková			42	vedoucí obchodního oddělení	Machov	53	53	A	F
5203	574210	1	2	166	4	Dagmar	Šolínová	Mgr.		53	učitelka ZŠ	Machovská Lhota	99	166	A	F
5203	574210	1	1	53	5	Milena	Řehůřková			64	důchodce	Machov	53	53	A	F
5203	574210	1	2	166	5	Jiří	Dostál			44	údržbář Elmer s.r.o.	Nízká Srbská	99	166	A	M
5203	574210	1	1	53	6	Luboš	Bitnar			48	t. č. bez práce	Machov	99	53	A	M
5203	574210	1	2	166	6	Rastislav	Komár			39	regionální manažer APM Automotive s.r.o.	Nízká Srbská	99	166	A	M
5203	574210	1	1	53	7	Ludvíka	Bitnarová			38	pracovník přepážky - specialista	Machov	99	53	A	F
5203	574210	1	2	166	7	Jan	Gross			60	invalidní důchodce	Bělý	99	166	A	M
5203	574210	1	1	53	8	Eva	Skálová			61	důchodce	Machov	99	53	A	F
5203	574210	1	2	166	8	Stanislav	Jirásek	Ing.		33	projektový manažer Wikov MGI a.s.	Nízká Srbská	99	166	A	M
5203	574210	1	1	53	9	Lada	Hlušičková			41	přestupkový referent	Machovská Lhota	99	53	A	F
5203	574210	1	2	166	9	Oldřich	Rücker			63	důchodce	Machovská Lhota	99	166	A	M
5203	574210	1	1	53	10	Martin	Hansch			40	dělník	Machov	99	53	A	M
5203	574210	1	2	166	10	Jaroslav	Martinec			58	autoopravář	Nízká Srbská	99	166	A	M
5203	574210	1	1	53	11	Michal	Plný			56	tiskař	Machov	99	53	A	M
5203	574210	1	2	166	11	Dagmar	Havelková			44	vedoucí provozovny Xavergen a.s.	Machov	99	166	A	F
