OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5201	569810	1	1	53	1	Michal	Moravec	Bc.		45	manažer	Nový Hradec Králové	53	53	A	M
5201	569810	1	2	1392	1	Ervín	Perthen	JUDr.	MBA	45	advokát,člen Kontrol. výboru Královéhradec. kraje	Nový Hradec Králové	99	721	A	M
5201	569810	1	3	1049	1	Zdeněk	Fink	MUDr.		63	primátor města, lékař	Hradec Králové	1049	1049	A	M
5201	569810	1	4	768	1	Monika	Štayrová	Ing.		55	ekonomka	Malšovice	768	768	A	F
5201	569810	1	5	720	1	Pavel	Vrbický	Ing.		50	obchodně technický poradce ve strojírenství	Slezské Předměstí	720	720	A	M
5201	569810	1	6	339	1	Anna	Maclová	Ing.		58	nám.primátora pro soc.věci,zdrav.,kult.a c.ruchu	Slezské Předměstí	99	1	A	F
5201	569810	1	7	1382	1	Jindřich	Vedlich	PaedDr.	Ph.D.	52	náměstek primátora a vysokoškolský pedagog	Pražské Předměstí	99	80	A	M
5201	569810	1	8	1114	1	Petr	Vrzáň	Ing.		51	ředitel společnosti, ekonom	Pražské Předměstí	1114	1114	A	M
5201	569810	1	9	7	1	Jana	Fröhlichová	Mgr.		33	analytička, poradkyně v soc. oblastech	Hradec Králové	7	7	A	F
5201	569810	1	10	521	1	Adam	Záruba	Ing.	Ph.D.	39	zastupitel a předseda spolku (ochr.přír.a památek)	Malšova Lhota	99	80	A	M
5201	569810	1	11	716	1	Hana	Moudrá	Mgr.		52	OSVČ	Pražské Předměstí	716	716	A	F
5201	569810	1	12	47	1	Táňa	Šormová	Mgr.		62	učitelka	Nový Hradec Králové	47	47	A	F
5201	569810	1	13	1353	1	Lenka	Jaklová	Mgr.		59	publicistka, projektová manažerka	Nový Hradec Králové	99	166	A	F
5201	569810	1	1	53	2	Jiří	Bláha	Ing. Bc.		64	vedoucí Živnostenského úřadu	Plácky	53	53	A	M
5201	569810	1	2	1392	2	Petr	Vošoust			47	spolumaj.autos.,instr.odb.výc.,před. KMS Malšovice	Malšovice	721	721	A	M
5201	569810	1	3	1049	2	Pavlína	Springerová	Mgr. et Mgr.	Ph.D.	41	děkanka FF UHK	Hradec Králové	1049	1049	A	F
5201	569810	1	4	768	2	Věra	Pourová	JUDr.		60	právnička	Slezské Předměstí	768	768	A	F
5201	569810	1	5	720	2	Pavel	Bulíček	Bc.		30	business analytik, dobrovolný hasič	Březhrad	720	720	A	M
5201	569810	1	6	339	2	Hana	Šimáčková	Mgr.		33	vedoucí sociálního podniku, speciální pedagožka	Slezské Předměstí	99	181	A	F
5201	569810	1	7	1382	2	František	Řehounek			50	manažer obchodu s produkty pro strojírenství	Nový Hradec Králové	1016	1016	A	M
5201	569810	1	8	1114	2	Zdeněk	Podal			65	poslanec Parlamentu ČR	Pouchov	1114	1114	A	M
5201	569810	1	9	7	2	Vladimír	Lesák			54	OSVČ - kameraman	Pražské Předměstí	7	7	A	M
5201	569810	1	10	521	2	Martin	Hanousek	Mgr.		35	krajinný ekolog a zastupitel	Nový Hradec Králové	5	5	A	M
5201	569810	1	11	716	2	Jiří	Hojgr	Ing.		65	konzultant	Nový Hradec Králové	716	716	A	M
5201	569810	1	12	47	2	Vladimír	Berger			29	finanční poradce	Třebeš	99	47	A	M
5201	569810	1	13	1353	2	Miroslav	Havrda	MUDr.		54	předseda Svobodných Královéhr.kr.,neurolog,podiatr	Pražské Předměstí	714	714	A	M
5201	569810	1	1	53	3	Jakub	Vít	Bc.		29	programátor	Nový Hradec Králové	53	53	A	M
5201	569810	1	2	1392	3	Kateřina	Jelínková	Mgr.		47	lékárnice, majitelka lékárny	Třebeš	721	721	A	F
5201	569810	1	3	1049	3	Jiří	Sova	PharmDr.		58	ředitel kvality a logistiky	Pražské Předměstí	1049	1049	A	M
5201	569810	1	4	768	3	Pavel	Marek			48	ředitel společnosti, hoteliér	Plačice	768	768	A	M
5201	569810	1	5	720	3	Jan	Zeman	Mgr.		39	učitel, správce oblasti v komunitní datové síti	Plotiště nad Labem	720	720	A	M
5201	569810	1	6	339	3	Růžena	Divecká	Ing.		51	tech.pracovnice ve vodním hospod.,vedoucí referátu	Třebeš	99	181	A	F
5201	569810	1	7	1382	3	Martina	Vrbová	PhDr.	MBA	44	auditorka v oblasti IT	Pražské Předměstí	99	80	A	F
5201	569810	1	8	1114	3	Andrea	Pajgerová			52	ekonom	Nový Hradec Králové	1114	1114	A	F
5201	569810	1	9	7	3	Milan	Jaroš			51	náměstek primátora	Hradec Králové	7	7	A	M
5201	569810	1	10	521	3	Simona	Strejčková	Ing.		44	lektorka a terapeutka	Nový Hradec Králové	5	5	A	F
5201	569810	1	11	716	3	Gustav	Dlouhý			64	podnikatel	Svobodné Dvory	99	716	A	M
5201	569810	1	12	47	3	Zdeněk	Zelinka			47	ředitel zdravotní služby	Slezské Předměstí	47	47	A	M
5201	569810	1	13	1353	3	Radek	Balcárek			52	ředitel projektu Königgrätz 1866	Pražské Předměstí	770	770	A	M
5201	569810	1	1	53	4	Věra	Šenková	Bc.		55	manažer	Třebeš	53	53	A	F
5201	569810	1	2	1392	4	Petr	Lojan	PhDr.	MBA	44	vysokoškolský učitel	Pražské Předměstí	721	721	A	M
5201	569810	1	3	1049	4	Jan	Holásek	JUDr.	LL.M.	45	advokát	Třebeš	99	1049	A	M
5201	569810	1	4	768	4	Andrea	Turková			38	ředitelka pečovatelské služby	Pražské Předměstí	768	768	A	F
5201	569810	1	5	720	4	Aleš	Dohnal			29	datový analytik	Slezské Předměstí	99	720	A	M
5201	569810	1	6	339	4	Jan	Čáp	prof. MUDr.	CSc.	65	lékař, vysokoškolský učitel	Nový Hradec Králové	1	1	A	M
5201	569810	1	7	1382	4	Zdeněk	Mládek	Mgr.		47	ředitel pro digitální strategii	Hradec Králové	99	80	A	M
5201	569810	1	8	1114	4	Markéta	Pakandlová	JUDr.		57	advokát	Nový Hradec Králové	99	1114	A	F
5201	569810	1	9	7	4	Libor	Žák	Bc.		43	manažer	Hradec Králové	7	7	A	M
5201	569810	1	10	521	4	František	Křelina	Ing. arch.		67	architekt a urbanista	Třebeš	771	771	A	M
5201	569810	1	11	716	4	Stanislav	Prokeš			49	OSVČ	Pražské Předměstí	99	716	A	M
5201	569810	1	12	47	4	Lenka	Fialová		DiS.	51	ekonomka	Hradec Králové	47	47	A	F
5201	569810	1	13	1353	4	Ivana	Niangová	MUDr.	Ph.D.	55	lékařka, rentgenoložka	Hradec Králové	99	166	A	F
5201	569810	1	1	53	5	Jaroslav	Filip			32	jednatel společnosti SIGNIFY production s.r.o.	Nový Hradec Králové	53	53	A	M
5201	569810	1	2	1392	5	František	Staněk		DiS.	61	herec Klicperova divadla	Nový Hradec Králové	721	721	A	M
5201	569810	1	3	1049	5	Romana	Lišková	PhDr.		60	překladatelka	Svinary	1049	1049	A	F
5201	569810	1	4	768	5	Jiří	Kos			50	podnikatel, člen představenstva FC HK	Pražské Předměstí	768	768	A	M
