OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6102	587478	1	1	901	1	Petr	Procházka	M			48	strážník městské policie Jihlava	Luka nad Jihlavou	99	80	A
6102	587478	1	1	901	2	Milan	Musil	M	Ing.		25	odb. rada odb. kontroly elektroenerg. a plyn. ERÚ	Luka nad Jihlavou	99	80	A
6102	587478	1	1	901	3	Marcela	Součková	F			49	účetní	Luka nad Jihlavou	99	80	A
6102	587478	1	1	901	4	Vít	Dvořák	M	Bc.		22	technik	Luka nad Jihlavou	99	80	A
6102	587478	1	1	901	5	Lenka	Novotná	F	Mgr.		31	učitelka mateřské školy	Luka nad Jihlavou	99	80	A
6102	587478	1	1	901	6	Stanislava	Václavková	F	Bc.		27	asistentka	Luka nad Jihlavou	99	80	A
6102	587478	1	1	901	7	Jiří	Vrzáček	M			46	živnostník	Luka nad Jihlavou	99	80	A
6102	587478	1	1	901	8	Lukáš	Kolouch	M			34	profesionální hasič	Luka nad Jihlavou	99	80	A
6102	587478	1	1	901	9	Patrik	Čermák	M			26	podnikatel	Luka nad Jihlavou	99	80	A
6102	587478	1	1	901	10	Blanka	Stejskalová	F			48	montážní dělnice	Luka nad Jihlavou	99	80	A
6102	587478	1	1	901	11	Lubomír	Novák	M			44	údržbář	Luka nad Jihlavou	99	80	A
6102	587478	1	1	901	12	Daniel	Hutař	M			23	technik	Luka nad Jihlavou	99	80	A
6102	587478	1	1	901	13	František	Pertlík	M			46	podnikový hasič	Otín	99	80	A
6102	587478	1	1	901	14	Lukáš	Pekárek	M			25	skladník	Luka nad Jihlavou	99	80	A
6102	587478	1	1	901	15	Tomáš	Stejskal	M			23	stavbyvedoucí	Luka nad Jihlavou	99	80	A
6102	587478	1	2	129	1	Lada	Salátová	F			49	místostarostka	Luka nad Jihlavou	99	129	A
6102	587478	1	2	129	2	Pavel	Válal	M			46	řidič	Luka nad Jihlavou	99	129	A
6102	587478	1	2	129	3	František	Tretera	M			47	státní zaměstnanec	Svatoslav	99	129	A
6102	587478	1	2	129	4	Jiří	Pertlík	M			48	vedoucí údržby	Luka nad Jihlavou	99	129	A
6102	587478	1	2	129	5	Ladislava	Třetinová	F			39	ekonomka	Luka nad Jihlavou	99	129	A
6102	587478	1	2	129	6	Pavel	Hejkal	M			43	podnikatel	Luka nad Jihlavou	99	129	A
6102	587478	1	2	129	7	Zdeňka	Rychlá	F	Ing.		58	jednatelka	Luka nad Jihlavou	99	129	A
6102	587478	1	2	129	8	Vendula	Bartušková	F			44	administrativní pracovnice	Luka nad Jihlavou	99	129	A
6102	587478	1	2	129	9	Jan	Schmied	M			42	vedoucí technik	Luka nad Jihlavou	99	129	A
6102	587478	1	2	129	10	Vladimír	Hos	M			48	podnikatel	Luka nad Jihlavou	99	129	A
6102	587478	1	2	129	11	Jaroslav	Kratochvíl	M			50	podnikatel	Luka nad Jihlavou	99	129	A
6102	587478	1	2	129	12	Josef	Kittler	M			66	důchodce	Otín	99	129	A
6102	587478	1	2	129	13	Dana	Jirovská	F			60	podnikatelka	Luka nad Jihlavou	99	129	A
6102	587478	1	2	129	14	Milan	Čermák	M			50	podnikatel	Luka nad Jihlavou	99	129	A
6102	587478	1	2	129	15	Radek	Pekárek	M			43	zámečník	Luka nad Jihlavou	99	129	A
6102	587478	1	3	470	1	Viktor	Wőlfl	M			56	starosta	Luka nad Jihlavou	99	166	A
6102	587478	1	3	470	2	Petr	Dáňa	M			48	hajný	Luka nad Jihlavou	99	166	A
6102	587478	1	3	470	3	Jana	Dobrovolná	F			43	fyzioterapeut	Luka nad Jihlavou	99	166	A
6102	587478	1	3	470	4	Jarmila	Kanswohlová	F			40	skladnice	Otín	99	166	A
6102	587478	1	3	470	5	Michal	Prukner	M			40	řidič	Svatoslav	99	166	A
6102	587478	1	3	470	6	Eva	Křivánková	F			61	důchodce	Luka nad Jihlavou	99	166	A
6102	587478	1	3	470	7	Dagmar	Kubištová	F			54	podnikatelka	Luka nad Jihlavou	99	166	A
6102	587478	1	3	470	8	Miloš	Skála	M			45	ekonomický poradce	Luka nad Jihlavou	99	166	A
6102	587478	1	3	470	9	Jaroslav	Koumar	M			47	podnikatel	Luka nad Jihlavou	99	166	A
6102	587478	1	3	470	10	Zdeněk	Pikolon	M	Ing.		53	podnikatel	Luka nad Jihlavou	99	166	A
6102	587478	1	3	470	11	Zdeněk	Hlávka	M			55	správce budov	Luka nad Jihlavou	99	166	A
