OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7202	592871	1	1	902	1	Jaroslav	Lebánek	M			64	kovář	Žítková	99	80	0
7202	592871	1	1	902	2	Jarmila	Masaříková	F			38	administrativní pracovnice	Žítková	99	80	0
7202	592871	1	1	902	3	Josef	Kovačík	M			26	klempíř	Žítková	99	80	1
7202	592871	1	1	902	4	Václav	Mikulka	M			33	potrubář	Žítková	99	80	0
7202	592871	1	1	902	5	Bronislav	Kafka	M			29	zedník	Žítková	99	80	0
7202	592871	1	1	902	6	Rostislav	Vráblík	M			58	klempíř	Žítková	99	80	0
7202	592871	1	2	901	1	Lubomír	Gabrhel	M			57	živnostník	Žítková	99	80	0
7202	592871	1	2	901	2	Evženie	Hillerová	F			33	pečovatelka	Žítková	99	80	0
7202	592871	1	2	901	3	Jan	Kafka	M			50	číšník	Žítková	99	80	0
7202	592871	1	2	901	4	Otmar	Doležal	M			28	soukromý zemědělec	Žítková	99	80	0
7202	592871	1	2	901	5	Zdeněk	Šopík	M			64	důchodce	Žítková	99	80	0
7202	592871	1	2	901	6	Jiří	Korytář	M			35	stavební mistr	Žítková	99	80	0
7202	592871	1	3	1	1	Eva	Hargašová	F			52	starostka	Žítková	1	1	0
7202	592871	1	3	1	2	Marie	Gabrhelová	F			49	prodavačka	Žítková	99	1	0
7202	592871	1	3	1	3	Pavel	Rapant	M			36	řidič	Žítková	99	1	0
7202	592871	1	3	1	4	Jan	Sedlačík	M			32	prodavač	Žítková	99	1	0
7202	592871	1	3	1	5	Josef	Kolář	M			55	mechanik	Žítková	99	1	0
7202	592871	1	3	1	6	Miroslav	Trpík	M			36	hasič	Žítková	99	1	0
7202	592871	1	3	1	7	Ladislav	Blaho	M			33	lesní dělník	Žítková	99	1	0
