OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3106	536555	1	1	901	1	Karel	Buzín			56	bagrista	Krty-Hradec	99	80	0	M
3106	536555	1	2	902	1	Štěpán	Kadlec			64	vývojař	Krty-Hradec	99	80	0	M
3106	536555	1	1	901	2	Pavel	Drnek			31	dělník	Krty-Hradec	99	80	0	M
3106	536555	1	2	902	2	Karel	Kohout			48	údržbář	Krty-Hradec	99	80	0	M
3106	536555	1	1	901	3	Svatava	Matašovská			31	mateřská dovolená	Krty-Hradec	99	80	0	F
3106	536555	1	2	902	3	Josef	Matašovský			50	soukromý podnikatel	Krty-Hradec	99	80	0	M
3106	536555	1	1	901	4	František	Samec			42	seřizovač	Krty-Hradec	99	80	0	M
3106	536555	1	2	902	4	Zdeněk	Matašovský			50	soukromý podnikatel	Krty-Hradec	99	80	0	M
3106	536555	1	1	901	5	Miloslav	Samec	Ing.		43	soukromý zemědělec	Krty-Hradec	99	80	0	M
3106	536555	1	2	902	5	Lenka	Samcová			34	vedoucí prodejny	Krty-Hradec	99	80	0	F
3106	536555	1	1	901	6	Jan	Sokol			31	správce sítě	Krty-Hradec	99	80	0	M
3106	536555	1	2	902	6	Dagmar	Zelenková			44	podnikatelka	Krty-Hradec	99	80	0	F
3106	536555	1	1	901	7	Petr	Taubr			53	frézař	Krty-Hradec	99	80	0	M
3106	536555	1	2	902	7	Miroslav	Zemen			29	prodejce	Krty-Hradec	99	80	0	M
