OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2108	537853	1	1	355	1	Marek	Houska	M	Mgr.		47	policista	Straky	99	80	A
2108	537853	1	1	355	2	Milan	Pažout	M			68	podnikatel	Straky	99	80	A
2108	537853	1	1	355	3	Marcela	Duková		Mgr.		55	ekonom	Straky	99	80	A
2108	537853	1	1	355	4	Ludmila	Brabcová	F	Bc.		53	odborný referent pro účetnictví	Praha 6	1	1	A
2108	537853	1	1	355	5	Lucie	Stuchlíková	F			39	živnostník	Straky	99	80	A
2108	537853	1	1	355	6	Jiří	Hodač	M			50	strojní zámečník	Straky	99	80	A
2108	537853	1	1	355	7	Václav	Zvěřina	M			65	důchodce	Straky	99	80	A
2108	537853	1	1	355	8	Ludmila	Homolová	F			74	podnikatelka	Straky	1	1	A
2108	537853	1	1	355	9	Tomáš	Kříž	M			30	karosář	Straky	99	80	A
2108	537853	1	1	355	10	David	Hodač	M			20	automechanik	Straky	99	80	A
2108	537853	1	1	355	11	Vlastimil	Halamka	M			69	důchodce	Straky	99	80	A
2108	537853	1	2	901	1	Josef	Šťastný	M			74	podnikatel	Straky	99	80	A
2108	537853	1	2	901	2	Zdeňka	Vecková	F			68	důchodkyně	Straky	99	80	A
2108	537853	1	2	901	3	Jaromír	Škoda	M			57	specialista množení osiv	Straky	99	80	A
2108	537853	1	2	901	4	Radek	Jeremiáš	M			51	mechanik - opravář	Straky	99	80	A
2108	537853	1	2	901	5	Josef	Šťastný	M	Ing.		46	podnikatel	Straky	99	80	A
2108	537853	1	2	901	6	Hana	Růžičková	F			69	důchodkyně	Straky	99	80	A
2108	537853	1	2	901	7	Eva	Kadeřábková	F			48	kontrolor	Straky	99	80	A
2108	537853	1	2	901	8	Radek	Vinkler	M			46	OSVČ	Straky	99	80	A
2108	537853	1	2	901	9	Eva	Cirmonová	F			59	inv.důchodkyně	Straky	99	80	A
2108	537853	1	2	901	10	Jana	Radová	F			50	vedoucí prodejny	Straky	99	80	A
2108	537853	1	2	901	11	Martina	Volfová	F			47	operátorka linky	Straky	99	80	A
