OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3207	561169	1	1	901	1	Radomír	Svoboda	Ing.		37	lesník	Rozvadov	99	80	0	M
3207	561169	1	2	902	1	Jindřich	Červený			57	starosta	Rozvadov	99	80	0	M
3207	561169	1	3	47	1	Bořivoj	Vrabec			53	správce budov	Rozvadov	99	47	0	M
3207	561169	1	1	901	2	Dana	Lencová	Mgr.		42	ředitelka základní školy	Rozvadov	99	80	0	F
3207	561169	1	2	902	2	Václav	Branský			56	technik	Rozvadov	99	80	0	M
3207	561169	1	3	47	2	Jan	Franc	JUDr.		52	úředník	Rozvadov	47	47	0	M
3207	561169	1	1	901	3	Martina	Klimpel			33	v domácnosti	Svatá Kateřina	99	80	0	F
3207	561169	1	2	902	3	Martin	Ábel			32	lesní hospodář	Rozvadov	99	80	0	M
3207	561169	1	3	47	3	Gabriela	Čermáková			30	prodavačka	Rozvadov	99	47	0	F
3207	561169	1	1	901	4	Pavel	Pajer			46	podnikatel	Rozvadov	99	80	0	M
3207	561169	1	2	902	4	Josef	Němeček			54	důchodce	Rozvadov	99	80	0	M
3207	561169	1	3	47	4	Lumír	Vilimec			32	technik	Rozvadov	99	47	0	M
3207	561169	1	1	901	5	Petr	Štěpánek			30	podnikatel	Rozvadov	99	80	0	M
3207	561169	1	2	902	5	Renata	Kozlerová			42	učitelka mateřské školy	Nové Domky	99	80	0	F
3207	561169	1	3	47	5	Jiří	Koleňák			44	řidič	Rozvadov	99	47	0	M
3207	561169	1	1	901	6	Helena	Kolářová			35	obsluha čerpací stanice	Svatá Kateřina	99	80	0	F
3207	561169	1	2	902	6	Jan	Cibulka			54	celník	Rozvadov	99	80	0	M
3207	561169	1	3	47	6	Ivan	Jančovič			53	státní zaměstnanec	Rozvadov	99	47	0	M
3207	561169	1	1	901	7	Jan	Strapek			37	dělník	Rozvadov	99	80	0	M
3207	561169	1	2	902	7	Štefan	Strapek			48	státní zaměstnanec	Rozvadov	99	80	0	M
3207	561169	1	3	47	7	Pavel	Gažák			41	státní zaměstnanec	Rozvadov	99	47	0	M
3207	561169	1	1	901	8	Václav	Zeman			57	vychovatel	Rozvadov	99	80	0	M
3207	561169	1	2	902	8	Josef	Vavruněk			67	technik	Rozvadov	99	80	0	M
3207	561169	1	3	47	8	Milan	Kukla			32	mechanik hudebních nástrojů	Rozvadov	99	47	0	M
3207	561169	1	1	901	9	Miroslav	Sojka			41	zahradník	Rozvadov	99	80	0	M
3207	561169	1	2	902	9	Václav	Pauch			62	řidič	Rozvadov	99	80	0	M
3207	561169	1	3	47	9	Jozef	Badík			58	tesař	Rozvadov	99	47	0	M
