OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6104	590266	1	1	449	1	Jan	Burda	Bc.		48	radní města, předseda neziskové organizace	Horka-Domky	99	129	A	M
6104	590266	1	2	382	1	Jaromír	Barák	Ing.		64	ekonom, ředitel mezinárodní dobrovolnické organizace, opoziční zastupitel města Třebíče, místopředseda spolku Obchvat Třebíče	Nové Město	99	80	A	M
6104	590266	1	3	768	1	Miloš	Hrůza			57	místostarosta města Třebíče	Nové Dvory	768	768	A	M
6104	590266	1	4	1022	1	Martin	Herzán	PhDr.	MSc.	43	Spolek za starou Třebíč - předseda	Nové Město	99	1022	A	M
6104	590266	1	5	541	1	Petra	Kopečková	Mgr.		38	středoškolská učitelka, koordinátorka lidskoprávního festivalu Jeden svět Třebíč	Pocoucov	720	720	A	F
6104	590266	1	6	1	1	Pavel	Janata	Ing.		62	místostarosta města Třebíče	Nové Dvory	1	1	A	M
6104	590266	1	7	371	1	Vladimír	Malý			58	místostarosta, krajský zastupitel	Nové Dvory	7	7	A	M
6104	590266	1	8	47	1	Hana	Máchalová			62	OSVČ	Nové Dvory	47	47	A	F
6104	590266	1	9	1514	1	Jaroslav	Vidlák	PhDr.		64	jednatel s.r.o.	Nové Dvory	1221	1221	A	M
6104	590266	1	10	721	1	Rostislav	Štork	RNDr.	Ph.D.	52	experimentální astrofyzik, zastupitel města	Borovina	721	721	A	M
6104	590266	1	11	1487	1	Václav	Lhotský	MUDr.		71	lékař - gynekolog	Jejkov	1114	1114	A	M
6104	590266	1	12	470	1	Pavel	Pacal	Mgr.		48	starosta Třebíče	Horka-Domky	166	166	A	M
6104	590266	1	13	1319	1	Martina	Bártová	Mgr.		58	ředitelka organizace STŘED, z.ú., zastupitelka Kraje Vysočina	Nové Dvory	53	53	A	F
6104	590266	1	14	364	1	Milan	Zeibert			59	učitel	Nové Dvory	99	80	A	M
6104	590266	1	1	449	2	Marie	Černá	Ing.		65	zastupitelka města	Horka-Domky	99	129	A	F
6104	590266	1	2	382	2	Blanka	Kutinová	Bc.		48	zdravotní sestra v plicní ambulanci, opoziční zastupitelka města Třebíče, předsedkyně spolku Obchvat Třebíče	Nové Dvory	40	40	A	F
6104	590266	1	3	768	2	Zuzana	Kratochvílová	Ing.		45	zástupce místní části Ptáčov	Ptáčov	768	768	A	F
6104	590266	1	4	1022	2	Karel	Vidlák	Mgr.		43	právník	Horka-Domky	99	1022	A	M
6104	590266	1	5	541	2	Roman	Pašek			29	programátor, student FF MUNI, krajský a obecní zastupitel	Borovina	720	720	A	M
6104	590266	1	6	1	2	Marie	Dudíková	Mgr.		66	krajská zastupitelka	Nové Dvory	1	1	A	F
6104	590266	1	7	371	2	Naděžda	Dobešová			57	tajemník TJ	Račerovice	7	7	A	F
6104	590266	1	8	47	2	Petr	Pospíchal	Bc.		52	řidič kamionu	Nové Dvory	47	47	A	M
6104	590266	1	9	1514	2	Věra	Szabó			46	pracovník v sociálních službách	Nové Dvory	99	1221	A	F
6104	590266	1	10	721	2	Karel	Vaverka	Ing.		74	autorizovaný inspektor	Nové Město	721	721	A	M
6104	590266	1	11	1487	2	Simona	Kafoňková	Mgr.		53	tajemník České lékařské komory	Horka-Domky	1227	1227	A	F
