OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2106	535141	1	1	901	1	Josef	Hromada			59	starosta obce	Ovčáry	99	80	A	M
2106	535141	1	2	902	1	Lucie	Horáčková	Bc.		46	specialista finančního controllingu	Ovčáry	99	80	A	F
2106	535141	1	1	901	2	Jaroslav	Křeček			45	OSVČ	Ovčáry	99	80	A	M
2106	535141	1	2	902	2	Hana	Krupičková			54	ředitelka ZŠ a MŠ	Ovčáry	99	80	A	F
2106	535141	1	1	901	3	Martin	Křeček			43	OSVČ	Ovčáry	99	80	A	M
2106	535141	1	2	902	3	Andrea	Zedníková	Bc.		39	hygienický asistent	Ovčáry	99	80	A	F
2106	535141	1	1	901	4	Martin	Hromas			40	likvidátor pojistných událostí	Ovčáry	99	80	A	M
2106	535141	1	2	902	4	Tomáš	Zedník	Mgr.		41	komisař SKPV	Ovčáry	99	80	A	M
2106	535141	1	1	901	5	Iveta	Brejchová			57	státní zaměstnanec	Ovčáry	99	80	A	F
2106	535141	1	2	902	5	Luboš	Horáček	Mgr.		51	státní zaměstnanec	Ovčáry	99	80	A	M
2106	535141	1	1	901	6	Matěj	Fabián			18	student	Ovčáry	99	80	A	M
2106	535141	1	2	902	6	Vlastimil	Krupička			62	mistr výroby	Ovčáry	99	80	A	M
2106	535141	1	1	901	7	Tomáš	Klobása			24	OSVČ	Ovčáry	99	80	A	M
2106	535141	1	2	902	7	Michal	Zedník			36	hasič	Ovčáry	99	80	A	M
2106	535141	1	1	901	8	Mychal	Veklynec			37	OSVČ	Ovčáry	99	80	A	M
2106	535141	1	2	902	8	Marek	Bušek			50	strojník výroby	Ovčáry	99	80	A	M
2106	535141	1	1	901	9	Drahomíra	Bodláková			52	laborantka	Ovčáry	99	80	A	F
2106	535141	1	2	902	9	Jaroslava	Zitková			50	zahradnice	Ovčáry	99	80	A	F
