OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5303	578622	1	1	806	1	Zbyněk	Šplíchal	Ing.		35	bankovní poradce	Příluka	99	80	0	M
5303	578622	1	2	807	1	Martin	Sádecký			40	OSVČ	Příluka	99	80	0	M
5303	578622	1	3	808	1	Veronika	Salátová Šimková	Ing.		29	na mateřské dovolené	Příluka	99	80	0	F
5303	578622	1	4	802	1	Bohumil	Nešpor			59	soukromý podnikatel	Příluka	99	80	0	M
5303	578622	1	5	810	1	Stanislav	Dostál			41	hlavní mistr	Příluka	99	80	0	M
5303	578622	1	6	805	1	Petr	Baťa			42	opravář zemědělských strojů	Příluka	99	80	0	M
5303	578622	1	7	809	1	David	Šimek			31	soukromý podnikatel	Příluka	99	80	0	M
5303	578622	1	8	804	1	Jaroslav	Cibulka			49	soukromý podnikatel	Příluka	99	80	0	M
5303	578622	1	9	803	1	Milan	Truhlář			32	řidič	Příluka	99	80	0	M
5303	578622	1	10	801	1	Jitka	Dvořáková	Ing.		33	referent obchodu	Příluka	99	80	0	F
