OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5304	581062	1	1	801	1	Vladimír	Černý	M	Ing.		74	důchodce	Tisová	5	80	0
5304	581062	1	2	1	1	Vojtěch	Eliáš	M			51	živnostník	Tisová	1	1	0
5304	581062	1	2	1	2	Ladislav	Mikulecký	M			36	modelář	Tisová	99	1	0
5304	581062	1	2	1	3	Vlasta	Jiroušková	F			44	prodavačka	Tisová	99	1	0
5304	581062	1	2	1	4	Petr	Kučera	M			49	strojní zámečník	Tisová	1	1	0
5304	581062	1	2	1	5	Anna	Javůrková	F			52	školnice	Tisová	99	1	0
5304	581062	1	2	1	6	Petr	Bis	M			44	pracovník RV	Tisová	99	1	0
5304	581062	1	2	1	7	Michal	Kurka	M	Ing.		31	logistik	Tisová	99	1	0
5304	581062	1	3	7	1	Ivan	Trnka	M			59	starosta obce	Tisová	7	7	0
5304	581062	1	3	7	2	Jiří	Bače	M	Ing.		49	podnikatel	Tisová	99	7	0
5304	581062	1	3	7	3	Jiří	Pavlíček	M			51	stavební technik	Tisová-Zaháj	99	7	0
5304	581062	1	3	7	4	Martin	Janecký	M			33	ekonom	Tisová	99	7	0
5304	581062	1	3	7	5	Karel	Javůrek	M			53	podnikatel	Tisová	7	7	0
5304	581062	1	3	7	6	Josef	Pánek	M			40	strojní mechanik	Tisová	99	7	0
5304	581062	1	3	7	7	Tomáš	Husák	M			25	řidič	Tisová	99	7	0
