OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5102	563528	1	1	903	1	Jaroslav	Svárovský			40	vedoucí lyžařského střediska	Albrechtice v Jizerských horách	99	80	0	M
5102	563528	1	2	904	1	Miroslav	Zmrzlý			41	jednatel společnosti	Mariánská Hora	99	80	0	M
5102	563528	1	3	902	1	Petr	Hübner			52	technický ředitel	Albrechtice v Jizerských horách	99	80	0	M
5102	563528	1	4	53	1	Jaroslav	Zeman			47	ředitel DETOA Albrechtice	Albrechtice v Jizerských horách	53	53	0	M
5102	563528	1	5	901	1	Anna	Kuřátková			54	úřednice	Albrechtice v Jizerských horách	47	80	0	F
5102	563528	1	1	903	2	Miroslav	Balatka			47	soukromý podnikatel	Albrechtice v Jizerských horách	99	80	0	M
5102	563528	1	2	904	2	Pavel	Kučera	Ing.		27	vědecký pracovník	Albrechtice v Jizerských horách	99	80	0	M
5102	563528	1	3	902	2	Pavlína	Menclová			27	asistentka ředitele	Albrechtice v Jizerských horách	99	80	0	F
5102	563528	1	4	53	2	Antonín	Kučera			56	technik	Albrechtice v Jizerských horách	99	53	0	M
5102	563528	1	5	901	2	Jan	Pipek			51	podnikatel	Albrechtice v Jizerských horách	99	80	0	M
5102	563528	1	1	903	3	Simona	Bolková			37	obchodní referent	Albrechtice v Jizerských horách	99	80	0	F
5102	563528	1	2	904	3	Miroslav	Voborník			65	důchodce	Albrechtice v Jizerských horách	99	80	0	M
5102	563528	1	3	902	3	Adam	Hübner			26	hasič HZS ČR	Albrechtice v Jizerských horách	99	80	0	M
5102	563528	1	4	53	3	Jana	Mašková			43	poštmistr	Albrechtice v Jizerských horách	99	53	0	F
5102	563528	1	5	901	3	Miluše	Kučerová			55	invalidní důchodce	Albrechtice v Jizerských horách	99	80	0	F
5102	563528	1	1	903	4	Jiří	Hušek			57	soukromý podnikatel	Albrechtice v Jizerských horách	99	80	0	M
5102	563528	1	2	904	4	Ladislav	Mihalík			53	soukromý podnikatel	Albrechtice v Jizerských horách	99	80	0	M
5102	563528	1	3	902	4	Robert	Herrmann			34	živnostník	Albrechtice v Jizerských horách	99	80	0	M
5102	563528	1	4	53	4	Milada	Sochorová			55	mistr PM	Albrechtice v Jizerských horách	99	53	0	F
5102	563528	1	5	901	4	Andrea	Mevaldová			27	ve veřejných službách	Albrechtice v Jizerských horách	99	80	0	F
5102	563528	1	1	903	5	Jindřich	Kafka			33	soukromý podnikatel	Albrechtice v Jizerských horách	99	80	0	M
5102	563528	1	2	904	5	Miloslav	Zeman			55	soukromý podnikatel	Albrechtice v Jizerských horách	99	80	0	M
5102	563528	1	3	902	5	Jana	Hübnerová			43	podnikatelka v ubytování	Albrechtice v Jizerských horách	99	80	0	F
5102	563528	1	4	53	5	Aleš	Zeman			29	řidič	Albrechtice v Jizerských horách	99	53	0	M
5102	563528	1	5	901	5	Jana	Křížková			45	učitelka	Albrechtice v Jizerských horách	99	80	0	F
5102	563528	1	1	903	6	Václav	Fikar			69	důchodce	Albrechtice v Jizerských horách	99	80	0	M
5102	563528	1	2	904	6	Božena	Sedláková			61	důchodkyně	Albrechtice v Jizerských horách	99	80	0	F
5102	563528	1	3	902	6	Robert	Sluka			52	živnostník	Albrechtice v Jizerských horách	99	80	0	M
5102	563528	1	4	53	6	Stanislav	Sluka			19	student	Albrechtice v Jizerských horách	99	53	0	M
5102	563528	1	5	901	6	Zdeněk	Vodička			50	podnikatel	Albrechtice v Jizerských horách	53	80	0	M
5102	563528	1	1	903	7	Radek	Kubiček			31	soukromý podnikatel	Albrechtice v Jizerských horách	99	80	0	M
5102	563528	1	2	904	7	Bořivoj	Typlt			37	soukromý podnikatel	Albrechtice v Jizerských horách	99	80	0	M
5102	563528	1	3	902	7	Zdeněk	Pecháček			53	zedník	Albrechtice v Jizerských horách	99	80	0	M
5102	563528	1	4	53	7	Ingeborg	Sieberová			54	dělnice	Albrechtice v Jizerských horách	99	53	0	F
5102	563528	1	5	901	7	Květoslava	Holešínská			62	důchodkyně v domácnosti	Albrechtice v Jizerských horách	99	80	0	F
5102	563528	1	3	902	8	Tomáš	Plaček			21	prodavač	Albrechtice v Jizerských horách	99	80	0	M
5102	563528	1	4	53	8	Vladislav	Kuřátko			63	důchodce	Albrechtice v Jizerských horách	99	53	0	M
5102	563528	1	5	901	8	Jana	Králová			42	podnikatelka	Albrechtice v Jizerských horách	99	80	0	F
5102	563528	1	5	901	9	Gudrun	Křížková			66	důchodkyně v domácnosti	Albrechtice v Jizerských horách	99	80	0	F
