OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7204	535184	1	1	901	1	Vlastimil	Bodlák			59	dělník	Tichov	99	80	A	M
7204	535184	1	2	902	1	Petr	Trčka			40	podnikatel	Tichov	99	80	A	M
7204	535184	1	1	901	2	Marek	Mudrák			43	OSVČ	Tichov	99	80	A	M
7204	535184	1	2	902	2	Oldřich	Struška			39	dělník	Tichov	99	80	A	M
7204	535184	1	1	901	3	Martin	Valčík	Ing.		31	technický inženýr	Tichov	99	80	A	M
7204	535184	1	2	902	3	Josef	Slovák			71	důchodce	Tichov	99	80	A	M
7204	535184	1	1	901	4	Hana	Bednářová	Mgr.		36	redaktor, PR manager	Tichov	99	80	A	F
7204	535184	1	2	902	4	Ladislav	Dorničák			52	OSVČ	Tichov	99	80	A	M
7204	535184	1	1	901	5	Michaela	Šebáková	RNDr.		42	učitelka na ZŠ	Tichov	99	80	A	F
7204	535184	1	2	902	5	Miroslav	Kudela			60	podnikatel	Tichov	99	80	A	M
7204	535184	1	1	901	6	Pavel	Bělaška	Ing.		52	technický inženýr	Tichov	99	80	A	M
7204	535184	1	2	902	6	Martin	Bělaška			23	dělník	Tichov	99	80	A	M
7204	535184	1	1	901	7	Miroslava	Strnadová	MUDr.		48	dětská lékařka	Tichov	99	80	A	F
7204	535184	1	2	902	7	Pavel	Ruman			36	dělník	Tichov	99	80	A	M
7204	535184	1	1	901	8	Erika	Bodláková			56	dělník	Tichov	99	80	A	F
7204	535184	1	1	901	9	Pavel	Bednář	Ing.		39	elektrikář	Tichov	99	80	A	M
