OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7202	592498	1	1	1	1	Martin	Zálešák			60	starosta	Pitín	1	1	A	M
7202	592498	1	2	497	1	Libor	Lukáš			57	manažer	Pitín	99	716	A	M
7202	592498	1	3	901	1	Alena	Kúdelová			52	účetní	Pitín	99	80	A	F
7202	592498	1	4	47	1	Milan	Bláha			46	technik	Pitín	47	47	A	M
7202	592498	1	1	1	2	Zdeněk	Ševčík	Ing.		56	soukromý zemědělec	Pitín	1	1	A	M
7202	592498	1	2	497	2	Michal	Vrba	Bc.		42	ekonom	Pitín	99	80	A	M
7202	592498	1	3	901	2	Jiří	Kavka			51	pojišťovací poradce	Pitín	99	80	A	M
7202	592498	1	4	47	2	Martin	Šlegl			38	dělník	Pitín	47	47	A	M
7202	592498	1	1	1	3	Hana	Šleglová			57	administrativní pracovnice	Pitín	1	1	A	F
7202	592498	1	2	497	3	Václav	Peřina	Mgr. Bc.		50	policejní vyšetřovatel	Pitín	99	80	A	M
7202	592498	1	3	901	3	Dana	Mašejová			47	prodavačka	Pitín	99	80	A	F
7202	592498	1	4	47	3	Rostislav	Bajer			37	státní zaměstnanec	Pitín	99	47	A	M
7202	592498	1	1	1	4	Lenka	Staňková			43	asistentka pedagoga	Pitín	99	1	A	F
7202	592498	1	2	497	4	Miroslav	Kužela			63	důchodce	Pitín	99	80	A	M
7202	592498	1	3	901	4	Marek	Kúdela			25	student	Pitín	99	80	A	M
7202	592498	1	4	47	4	Peter	Jankovič			49	seřizovač	Pitín	47	47	A	M
7202	592498	1	1	1	5	Jiří	Viceník	Ing.		31	ekonom	Pitín	1	1	A	M
7202	592498	1	2	497	5	Karel	Bartoš			45	směnový technolog	Pitín	53	80	A	M
7202	592498	1	3	901	5	Olga	Kořenková			46	pracovnice příjmu	Pitín	99	80	A	F
7202	592498	1	4	47	5	Roman	Vašíček			47	živnostník	Pitín	99	47	A	M
7202	592498	1	1	1	6	Marcela	Savarová	Mgr.		44	lékárnice	Pitín	99	1	A	F
7202	592498	1	2	497	6	Miroslav	Savara			55	malíř-natěrač	Pitín	99	80	A	M
7202	592498	1	3	901	6	Martina	Michalčíková			35	dělnice	Pitín	99	80	A	F
7202	592498	1	4	47	6	Václav	Gorčík			55	seřizovač	Pitín	47	47	A	M
7202	592498	1	1	1	7	Zdeňka	Šašinková			44	obsluha vstřikolisu	Pitín	99	1	A	F
7202	592498	1	2	497	7	Jakub	Voda			28	manažer	Pitín	53	80	A	M
7202	592498	1	3	901	7	Petra	Jurásková			34	technický pracovník	Pitín	99	80	A	F
7202	592498	1	4	47	7	Jiří	Machálka			61	noční hlídač	Pitín	47	47	A	M
7202	592498	1	1	1	8	Luděk	Savara			48	živnostník	Pitín	99	1	A	M
7202	592498	1	2	497	8	Eliška	Jálová			27	rodičovská dovolená	Pitín	99	80	A	F
7202	592498	1	3	901	8	František	Berčík	MDDr.		29	praktický zubní lékař	Pitín	99	80	A	M
7202	592498	1	4	47	8	Gabriela	Gorčíková			27	fotografka	Pitín	99	47	A	F
7202	592498	1	1	1	9	Jana	Peléšková	PharmDr.		54	lékárnice	Pitín	99	1	A	F
7202	592498	1	2	497	9	Pavel	Savara	Ing.		59	seřizovač	Pitín	99	80	A	M
7202	592498	1	3	901	9	Hana	Vodová			51	pracovnice České pošty	Pitín	99	80	A	F
7202	592498	1	4	47	9	Petr	Husták			43	dělník	Pitín	47	47	A	M
7202	592498	1	1	1	10	Jana	Šustková			45	provozní pracovnice	Pitín	99	1	A	F
7202	592498	1	2	497	10	Pavel	Berčík			39	seřizovač	Pitín	99	80	A	M
7202	592498	1	3	901	10	Tomáš	Škarpa			46	strojní zámečník	Pitín	99	80	A	M
