OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2103	533033	1	1	902	1	Jaroslav	PROŠEK			49	soukromý zemědělec	Velké Přítočno	99	80	0	M
2103	533033	1	2	901	1	Vladimír	GALUŠKA	JUDr.		56	advokát	Velké Přítočno	99	80	0	M
2103	533033	1	1	902	2	Linda	NOVOTNÁ			24	studentka	Velké Přítočno	99	80	0	F
2103	533033	1	2	901	2	Alena	HAUŠILDOVÁ			48	podnikatel	Velké Přítočno	99	80	0	F
2103	533033	1	1	902	3	Ladislav	STUDNIČKA			46	elektrotechnik	Velké Přítočno	99	80	0	M
2103	533033	1	2	901	3	Rostislav	KVARDA	Ing.		67	důchodce	Velké Přítočno	99	80	0	M
2103	533033	1	1	902	4	Romana	ŠIMKOVÁ			39	administrativní pracovnice	Velké Přítočno	99	80	0	F
2103	533033	1	2	901	4	Vladimír	TRUBAČ	Ing.		51	ředitel	Velké Přítočno	99	80	0	M
2103	533033	1	1	902	5	Antonín	JANOUŠ			57	řidič z povolání	Velké Přítočno	99	80	0	M
2103	533033	1	2	901	5	Libuše	SEKERÁKOVÁ			44	prodavačka	Velké Přítočno	99	80	0	F
2103	533033	1	1	902	6	Vladislav	ŠÍMA	Ing.		43	státní zaměstnanec	Velké Přítočno	99	80	0	M
2103	533033	1	2	901	6	Martin	KRIPNER	Ing.		40	technik	Velké Přítočno	99	80	0	M
2103	533033	1	1	902	7	Václav	NOVOTNÝ			35	podnikatel	Velké Přítočno	99	80	0	M
2103	533033	1	2	901	7	Zdeněk	VONDRÁK			44	podnikatel	Velké Přítočno	99	80	0	M
2103	533033	1	2	901	8	Jan	BURGER			55	soukromý zemědělec	Velké Přítočno	99	80	0	M
2103	533033	1	2	901	9	Pavel	MAREŠ	Ing.		37	obchodní ředitel	Velké Přítočno	99	80	0	M
