OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6205	586595	1	1	901	1	Jan	Válek	M			50	dělník	Strážovice	99	80	0
6205	586595	1	1	901	2	Jaroslav	Brhel	M			60	dělník	Strážovice	99	80	0
6205	586595	1	1	901	3	Jitka	Raušová	F			33	POB	Strážovice	99	80	0
6205	586595	1	1	901	4	Bohdan	Prstek	M			38	obchodní zástupce	Strážovice	99	80	0
6205	586595	1	1	901	5	Iveta	Koksová	F			42	fyzioterapeut	Strážovice	99	80	0
6205	586595	1	1	901	6	Josef	Luža	M			41	dělník	Strážovice	99	80	0
6205	586595	1	1	901	7	Ladislav	Vaňkát	M			30	tesař	Strážovice	99	80	0
6205	586595	1	2	902	1	Prokop	Pelikán	M			58	mistr odborného výcviku	Strážovice	99	80	0
6205	586595	1	2	902	2	Libor	Holeček	M	Ing		45	bankovní úvěrář	Strážovice	99	80	0
6205	586595	1	2	902	3	Pavel	Vala	M	Mgr.		40	učitel	Strážovice	99	80	0
6205	586595	1	2	902	4	Vladimír	Mündl	M	MVDr.		40	obchodní zástupce	Strážovice	99	80	0
6205	586595	1	2	902	5	Lenka	Elznerová	F			30	pracovnice MěÚ Kyjov	Strážovice	99	80	0
6205	586595	1	2	902	6	Emil	Novotný	M			59	zaměstnanec	Strážovice	99	80	0
6205	586595	1	2	902	7	Alois	Schovanec	M			53	podnikatel	Strážovice	99	80	0
6205	586595	1	3	47	1	Hana	Konečná	F			45	hospodářský pracovník	Strážovice	99	47	0
6205	586595	1	3	47	2	Jiří	Havelka	M			58	energetik	Strážovice	99	47	0
6205	586595	1	3	47	3	František	Slováček	M			47	OSVČ	Strážovice	99	47	0
6205	586595	1	3	47	4	Karel	Kořínek	M			42	podnikatel	Strážovice	47	47	0
6205	586595	1	3	47	5	Josef	Kořínek	M			37	traktorista	Strážovice	99	47	0
6205	586595	1	3	47	6	Eduard	Slovák	M			69	důchodce	Strážovice	47	47	0
6205	586595	1	3	47	7	Eva	Sytařová	F			28	v domácnosti	Strážovice	99	47	0
6205	586595	1	4	1	1	Vladimír	Ždánský	M	MVDr.		57	starosta obce	Strážovice	99	1	0
6205	586595	1	4	1	2	Veronika	Schwendtová	F			41	OSVČ	Strážovice	99	1	0
6205	586595	1	4	1	3	Pavel	Bárta	M			56	dělník	Strážovice	99	1	0
6205	586595	1	4	1	4	Pavel	Hlaváč	M			43	dělník	Strážovice	99	1	0
6205	586595	1	4	1	5	Františka	Hebronová	F			58	důchodkyně	Strážovice	99	1	0
6205	586595	1	4	1	6	Josef	Hojač	M			74	důchodce	Strážovice	1	1	0
6205	586595	1	4	1	7	Jan	Polášek	M			41	OSVČ	Strážovice	99	1	0
6205	586595	1	5	53	1	Josef	Jambor	M	Mgr.		51	učitel	Strážovice	99	53	0
6205	586595	1	5	53	2	Martin	Linzer	M			40	OSVČ	Strážovice	99	53	0
6205	586595	1	5	53	3	Ludmila	Polcrová	F			50	poštovní doručovatelka	Strážovice	99	53	0
6205	586595	1	5	53	4	Milan	Hlaváč	M			47	dělník	Strážovice	99	53	0
6205	586595	1	5	53	5	Anežka	Kusá	F			56	úřednice	Strážovice	99	53	0
6205	586595	1	5	53	6	Stanislava	Seloucká	F			47	OSVČ	Strážovice	99	53	0
6205	586595	1	5	53	7	Ludmila	Horáková	F			65	důchodkyně	Strážovice	53	53	0
