OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5302	575445	1	1	901	1	Pavel	Voříšek	M	Ing. Bc.		47	geodet	Vysoká u Holic	99	80	A
5302	575445	1	1	901	2	Jiří	Kaplan	M	Ing.		42	projektant, vodohospodář	Vysoká u Holic	99	80	A
5302	575445	1	1	901	3	Robert	Lízler	M			57	nakladatel	Vysoká u Holic	99	80	A
5302	575445	1	1	901	4	Pavel	Tvrdý	M			40	mistr odborného výcviku	Vysoká u Holic	99	80	A
5302	575445	1	1	901	5	Vojtěch	Kaplan	M			22	student	Vysoká u Holic	99	80	A
5302	575445	1	1	901	6	Petr	Pavelec	M			55	vedoucí prodejny	Vysoká u Holic	99	80	A
5302	575445	1	1	901	7	Petr	Wiesenberg	M			29	OSVČ	Vysoká u Holic	99	80	A
5302	575445	1	1	901	8	Vojtěch	Kopecký	M			29	soukromý zemědělec	Vysoká u Holic	99	80	A
5302	575445	1	1	901	9	Šárka	Kaplanová	F	Mgr.		42	obchodní ředitelka	Vysoká u Holic	99	80	A
5302	575445	1	1	901	10	Nikola	Možiešíková	F	Bc.		28	učitelka MŠ	Vysoká u Holic	99	80	A
5302	575445	1	1	901	11	Ondřej	Malý	M			36	technolog	Vysoká u Holic	99	80	A
5302	575445	1	1	901	12	Ladislav	Vlk	M	Ing.		44	policista	Vysoká u Holic	99	80	A
5302	575445	1	1	901	13	Petr	Zavřel	M			21	řidič	Vysoká u Holic	99	80	A
5302	575445	1	1	901	14	Lukáš	Svatoš	M			41	řidič	Vysoká u Holic	99	80	A
5302	575445	1	1	901	15	Josef	Hašek	M			62	dělník	Vysoká u Holic	99	80	A
5302	575445	1	2	166	1	Miloš	Vlasák	M			58	starosta	Ostřetín	166	166	A
5302	575445	1	2	166	2	František	Vosáhlo	M	Ing.		56	vedoucí provozu	Ostřetín	99	166	A
5302	575445	1	2	166	3	Jiří	Hubáček	M			52	OSVČ	Ostřetín	99	166	A
5302	575445	1	2	166	4	Milan	Voříšek	M	Ing.		51	obchodní ředitel	Vysoká u Holic	99	166	A
5302	575445	1	2	166	5	Stanislava	Horáčková	F	Mgr. Bc.		60	ředitelka základní školy	Ostřetín	99	166	A
5302	575445	1	2	166	6	Jaroslav	Bačina	M	Ing.		52	ředitel katastrálního úřadu	Ostřetín	99	166	A
5302	575445	1	2	166	7	Martina	Klasovitá	F			45	referent správa městských bytů	Ostřetín	99	166	A
5302	575445	1	2	166	8	Rostislav	Hübl	M	Bc.		63	ředitel Městské policie Pardubice	Ostřetín	99	166	A
5302	575445	1	2	166	9	Lenka	Lienertová	F			40	pracovník v sociálních službách	Ostřetín	99	166	A
5302	575445	1	2	166	10	Martina	Ročková	F			30	mateřská dovolená	Ostřetín	99	166	A
5302	575445	1	2	166	11	Petra	Šišánová	F	Mgr.		44	učitelka	Vysoká u Holic	99	166	A
5302	575445	1	2	166	12	Jaroslav	Frydrych	M			61	ekolog	Ostřetín	99	166	A
5302	575445	1	2	166	13	Oldřich	Kopka	M			60	pojišťovací poradce	Ostřetín	99	166	A
5302	575445	1	2	166	14	Jiří	Horák	M			32	OSVČ	Ostřetín	99	166	A
5302	575445	1	2	166	15	Karel	Kašpar	M			60	pracovník obce	Ostřetín	99	166	A
