OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2103	533017	1	1	903	1	Radka	FROŇKOVÁ	Ing.		49	regionální manažer	Unhošť	99	80	0	F
2103	533017	1	2	721	1	Iveta	KOULOVÁ	Ing.		47	stavební inženýrka	Unhošť	721	721	0	F
2103	533017	1	3	47	1	Ctirad	LHOTA			49	technik	Unhošť	47	47	0	M
2103	533017	1	4	902	1	Martin	ŠIMÁČEK			40	manažer	Unhošť	99	80	0	M
2103	533017	1	5	53	1	Dagmar	ČÍŽKOVÁ			56	učitelka ZŠ	Unhošť	53	53	0	F
2103	533017	1	6	904	1	Vladimír	ŠŮLA	Ing.		52	podnikatel v oboru hraček	Unhošť	99	80	0	M
2103	533017	1	7	7	1	Lenka	MAZUCHOVÁ	PhDr.	MBA	56	starostka	Unhošť	7	7	0	F
2103	533017	1	8	901	1	Miloš	KOS	Ing.		58	OSVČ, majitel vinotéky	Unhošť	99	80	0	M
2103	533017	1	1	903	2	Jiří	ROUS			44	pracovník kontroly	Unhošť	99	80	0	M
2103	533017	1	2	721	2	Martin	PREISS	MUDr.		62	dětský lékař	Unhošť	99	721	0	M
2103	533017	1	3	47	2	Miroslav	VANĚK			69	důchodce	Unhošť	99	47	0	M
2103	533017	1	4	902	2	František	KOZEL	Ing.		38	předseda představenstva	Unhošť	99	80	0	M
2103	533017	1	5	53	2	Jaroslav	LECHNÝŘ			59	IT technik, předs. BD	Unhošť	99	53	0	M
2103	533017	1	6	904	2	Lubomír	MĚKOTA			57	technik letadel	Unhošť	99	80	0	M
2103	533017	1	7	7	2	Ivo	FORMÁČEK			46	ředitel umělecké školy	Unhošť	7	7	0	M
2103	533017	1	8	901	2	Jiří	PUCHOLT	Ing.		55	produktový manažer	Unhošť	99	80	0	M
2103	533017	1	1	903	3	Lubomír	VOLEK			39	lesník	Unhošť	99	80	0	M
2103	533017	1	2	721	3	Karel	KOPP	Ing.	CSc.	66	vysokoškolský učitel, ekonomický poradce, důchodce	Unhošť	99	721	0	M
2103	533017	1	3	47	3	Miroslava	HUMPLOVÁ			73	důchodce	Unhošť	47	47	0	F
2103	533017	1	4	902	3	Jiří	BEZDĚK			46	hasič, záchranář	Unhošť	99	80	0	M
2103	533017	1	5	53	3	Roman	ULRYCH	JUDr. Ing.		41	právník	Unhošť	99	53	0	M
2103	533017	1	6	904	3	Jan	ŠEBEK			32	OSVČ reklamní práce	Unhošť	99	80	0	M
2103	533017	1	7	7	3	Petra	ŠNAJBERKOVÁ	Ing. Bc.		51	ředitelka gymnázia	Unhošť	7	7	0	F
