OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6206	593397	1	1	1	1	Renáta	Hlavsová	F	Mgr.		38	osoba samostatně výdělečně činná	Nemojany	99	1	0
6206	593397	1	1	1	2	Petr	Ryšávka	M	RNDr.		36	pracovník výzkumu	Nemojany	1	1	0
6206	593397	1	1	1	3	Dalibor	Hlavsa	M	Mgr.		41	policista	Nemojany	99	1	0
6206	593397	1	1	1	4	Dalibor	Pastorek	M			48	manager projektů	Nemojany	99	1	0
6206	593397	1	1	1	5	Eva	Filipová	F	Ing.		39	manager logistiky	Nemojany	99	1	0
6206	593397	1	1	1	6	Adéla	Taitlová	F			32	autorka, fotografka	Nemojany	99	1	0
6206	593397	1	1	1	7	Josef	Ryšávka	M	Ing.		64	důchodce	Nemojany	1	1	0
6206	593397	1	1	1	8	Miroslav	Svoboda	M			63	důchodce	Nemojany	1	1	0
6206	593397	1	1	1	9	Věra	Jechová	F	Mgr.		71	důchodkyně	Nemojany	99	1	0
6206	593397	1	2	470	1	Miloš	Němec	M	Ing.		48	výzkumně-vývojový pracovník	Nemojany	99	166	0
6206	593397	1	2	470	2	Blanka	Halasová	F	Mgr.		43	asistentka	Nemojany	99	80	0
6206	593397	1	2	470	3	Jana	Hrušková	F			39	expedientka pečiva	Nemojany	99	80	0
6206	593397	1	2	470	4	Václav	Mikel	M			51	hasič-záchranář	Nemojany	99	80	0
6206	593397	1	2	470	5	Slavomír	Novák	M			39	živnostník	Nemojany	99	80	0
6206	593397	1	2	470	6	Petr	Paluda	M			40	živnostník	Nemojany	53	80	0
6206	593397	1	2	470	7	Andrea	Němcová	F	Ing.		24	studentka	Nemojany	99	80	0
6206	593397	1	2	470	8	Jan	Beránek	M			66	důchodce	Nemojany	99	80	0
6206	593397	1	2	470	9	Bohumil	Kubát	M			45	živnostník	Nemojany	99	80	0
6206	593397	1	3	158	1	Miroslav	Jonáš	M			62	pracovník ochrany	Nemojany	99	158	0
6206	593397	1	3	158	2	Karel	Šmerda	M			69	důchodce	Nemojany	99	158	0
6206	593397	1	3	158	3	Ivan	Hadra	M			63	důchodce	Nemojany	99	158	0
6206	593397	1	3	158	4	Blažena	Košťálová	F			77	důchodkyně	Nemojany	99	158	0
6206	593397	1	3	158	5	Zdeněk	Chromý	M			60	starosta obce	Nemojany	99	158	0
6206	593397	1	3	158	6	Jan	Bednář	M	Ing.		41	obchodní zástupce	Nemojany	99	158	0
6206	593397	1	3	158	7	Jiří	Haška	M			51	údržbář	Nemojany	99	158	0
6206	593397	1	3	158	8	Miroslav	Haška	M			69	důchodce	Nemojany	99	158	0
6206	593397	1	3	158	9	Libor	Polášek	M			47	podnikatel	Nemojany	99	158	0
6206	593397	1	4	83	1	Věra	Ryšávková	F	Ing.		34	obchodní zástupce	Nemojany	99	83	0
6206	593397	1	4	83	2	Petr	Jandl	M			56	mobilní technik - likvidátor	Nemojany	99	83	0
6206	593397	1	4	83	3	Renata	Karpíšková	F			39	informatik	Nemojany	99	83	0
6206	593397	1	4	83	4	Petr	Šulc	M			33	zámečník	Nemojany	99	83	0
6206	593397	1	4	83	5	Blanka	Reichová	F			37	referent softwaru	Nemojany	99	83	0
6206	593397	1	4	83	6	Vlastimil	Pelc	M			36	instalatér	Nemojany	99	83	0
6206	593397	1	4	83	7	Věra	Švecová	F			39	účetní	Nemojany	99	83	0
6206	593397	1	4	83	8	Josef	Karpíšek	M	Mgr.		40	vyšetřovatel	Nemojany	99	83	0
6206	593397	1	4	83	9	Markéta	Šoupalová	F	Ing.		35	učitelka	Nemojany	99	83	0
