OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5303	578673	1	1	902	1	Vlasta	Luňáčková			30	účetní	Rohozná	99	80	0	F
5303	578673	1	2	901	1	Vladimír	Židek			43	invalidní důchodce	Rohozná	99	80	0	M
5303	578673	1	1	902	2	Jaroslav	Záruba			50	seřizovač	Rohozná	99	80	0	M
5303	578673	1	2	901	2	Dana	Báčová			48	úřednice	Rohozná	99	80	0	F
5303	578673	1	1	902	3	Jan	Tichý			53	skladník	Rohozná	99	80	0	M
5303	578673	1	2	901	3	Karel	Mitáš			32	truhlář	Rohozná	99	80	0	M
5303	578673	1	1	902	4	Jitka	Břenková			43	úřednice	Rohozná	99	80	0	F
5303	578673	1	2	901	4	Jana	Hartlová			29	kadeřnice	Rohozná	99	80	0	F
5303	578673	1	1	902	5	Jindřich	Javůrek			60	starosta obce	Rohozná	99	80	0	M
5303	578673	1	2	901	5	Jitka	Luňáčková			28	prodavačka	Rohozná	99	80	0	F
5303	578673	1	1	902	6	Olga	Zárubová			44	dělnice	Rohozná	99	80	0	F
5303	578673	1	2	901	6	Martin	Olšán			30	OSVČ	Rohozná	99	80	0	M
5303	578673	1	1	902	7	Radek	Dohnal			34	elektrikář	Rohozná	99	80	0	M
5303	578673	1	2	901	7	Lukáš	Dlouhý			25	OSVČ	Rohozná	99	80	0	M
5303	578673	1	1	902	8	Lucie	Svobodová			25	účetní	Rohozná	99	80	0	F
5303	578673	1	2	901	8	Petr	Kopecký			45	strojník	Rohozná	99	80	0	M
5303	578673	1	1	902	9	Rostislav	Hakl			41	přípravář flexotisku	Rohozná	99	80	0	M
5303	578673	1	2	901	9	Břetislav	Báča			46	pokrývač	Rohozná	99	80	0	M
5303	578673	1	1	902	10	Radek	Kříž			34	elektrikář	Rohozná	99	80	0	M
5303	578673	1	2	901	10	Radovan	Pokorný			34	vychovatel	Rohozná	99	80	0	M
5303	578673	1	1	902	11	Radek	Krejčí	Ing.		35	hajný	Rohozná	99	80	0	M
5303	578673	1	2	901	11	Libor	Sauer			49	OSVČ	Rohozná	99	80	0	M
