OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6205	586498	1	1	480	1	Marie	Kujová	F			45	asistent	Prušánky	721	721	0
6205	586498	1	1	480	2	Zdeněk	Měchura	M			36	manažer	Prušánky	99	80	0
6205	586498	1	1	480	3	Jakub	Valuch	M			31	hasič	Prušánky	99	80	0
6205	586498	1	1	480	4	Radim	Grebeníček	M	Mgr.		48	manažer	Prušánky	99	80	0
6205	586498	1	1	480	5	Vladimír	Polách	M			43	technik	Prušánky	99	80	0
6205	586498	1	1	480	6	Pavlína	Osičková	F			46	podnikatel	Prušánky	721	721	0
6205	586498	1	1	480	7	Vladimír	Mazuch	M			52	manažer	Prušánky	99	80	0
6205	586498	1	1	480	8	David	Herka	M			34	podnikatel	Prušánky	99	80	0
6205	586498	1	1	480	9	Rebecca	Peřinová	F			19	student	Prušánky	99	80	0
6205	586498	1	1	480	10	Petr	Koliba	M			42	technik	Prušánky	99	80	0
6205	586498	1	1	480	11	Blanka	Švagerková	F			48	manažer	Prušánky	99	80	0
6205	586498	1	1	480	12	Jakub	Malhocký	M			22	student	Prušánky	99	80	0
6205	586498	1	1	480	13	Radim	Polách	M			24	dělník	Prušánky	99	80	0
6205	586498	1	1	480	14	Jaroslav	Redek	M			29	stolař	Prušánky	99	80	0
6205	586498	1	1	480	15	Lenka	Osičková	F	Bc.		26	asistent	Prušánky	99	80	0
6205	586498	1	2	1	1	Josef	Esterka	M			47	truhlář	Prušánky	1	1	0
6205	586498	1	2	1	2	Tomáš	Šmíd	M	Mgr.	Ph.D.	35	politolog - vysokoškolský učitel	Prušánky	99	1	0
6205	586498	1	2	1	3	Petr	Omelka	M	Ing. et BcA.		40	OSVČ	Prušánky	99	1	0
6205	586498	1	2	1	4	Václav	Pecůch	M	Mgr.		41	programátor	Prušánky	99	1	0
6205	586498	1	2	1	5	Ivo	Němeček	M			47	řidič	Prušánky	1	1	0
6205	586498	1	2	1	6	Josef	Esterka	M			25	projektant	Prušánky	99	1	0
6205	586498	1	2	1	7	Edita	Mrlíková	F			40	sociální pracovnice	Prušánky	99	1	0
6205	586498	1	2	1	8	Martin	Maděryč	M	Bc.		33	OSVČ	Prušánky	99	1	0
