OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3206	560162	1	1	47	1	Josef	Štych			61	technik	Strašice	47	47	A	M
3206	560162	1	2	544	1	Jitka	Kebrlová			60	ekonom	Strašice	99	80	A	F
3206	560162	1	3	53	1	Jiří	Hahner			58	starosta obce	Strašice	53	53	A	M
3206	560162	1	4	7	1	Eva	Buchová			49	vychovatelka	Strašice	7	7	A	F
3206	560162	1	1	47	2	František	Kubů			71	důchodce	Strašice	47	47	A	M
3206	560162	1	2	544	2	Jan	Sovadina	Mgr.		36	učitel	Strašice	99	80	A	M
3206	560162	1	3	53	2	Martin	Straka	Mgr.		48	ředitel ZŠ	Strašice	99	53	A	M
3206	560162	1	4	7	2	Josef	Kotnauer			56	státní zaměstnanec	Strašice	7	7	A	M
3206	560162	1	1	47	3	Pavel	Vajnar			72	důchodce	Strašice	47	47	A	M
3206	560162	1	2	544	3	Jana	Halamová			43	vedoucí směny	Strašice	99	80	A	F
3206	560162	1	3	53	3	Pavla	Hrazdilová	Mgr.		46	učitelka	Strašice	99	53	A	F
3206	560162	1	4	7	3	Václav	Mezek	Ing.		54	bezpečnostní technik	Strašice	99	7	A	M
3206	560162	1	1	47	4	Zora	Petrážová			71	důchodkyně	Strašice	47	47	A	F
3206	560162	1	2	544	4	Martin	Weber	Mgr.		38	televizní archivář	Strašice	99	80	A	M
3206	560162	1	3	53	4	Jiří	Kantor	Mgr.		66	lékárník	Strašice	53	53	A	M
3206	560162	1	4	7	4	Pavla	Hrádková	Mgr.		48	učitelka	Strašice	7	7	A	F
3206	560162	1	1	47	5	Marie	Vajnarová			67	důchodce	Strašice	47	47	A	F
3206	560162	1	2	544	5	Lenka	Pěnkavová			54	úřednice	Strašice	99	80	A	F
3206	560162	1	3	53	5	Tomáš	Kunc			44	stavbyvedoucí	Strašice	99	53	A	M
3206	560162	1	4	7	5	Josef	Huml			20	student ZPČU Plzeň	Strašice	99	7	A	M
3206	560162	1	1	47	6	Jiří	Soukup			81	důchodce	Strašice	47	47	A	M
3206	560162	1	2	544	6	Štefan	Blaško			48	dělník	Strašice	99	80	A	M
3206	560162	1	3	53	6	Antonín	Horáček			52	vedoucí provozu	Strašice	99	53	A	M
3206	560162	1	4	7	6	Jan	Hájek			54	státní zaměstnanec	Strašice	99	7	A	M
3206	560162	1	1	47	7	Stanislava	Balcarová			84	důchodce	Strašice	47	47	A	F
3206	560162	1	2	544	7	Petr	Studnička			29	prodavač	Strašice	99	1049	A	M
