OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7204	585751	1	1	389	1	Bronislav	Münster			60	manažer	Nevšová	99	53	A	M
7204	585751	1	2	88	1	Aleš	Ptáček	Mgr.		51	učitel	Slavičín	99	88	A	M
7204	585751	1	3	1	1	Marek	Sedláček	MVDr.	ASC	49	předseda Jednoty sv. Josefa	Nevšová	1	1	A	M
7204	585751	1	4	478	1	Zdeněk	Rumplík	Mgr.		68	advokát	Slavičín	726	726	A	M
7204	585751	1	5	47	1	Vojtěch	Straka	Mgr. Bc.		41	manažer řízení podnikových zdrojů	Slavičín	47	47	A	M
7204	585751	1	6	768	1	Monika	Hubíková			48	místostarostka města	Slavičín	768	768	A	F
7204	585751	1	7	470	1	Tomáš	Chmela	Mgr.		39	starosta města Slavičín	Slavičín	166	166	A	M
7204	585751	1	8	371	1	Pavel	Pinďák	Ing.		43	vedoucí oddělení ÚP ve Zlíně	Slavičín	7	7	A	M
7204	585751	1	9	1276	1	Zuzana	Matulová	Ing.		33	manažerka inovací ve Zlínském kraji	Slavičín	1276	1276	A	F
7204	585751	1	1	389	2	Marcel	Zvonek			45	marketingový manažer	Slavičín	53	53	A	M
7204	585751	1	2	88	2	Jakub	Urban			36	OSVČ	Slavičín	99	88	A	M
7204	585751	1	3	1	2	Ivana	Fojtíková			46	ředitelka DDM Slavičín	Slavičín	99	1	A	F
7204	585751	1	4	478	2	Lumír	Zezulka	Mgr.		63	podnikatel	Slavičín	99	80	A	M
7204	585751	1	5	47	2	Miroslav	Kuja			76	technik	Slavičín	47	47	A	M
7204	585751	1	6	768	2	Petr	Čechmánek	Ing.		40	invalidní důchodce, konzultant	Slavičín	768	768	A	M
7204	585751	1	7	470	2	Kristýna	Dvořáková	Mgr.		35	vedoucí poradenského centra, terapeutka	Slavičín	99	80	A	F
7204	585751	1	8	371	2	Anton	Bonko			49	ředitel společnosti	Slavičín	7	7	A	M
7204	585751	1	9	1276	2	Jaroslav	Mana			35	technik	Divnice	1276	1276	A	M
7204	585751	1	1	389	3	Jan	Jordán	Ing.		45	ekonom	Slavičín	53	53	A	M
7204	585751	1	2	88	3	Vladimír	Dědek	Mgr.		59	OSVČ	Slavičín	99	88	A	M
7204	585751	1	3	1	3	Jan	Častulík	Ing.		51	jednatel společnosti, vedoucí závodu	Slavičín	99	1	A	M
7204	585751	1	4	478	3	Kateřina	Mecová			50	přepážková pracovnice ČP	Slavičín	99	80	A	F
7204	585751	1	5	47	3	Miroslav	Brzobohatý			63	technik	Slavičín	99	47	A	M
7204	585751	1	6	768	3	Martin	Procházka	Ing.		42	projektový manažer	Nevšová	99	768	A	M
7204	585751	1	7	470	3	Karel	Humpola	Ing. arch.		34	architekt v Kanceláři architekta města Zlína, zastupitel a radní města Slavičín	Slavičín	99	80	A	M
7204	585751	1	8	371	3	Marie	Šmotková	Ing.		57	učitelka SŠ	Hrádek na Vlárské dráze	99	80	A	F
7204	585751	1	9	1276	3	Marie	Studeníková	Bc.		55	vedoucí infocentra	Slavičín	1276	1276	A	F
7204	585751	1	1	389	4	Tomáš	Dulík	Ing.	Ph.D.	47	odborný asistent FAI UTB ve Zlíně	Slavičín	99	53	A	M
7204	585751	1	2	88	4	Ludmila	Jandíková	Mgr.		44	učitelka	Divnice	99	88	A	F
7204	585751	1	3	1	4	Josef	Floreš			63	vodohospodář	Slavičín	1	1	A	M
7204	585751	1	4	478	4	Jaroslav	Kučera			74	správce sport. haly	Slavičín	99	80	A	M
7204	585751	1	5	47	4	Lenka	Častulíková			42	referentka	Slavičín	99	47	A	F
7204	585751	1	6	768	4	Libor	Malaník			51	OSVČ	Divnice	768	768	A	M
7204	585751	1	7	470	4	Miroslava	Vaclová			45	podnikatelka	Nevšová	166	166	A	F
7204	585751	1	8	371	4	Martin	Floreš	Mgr.		28	právník, VŠ pedagog	Slavičín	99	80	A	M
7204	585751	1	9	1276	4	Barbora	Kepáková	Mgr.		37	ředitelka technologické společnosti	Slavičín	1276	1276	A	F
7204	585751	1	1	389	5	Martina	Slámečková	Ing.		52	interní auditorka	Slavičín	99	53	A	F
7204	585751	1	2	88	5	Jiří	Havlín			51	invalidní důchodce	Hrádek na Vlárské dráze	99	88	A	M
7204	585751	1	3	1	5	Simona	Goňová	Mgr.	DiS.	41	fyzioterapeut, sociální pedagog	Nevšová	1	1	A	F
7204	585751	1	4	478	5	Radmila	Bednářová			63	vedoucí školní jídelny	Slavičín	99	80	A	F
7204	585751	1	5	47	5	Dana	Saňáková			59	pracovnice mateřského centra	Slavičín	99	47	A	F
7204	585751	1	6	768	5	Martin	Vincour			47	strojní technik	Hrádek na Vlárské dráze	99	768	A	M
7204	585751	1	7	470	5	Martin	Viceník			44	podnikatel, zastupitel města Slavičín	Slavičín	99	80	A	M
7204	585751	1	8	371	5	Eva	Máčalová	PhDr.		37	dětský psycholog	Slavičín	99	80	A	F
7204	585751	1	9	1276	5	František	Pfeifer	Ing.		39	vedoucí technologie obrábění	Slavičín	1276	1276	A	M
7204	585751	1	1	389	6	Lubomír	Floreš	Ing.		41	manažer veřejných zakázek	Slavičín	99	53	A	M
7204	585751	1	2	88	6	Alois	Studeník	Ing.		55	vedoucí stavebního úřadu	Slavičín	99	88	A	M
7204	585751	1	3	1	6	Zdeněk	Durďák			58	technik	Slavičín	1	1	A	M
7204	585751	1	4	478	6	Vlastimil	Zemánek			64	automechanik	Slavičín	99	80	A	M
7204	585751	1	5	47	6	Jaroslav	Bejšovec	Ing.		86	technik	Slavičín	47	47	A	M
7204	585751	1	6	768	6	Robert	Petrík			44	státní zaměstnanec - Policie ČR	Slavičín	99	768	A	M
7204	585751	1	7	470	6	Marie	Rumplíková			67	pracovnice městského infocentra v penzi	Slavičín	99	80	A	F
7204	585751	1	8	371	6	Daniel	Sochora			28	bankovní účetní	Slavičín	99	80	A	M
7204	585751	1	9	1276	6	Žaneta	Spurná	Mgr.		39	učitelka MŠ	Slavičín	99	1276	A	F
7204	585751	1	1	389	7	Adam	Křek			21	student	Slavičín	53	53	A	M
7204	585751	1	2	88	7	Adriana	Maňasová	Mgr.		42	učitelka	Hrádek na Vlárské dráze	99	88	A	F
7204	585751	1	3	1	7	Kateřina	Gbelcová	Mgr.		39	učitelka	Divnice	1	1	A	F
7204	585751	1	4	478	7	Karel	Mikulec	Ing.		63	důchodce	Slavičín	99	80	A	M
7204	585751	1	5	47	7	Jitka	Neumanová			49	dělnice	Slavičín	99	47	A	F
7204	585751	1	6	768	7	Michal	Švach	Mgr.		45	zástupce ředitele ZŠ	Slavičín	99	768	A	M
7204	585751	1	7	470	7	Jakub	Koseček	Ing.		29	manažer ve strojírenství	Hrádek na Vlárské dráze	720	80	A	M
7204	585751	1	8	371	7	Hana	Sovová	Mgr. et Mgr.		45	učitelka ZŠ	Slavičín	7	7	A	F
7204	585751	1	9	1276	7	Stanislav	Milička	Bc.		39	vedoucí oddělení v provozu	Slavičín	1276	1276	A	M
7204	585751	1	1	389	8	Libor	Juřík			47	skladník, řidič	Slavičín	99	53	A	M
7204	585751	1	2	88	8	František	Slovák			69	důchodce	Slavičín	99	88	A	M
7204	585751	1	3	1	8	Jaroslav	Luka			68	klempíř	Slavičín	1	1	A	M
7204	585751	1	4	478	8	Ivana	Zemánková			36	recepční	Slavičín	99	80	A	F
7204	585751	1	5	47	8	Ivan	Viktorin	Mgr.		74	učitel	Slavičín	99	47	A	M
7204	585751	1	6	768	8	Gabriela	Klabačková	Mgr.		55	vedoucí městské knihovny	Slavičín	99	768	A	F
7204	585751	1	7	470	8	Barbora	Chovančíková	Mgr.		45	učitelka na základní škole	Slavičín	99	80	A	F
7204	585751	1	8	371	8	Petr	Navrátil	PaedDr.		67	učitel ZŠ	Slavičín	7	7	A	M
