OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7202	592447	1	1	480	1	Jaroslav	Březina	M	Mgr.		40	místostarosta, pracovník ve školství	Ořechov	721	721	A
7202	592447	1	1	480	2	Lenka	Šenkárová	F	Ing.	Ph.D.	38	vědecko-pedagogický pracovník	Ořechov	99	80	A
7202	592447	1	1	480	3	Jakub	Ketman	M	Mgr.		28	vědecký pracovník	Ořechov	99	80	A
7202	592447	1	1	480	4	Jakub	Březina	M	Ing.		28	příslušník Armády ČR	Ořechov	99	80	A
7202	592447	1	1	480	5	Michal	Culek		Ing. et Bc.		43	koordinátor zákaznických obalů - automotive	Ořechov	99	80	A
7202	592447	1	1	480	6	Magdalena	Frýbortová	F			40	asistentka pedagoga	Ořechov	99	80	A
7202	592447	1	1	480	7	Antonín	Fryšták	M			64	důchodce	Ořechov	99	80	A
7202	592447	1	1	480	8	Tomáš	Náplava	M	Bc.		32	technik klimatizací	Ořechov	99	80	A
7202	592447	1	1	480	9	Jitka	Gajdošíková	F			39	školní asistentka	Ořechov	99	80	A
7202	592447	1	2	1	1	Jaroslava	Šimková	F			57	pracovnice přepážky - pošta	Ořechov	99	1	A
7202	592447	1	2	1	2	Stanislav	Kuchař	M			40	OSVČ - svářeč	Ořechov	99	1	A
7202	592447	1	2	1	3	Linda	Mrkusová	F			43	zdravotní sestra	Ořechov	99	1	A
7202	592447	1	2	1	4	Petr	Mrkus	M			42	zástupce vedoucího expedice	Ořechov	99	1	A
7202	592447	1	2	1	5	Markéta	Culková	F		DiS.	40	kontrolorka kvality	Ořechov	99	1	A
7202	592447	1	2	1	6	Stanislav	Ketman	M			54	elektromechanik	Ořechov	99	1	A
7202	592447	1	2	1	7	Terezie	Rokytová	F			42	vedoucí školní kuchyně, kuchařka	Ořechov	99	1	A
7202	592447	1	2	1	8	Martin	Rokyta	M			63	tesař	Ořechov	1	1	A
7202	592447	1	2	1	9	Václav	Stodůlka	M			49	řidič, člen SDH	Ořechov	1	1	A
7202	592447	1	3	902	1	Tomáš	Mrkus	M			45	stolář	Ořechov	99	80	A
7202	592447	1	3	902	2	Zdeněk	Andrýsek	M			56	mistr stroj. výroby	Ořechov	99	80	A
7202	592447	1	3	902	3	Josef	Luňák	M			54	skladník - řidič	Ořechov	99	80	A
7202	592447	1	3	902	4	Petr	Helia	M			53	stolář	Ořechov	99	80	A
7202	592447	1	3	902	5	Roman	Trlida	M	Ing.		36	OSVČ	Ořechov	99	80	A
7202	592447	1	3	902	6	Milan	Pozděch	M			53	zedník	Ořechov	99	80	A
7202	592447	1	3	902	7	Josef	Bublík	M			51	svářeč-zámečník	Ořechov	99	80	A
7202	592447	1	3	902	8	Jindřich	Plevák	M			69	důchodce	Ořechov	99	80	A
7202	592447	1	3	902	9	Petr	Kokta	M			57	OSVČ	Ořechov	99	80	A
7202	592447	1	4	901	1	Jarmila	Jilgová	F			58	starostka	Ořechov	99	80	A
7202	592447	1	4	901	2	Radomír	Korvas	M			46	jednatel společnosti	Ořechov	99	80	A
7202	592447	1	4	901	3	Eva	Píšťková	F	MUDr.		55	lékařka	Ořechov	99	80	A
7202	592447	1	4	901	4	Martin	Rokyta	M			40	živnostník	Ořechov	99	80	A
7202	592447	1	4	901	5	Lubomír	Kuchař	M			39	nákupčí	Ořechov	99	80	A
7202	592447	1	4	901	6	Soňa	Stodůlková	F	Ing.	MA	30	bankovní úředník	Ořechov	99	80	A
7202	592447	1	4	901	7	Rostislav	Plevák	M			55	technik řídících systémů	Ořechov	99	80	A
7202	592447	1	4	901	8	František	Macalík	M			57	jednatel společnosti	Ořechov	99	80	A
7202	592447	1	4	901	9	Petr	Kubíček	M	Ing.		45	jednatel společnosti	Ořechov	99	80	A
7202	592447	1	5	1305	1	Radek	Filípek	M			43	obchodní ředitel	Ořechov	1114	1114	A
7202	592447	1	5	1305	2	Veronika	Kryštofová	F			39	pracovnice pošty	Ořechov	99	1114	A
7202	592447	1	5	1305	3	Jindřich	Hlaváč	M			34	montážník	Ořechov	1114	1114	A
7202	592447	1	5	1305	4	David	Sklenka	M			43	montážník	Ořechov	99	1114	A
7202	592447	1	5	1305	5	Martina	Kočendová	F			49	pracovnice úřadu	Ořechov	99	1114	A
7202	592447	1	5	1305	6	Marek	Varyš	M			57	řidič	Ořechov	99	1114	A
7202	592447	1	5	1305	7	Lukáš	Selucký	M			49	zedník	Ořechov	1114	1114	A
7202	592447	1	5	1305	8	Miroslav	Fiala	M			60	řidič	Ořechov	99	1114	A
7202	592447	1	5	1305	9	Pavel	Miklík	M			51	autodopravce	Ořechov	99	1114	A
