OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2104	533785	1	1	906	1	Vendulka	Jenšovská	F			64	vedoucí prodejny	Tuklaty	99	80	A
2104	533785	1	1	906	2	Lenka	Foučková	F	Mgr.		56	zástupce ředitele ZŠ	Tuklaty	99	80	A
2104	533785	1	1	906	3	Gabriela	Procházková	F			39	obchodní referent	Tuklaty	99	80	A
2104	533785	1	1	906	4	Daniel	Lauber	M			31	pracovník ve výrobě	Tuklaty	99	80	A
2104	533785	1	1	906	5	Daniela	Hanušová	F			43	mateřská dovolená	Tlustovousy	99	80	A
2104	533785	1	1	906	6	Vendulka	Kučerová	F			36	ved. skup. Kooperativa (MD)	Tuklaty	99	80	A
2104	533785	1	1	906	7	Jaroslav	Šimáček	M			70	důchodce	Tuklaty	99	80	A
2104	533785	1	1	906	8	Lenka	Svobodová	F			23	gastronomie	Tuklaty	99	80	A
2104	533785	1	1	906	9	Ivanka	Strachotová	F			67	důchodce	Tuklaty	99	80	A
2104	533785	1	2	905	1	Petr	Jenšovský	M			71	vedoucí výroby v lakovně	Tuklaty	99	80	A
2104	533785	1	2	905	2	Jaroslav	Hrouda	M			57	ředitel CACILITY	Tuklaty	99	80	A
2104	533785	1	2	905	3	Jana	Růžičková	F			42	finanční analytik	Tuklaty	99	80	A
2104	533785	1	2	905	4	Jaroslav	Werbynský	M			50	člen týmu DHL	Tlustovousy	99	80	A
2104	533785	1	2	905	5	Petr	Horký	M			40	manager systémového řízení	Tuklaty	99	80	A
2104	533785	1	2	905	6	Simona	Mazurová	F			54	ergoterapeutka	Tuklaty	99	80	A
2104	533785	1	2	905	7	Josef	Smetana	M			46	zámečník	Tuklaty	99	80	A
2104	533785	1	2	905	8	Olga	Průžková	F			42	administrativa	Tuklaty	99	80	A
2104	533785	1	2	905	9	Petr	Zeman	M			64	programátor	Tlustovousy	99	80	A
2104	533785	1	3	903	1	Martina	Pacovská	F	Ing.		32	dotační poradce	Tuklaty	99	80	A
2104	533785	1	3	903	2	Tomáš	Kuneš	M			45	grafik a fotograf	Tuklaty	99	80	A
2104	533785	1	3	903	3	Vratislav	Procházka	M			39	servisní technik	Tuklaty	99	80	A
2104	533785	1	3	903	4	Roman	Nešpor	M			33	vedoucí realizací školení	Tuklaty	99	80	A
2104	533785	1	3	903	5	Jiří	Dolejš	M			46	obchodní zástupce	Tlustovousy	99	80	A
2104	533785	1	3	903	6	Jan	Jarolímek	M	Ing.	Ph.D.	51	vysokoškolský učitel	Tlustovousy	99	80	A
2104	533785	1	3	903	7	Markéta	Čechová	F			34	investiční poradce	Tlustovousy	99	80	A
2104	533785	1	3	903	8	Pavla	Prosová	F			46	OSVČ	Tuklaty	99	80	A
2104	533785	1	3	903	9	Jitka	Šindelářová	F			42	zaměstnankyně ZŠ	Tuklaty	99	80	A
2104	533785	1	4	901	1	Michal	Chroust	M			55	truhlářská výroba	Tuklaty	99	80	A
2104	533785	1	4	901	2	Lukáš	Koníček	M			35	strojník/údržbář	Tuklaty	99	80	A
