OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5101	562017	1	1	901	1	Miloš	Tita	Ing.		53	starosta	Boreček	99	80	0	M
5101	562017	1	2	137	1	Roman	Falta			44	kuchař	Kuřívody	99	137	0	M
5101	562017	1	3	129	1	Oto	Váradi		DiS.	41	strážník MP Ralsko	Hradčany	99	129	0	M
5101	562017	1	4	47	1	Václav	Bilický			63	místostarosta	Kuřívody	47	47	0	M
5101	562017	1	5	103	1	Pavel	Karabinoš			28	zdravotnický záchranář-inv.d.	Kuřívody	99	103	0	M
5101	562017	1	6	721	1	Jan	Papež			46	živnostník	Hradčany	99	721	0	M
5101	562017	1	7	7	1	Miroslav	Králík	Ing.		66	strojní inženýr - důchodce	Kuřívody	7	7	0	M
5101	562017	1	1	901	2	Jaroslav	Sluka			54	živnostník	Hradčany	99	80	0	M
5101	562017	1	2	137	2	Jana	Papežová			26	finanční poradce	Hradčany	99	137	0	F
5101	562017	1	3	129	2	Renata	Fleková			42	poštovní úřednice	Hradčany	99	129	0	F
5101	562017	1	4	47	2	František	Procházka			49	dělník	Hvězdov	99	47	0	M
5101	562017	1	5	103	2	Jiří	Šlambora			60	důchodce	Kuřívody	99	103	0	M
5101	562017	1	6	721	2	Miloslav	Tůma			54	technik VLS	Hradčany	721	721	0	M
5101	562017	1	7	7	2	Vít	Veselý			44	strojvedoucí	Kuřívody	7	7	0	M
5101	562017	1	1	901	3	Lenka	Jůnová			46	účetní	Hradčany	99	80	0	F
5101	562017	1	2	137	3	Miroslav	Kohoušek			39	řidič	Ploužnice	99	137	0	M
5101	562017	1	3	129	3	Petr	Hanuš			34	dělník	Kuřívody	99	129	0	M
5101	562017	1	4	47	3	Šárka	Kalvová	Mgr.		36	učitelka ZŠ	Ploužnice	99	47	0	F
5101	562017	1	5	103	3	Zdeněk	Novotný			41	podnikatel	Kuřívody	99	103	0	M
5101	562017	1	6	721	3	Evžen	Berki			48	živnostník	Hradčany	99	721	0	M
5101	562017	1	7	7	3	Jaroslav	Günter			53	soukromý podnikatel	Hvězdov	99	7	0	M
5101	562017	1	1	901	4	Lenka	Vrbová			49	učitelka	Hvězdov	99	80	0	F
5101	562017	1	2	137	4	Lenka	Nováková			37	sociální pracovník	Hvězdov	99	137	0	F
5101	562017	1	3	129	4	Radim	Janda			37	podnikatel	Hvězdov	99	129	0	M
5101	562017	1	4	47	4	Martin	Král			36	dělník	Náhlov	99	47	0	M
5101	562017	1	5	103	4	Olesja	Jevdokymenko			30	servírka	Kuřívody	99	103	0	F
5101	562017	1	6	721	4	Michal	Šerý			38	technik VLS	Ploužnice	99	721	0	M
5101	562017	1	7	7	4	Jaroslav	Hlaváč			62	vedoucí chráněného pracoviště	Kuřívody	99	7	0	M
5101	562017	1	1	901	5	Vítězslav	Novotný			54	lesní technik	Boreček	99	80	0	M
5101	562017	1	2	137	5	Jaroslava	Sochaničová			41	masérka	Ploužnice	99	137	0	F
5101	562017	1	3	129	5	Jindřich	Šolc			57	nezaměstnaný	Hradčany	129	129	0	M
5101	562017	1	4	47	5	Lenka	Serbusová			39	účetní	Ploužnice	99	47	0	F
5101	562017	1	5	103	5	Andrij	Mikolajčuk			29	operátor logistiky Škoda Auto	Kuřívody	99	103	0	M
5101	562017	1	6	721	5	Otakar	Pospíšil			39	technik VLS	Kuřívody	99	721	0	M
5101	562017	1	7	7	5	Irena	Goloťuková			46	koordinátorka týmu	Kuřívody	99	7	0	F
5101	562017	1	1	901	6	Jan	Golier			60	dělník	Hvězdov	99	80	0	M
5101	562017	1	2	137	6	Jiří	Novák			40	zámečník	Ploužnice	99	137	0	M
5101	562017	1	3	129	6	Miroslava	Váradiová			40	koordinátorka projektů	Hradčany	99	129	0	F
5101	562017	1	4	47	6	Marcela	Chovancová			32	školnice	Kuřívody	99	47	0	F
5101	562017	1	5	103	6	Barbora	Koubková			24	asistentka	Kuřívody	99	103	0	F
5101	562017	1	6	721	6	Jaroslav	Lundák			45	živnostník	Hradčany	99	721	0	M
5101	562017	1	7	7	6	Pavel	Šuk			34	vedoucí VO	Kuřívody	7	7	0	M
5101	562017	1	1	901	7	Marie	Novotná			22	studující	Kuřívody	99	80	0	F
5101	562017	1	2	137	7	Jiří	Kornalík			37	lisař	Ploužnice	99	137	0	M
5101	562017	1	3	129	7	Zdeněk	Dokoupil			53	technik	Kuřívody	99	129	0	M
5101	562017	1	4	47	7	Marcela	Janečková			49	dělnice	Horní Krupá	99	47	0	F
5101	562017	1	5	103	7	Jana	Šnaiderová			50	operátor logistiky Škoda Auto	Kuřívody	99	103	0	F
5101	562017	1	6	721	7	Tomáš	Lébl			34	zam. Auto Škoda	Kuřívody	99	721	0	M
5101	562017	1	7	7	7	Jarmila	Jurišicová			34	dělnice	Kuřívody	7	7	0	F
5101	562017	1	1	901	8	Jan	Klíma			62	ved. lesní správy	Horní Krupá	99	80	0	M
5101	562017	1	2	137	8	Monika	Kohoušková			37	prodavačka	Ploužnice	99	137	0	F
5101	562017	1	3	129	8	Petra	Hurtová			25	invalidní důchodce	Ploužnice	99	129	0	F
5101	562017	1	4	47	8	Peter	Kuky			48	dělník	Ploužnice	99	47	0	M
5101	562017	1	5	103	8	Jaromír	Pavlík			51	operátor logistiky Škoda Auto	Kuřívody	99	103	0	M
5101	562017	1	6	721	8	Zbyněk	Jůna			50	zam. s.p. DIAMO	Hradčany	99	721	0	M
5101	562017	1	7	7	8	Václav	Průša			56	mistr OV - invalidní důchodce	Kuřívody	7	7	0	M
5101	562017	1	1	901	9	Lucie	Freiová			29	dělnice	Kuřívody	99	80	0	F
5101	562017	1	2	137	9	Jiří	Forman			35	karosář	Ploužnice	99	137	0	M
5101	562017	1	3	129	9	Martin	Zvoníček			27	dělník	Kuřívody	99	129	0	M
5101	562017	1	4	47	9	Vladimír	Petraček			55	topič	Kuřívody	99	47	0	M
5101	562017	1	5	103	9	Oldřich	Kroutil			65	důchodce	Ploužnice	99	103	0	M
5101	562017	1	6	721	9	Dana	Heráková			54	zam. DORA SECURITY	Ploužnice	99	721	0	F
5101	562017	1	7	7	9	Ladislav	Meixner			34	operátor logistiky	Ploužnice	7	7	0	M
5101	562017	1	1	901	10	Jana	Humpolová			28	dělnice	Kuřívody	99	80	0	F
5101	562017	1	2	137	10	Jaromír	Slavík			53	řidič	Ploužnice	99	137	0	M
5101	562017	1	3	129	10	Leonard	Kriško			34	dělník	Kuřívody	99	129	0	M
5101	562017	1	4	47	10	Inna	Faltusová		DiS.	22	studující VŠ	Kuřívody	99	47	0	F
5101	562017	1	5	103	10	Tomáš	Hausr			28	reklamní grafik	Kuřívody	99	103	0	M
5101	562017	1	6	721	10	Roman	Švarc			38	zam. SAP Boreček	Hradčany	99	721	0	M
