OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6206	593567	1	1	901	1	Jan	Matuška	M	Ing.		42	OSVČ	Ruprechtov	99	80	A
6206	593567	1	1	901	2	Luboš	Minks	M			55	zaměstnanec obce	Ruprechtov	99	80	A
6206	593567	1	1	901	3	Michaela	Grenarová	F			33	asistentka	Ruprechtov	99	80	A
6206	593567	1	1	901	4	Milan	Lukáč	M	Ing.		39	OSVČ	Ruprechtov	99	80	A
6206	593567	1	1	901	5	Pavel	Pajdla	M	Ing.		53	technik	Ruprechtov	99	80	A
6206	593567	1	1	901	6	Ondřej	Špaček	M			30	voják z povolání	Ruprechtov	99	80	A
6206	593567	1	1	901	7	Jakub	Gottvald	M	Mgr.		35	učitel	Ruprechtov	99	80	A
6206	593567	1	1	901	8	Jan	Blahout	M			27	manažer prodeje	Ruprechtov	99	80	A
6206	593567	1	1	901	9	Alois	Gottvald	M			57	OSVČ	Ruprechtov	99	80	A
6206	593567	1	2	7	1	Světlana	Švarcová	F			54	starostka	Ruprechtov	99	7	A
6206	593567	1	2	7	2	Rudolf	Grenar	M			37	OSVČ	Ruprechtov	99	7	A
6206	593567	1	2	7	3	Martin	Hořava	M	Ing.		45	ředitel odboru	Ruprechtov	7	7	A
6206	593567	1	2	7	4	Josef	Koukal	M			62	topič - údržbář	Ruprechtov	7	7	A
6206	593567	1	2	7	5	Aleš	Grenar	M			47	hasič	Ruprechtov	99	7	A
6206	593567	1	2	7	6	Miroslav	Šnajdár	M			34	živnostník	Ruprechtov	99	7	A
6206	593567	1	2	7	7	Jana	Michálková	F			42	vychovatelka	Ruprechtov	99	7	A
6206	593567	1	2	7	8	Vladimír	Střelec	M			52	soukromý zemědělec	Ruprechtov	7	7	A
6206	593567	1	2	7	9	Miroslav	Tomášek	M			46	vedoucí provozu	Ruprechtov	99	7	A
6206	593567	1	3	1	1	Ondřej	Švarc	M	Ing.		34	inspektor ekologického zemědělství	Ruprechtov	99	1	A
6206	593567	1	3	1	2	Lenka	Vágnerová	F	Ing. arch.		38	architekt	Ruprechtov	99	1	A
6206	593567	1	3	1	3	Pavel	Oujeský	M	Ing.		51	technik	Ruprechtov	99	1	A
6206	593567	1	3	1	4	František	Ševčík	M	Ing.		39	jednatel společnosti	Ruprechtov	99	1	A
6206	593567	1	3	1	5	Eva	Zouharová	F			45	referentka	Ruprechtov	99	1	A
6206	593567	1	3	1	6	Eva	Šoupalová	F			63	důchodkyně	Ruprechtov	99	1	A
6206	593567	1	3	1	7	Alfred	Hanik	M			63	technik	Ruprechtov	1	1	A
6206	593567	1	3	1	8	Josef	Vágner	M			71	důchodce	Ruprechtov	99	1	A
6206	593567	1	3	1	9	Marie	Zukalová	F			47	prodavačka	Ruprechtov	99	1	A
