OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4206	567621	1	1	53	1	Miloš	Kračmar	M			51	vedoucí obchodní pobočky	Košťany	53	53	A
4206	567621	1	1	53	2	Petr	Čulík	M			45	školící pracovník	Košťany	53	53	A
4206	567621	1	1	53	3	Richard	Kopřiva	M			48	OSVČ	Střelná	99	53	A
4206	567621	1	1	53	4	Miroslav	Potměšil	M			55	OSVČ	Střelná	99	53	A
4206	567621	1	1	53	5	Tomáš	Volf	M			56	jednatel společnosti	Košťany	53	53	A
4206	567621	1	1	53	6	Roman	Ferda	M			50	jednatel společnosti	Střelná	99	53	A
4206	567621	1	1	53	7	Šárka	Lymarová	F			48	pradlena	Košťany	99	53	A
4206	567621	1	1	53	8	Vojtěch	Volf	M	Bc.		28	předseda představenstva	Košťany	53	53	A
4206	567621	1	1	53	9	Josef	Semančík	M			50	OSVČ	Košťany	99	53	A
4206	567621	1	1	53	10	Miroslav	Tichý	M			53	OSVČ	Košťany	53	53	A
4206	567621	1	1	53	11	Jan	Matějka	M	Ing.		50	energetický specialista	Košťany	99	53	A
4206	567621	1	1	53	12	Jaroslava	Čulíková	F		DiS.	41	sociální pracovnice, manažerka	Košťany	99	53	A
4206	567621	1	1	53	13	Pavel	Port	M			52	vedoucí nástrojárny	Košťany	99	53	A
4206	567621	1	1	53	14	Martin	Kastl	M			56	montér specialista	Košťany	99	53	A
4206	567621	1	1	53	15	Petr	Nasler	M	Ing.		47	stavební technik	Košťany	99	53	A
4206	567621	1	2	1114	1	Radek	Müller	M			59	oblastní manažer	Košťany	1114	1114	A
4206	567621	1	2	1114	2	Richard	Riederer	M			57	obsluha čerpací stanice	Košťany	99	1114	A
4206	567621	1	2	1114	3	David	Horák	M			43	operátor výroby	Střelná	1114	1114	A
4206	567621	1	2	1114	4	Josef	Roudenský	M			66	báňský záchranář	Střelná	99	1114	A
4206	567621	1	2	1114	5	Libor	Klejna	M			43	živnostník, stavební činnost	Střelná	1114	1114	A
4206	567621	1	2	1114	6	Jan	Lapčík	M			23	student vysoké školy	Střelná	99	1114	A
4206	567621	1	2	1114	7	Lukáš	Hejnal	M			35	řidič	Střelná	99	1114	A
4206	567621	1	2	1114	8	Hana	Müllerová	F			59	úřednice	Košťany	99	1114	A
4206	567621	1	2	1114	9	Sára	Klejnová	F			19	studentka	Střelná	1114	1114	A
4206	567621	1	2	1114	10	Jan	Benedikt	M			50	řidič	Košťany	99	1114	A
4206	567621	1	2	1114	11	Taťana	Balogová	F			68	administrativní pracovnice	Košťany	99	1114	A
4206	567621	1	2	1114	12	Hana	Riedererová	F		DiS.	54	vedoucí školní jídelny	Košťany	99	1114	A
4206	567621	1	2	1114	13	Hana	Sochůrková	F			76	dělnice	Košťany	99	1114	A
4206	567621	1	2	1114	14	Brigita	Svědínková	F			59	prodavačka	Košťany	99	1114	A
4206	567621	1	2	1114	15	Pavel	Boháč	M			28	automechanik	Košťany	99	1114	A
4206	567621	1	3	7	1	Ladislav	Novák	M	Ing.		73	ekonom a technik	Košťany	7	7	A
4206	567621	1	3	7	2	Jiří	Wolf	M	Ing.		71	ekonom	Košťany	7	7	A
4206	567621	1	3	7	3	Milan	Slanička	M			56	OSVČ	Košťany	99	7	A
4206	567621	1	3	7	4	Zdeněk	Viktora	M			51	řidič zdravotnické záchranné služby	Košťany	99	7	A
4206	567621	1	3	7	5	Pavel	Butta	M			57	OSVČ	Košťany	99	7	A
4206	567621	1	3	7	6	Karla	Krunclová	F			43	OSVČ	Košťany	99	7	A
4206	567621	1	3	7	7	Ladislav	Fričl	M			80	důchodce	Střelná	7	7	A
4206	567621	1	3	7	8	Lenka	Dvořáková	F			53	servírka	Střelná	99	7	A
4206	567621	1	3	7	9	Radek	Fišer	M			46	pracovník v gastronomii	Košťany	99	7	A
4206	567621	1	3	7	10	Jan	Klečka	M			80	důchodce	Střelná	99	7	A
4206	567621	1	3	7	11	Valtr	Fus	M			45	velínař	Košťany	99	7	A
4206	567621	1	3	7	12	Jindřich	Koštoval	M			67	důchodce	Košťany	99	7	A
4206	567621	1	3	7	13	Slavomír	Vachuda	M			58	OSVČ	Košťany	99	7	A
4206	567621	1	3	7	14	Veronika	Fričlová	F			83	důchodce	Střelná	7	7	A
4206	567621	1	3	7	15	Roman	Nykl	M			49	dělník v keramičce	Košťany	99	7	A
4206	567621	1	4	901	1	Tomáš	Sváda	M			44	starosta města	Košťany	99	80	A
4206	567621	1	4	901	2	Zbyněk	Král	M			58	místostarosta města	Košťany	99	80	A
4206	567621	1	4	901	3	Naďa	Lebedová	F			41	vyšší soudní úřednice	Střelná	99	80	A
4206	567621	1	4	901	4	Pavel	Belan	M			40	živnostník	Košťany	99	80	A
4206	567621	1	4	901	5	Milan	Šerl	M			47	živnostník	Střelná	99	80	A
4206	567621	1	4	901	6	Pavel	Vondra	M	Mgr.		40	učitel ZŠ	Střelná	99	80	A
4206	567621	1	4	901	7	Jindřich	Běhounek	M	Ing.		45	ener. projektant	Košťany	99	80	A
4206	567621	1	4	901	8	Jarmila	Novotná	F			75	důchodce	Košťany	99	80	A
4206	567621	1	4	901	9	Pavel	Klášterka	M			40	živnostník	Košťany	99	80	A
4206	567621	1	4	901	10	Petr	Illeš	M			58	živnostník	Střelná	99	80	A
4206	567621	1	4	901	11	Lucie	Łupińská	F	Mgr.		41	učitelka ZŠ	Košťany	99	80	A
4206	567621	1	4	901	12	Stanislav	Civín	M	Ing.		75	zaměstnanec	Střelná	99	80	A
4206	567621	1	4	901	13	Oldřich	Opata	M			71	důchodce	Košťany	99	80	A
4206	567621	1	4	901	14	Pavel	Sobotka	M			74	důchodce	Košťany	99	80	A
4206	567621	1	4	901	15	Iveta	Krmelová	F	MUDr.		56	doktorka	Košťany	99	80	A
4206	567621	1	5	1252	1	Jozef	Danč	M			60	hudebník	Košťany	1252	1252	A
