OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2110	539457	1	1	902	1	Hana	Navrátilová			40	starostka	Líšnice	99	80	0	F
2110	539457	1	2	903	1	Karel	Žbánek			62	technik	Líšnice	99	80	0	M
2110	539457	1	3	901	1	Jana	Mašková	Mgr.		50	státní zaměstnanec	Líšnice	99	80	0	F
2110	539457	1	4	1	1	Karel	Proksch			45	obchodní manažer	Líšnice	53	1	0	M
2110	539457	1	1	902	2	Jan	Abt			38	podnikatel	Líšnice	99	80	0	M
2110	539457	1	2	903	2	Marek	Špička			37	dispečer nákl. dopravy	Líšnice	99	80	0	M
2110	539457	1	3	901	2	Luboš	Král			51	technik	Líšnice	99	80	0	M
2110	539457	1	4	1	2	Karel	Kašpárek	Ing.		42	operátor	Líšnice	99	1	0	M
2110	539457	1	1	902	3	Dalibor	Matušinský	Ing.		46	marketing manager Botanického ústavu AV ČR	Líšnice	721	80	0	M
2110	539457	1	2	903	3	Roman	Mach			44	řidič z povolání	Líšnice	99	80	0	M
2110	539457	1	3	901	3	Hana	Ptáčková	Mgr.		44	policistka	Líšnice	99	80	0	F
2110	539457	1	4	1	3	Jaroslav	Novák			31	podnikatel	Líšnice	99	1	0	M
2110	539457	1	1	902	4	Alena	Fialová	Mgr.		38	ředitelka školy	Líšnice	99	80	0	F
2110	539457	1	2	903	4	Yvetta	Svobodová			51	účetní	Líšnice	99	80	0	F
2110	539457	1	3	901	4	Eva	Rendeková			55	prodavačka	Líšnice	99	80	0	F
2110	539457	1	4	1	4	Pavel	Mach			40	živnostník	Líšnice	99	1	0	M
2110	539457	1	1	902	5	Martin	Žbánek			34	geodet	Líšnice	99	80	0	M
2110	539457	1	2	903	5	Miroslav	Rendek			25	ostraha objektů	Líšnice	99	80	0	M
2110	539457	1	3	901	5	Karel	Kabrna			22	podnikatel	Líšnice	99	80	0	M
2110	539457	1	4	1	5	Luděk	Kleprlík	Ing.		57	státní zaměstnanec	Líšnice	99	1	0	M
2110	539457	1	1	902	6	Ondřej	Hrazdira	Ing.		37	vodohospodář	Líšnice	99	80	0	M
2110	539457	1	2	903	6	Jana	Kašpárková			40	školnice ZŠ Líšnice	Líšnice	99	80	0	F
2110	539457	1	3	901	6	Monika	Štětková			38	kadeřnice	Líšnice	99	80	0	F
2110	539457	1	4	1	6	Pavel	Novák			42	manažer mezinár. společnosti	Líšnice	99	1	0	M
2110	539457	1	1	902	7	Linda	Kubíková			39	mateřská dovolená	Líšnice	99	80	0	F
2110	539457	1	3	901	7	Ivana	Vodáková			51	ošetřovatelka osoby blízké	Líšnice	99	80	0	F
2110	539457	1	4	1	7	Václav	Kupec			72	důchodce	Líšnice	1	1	0	M
