OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8104	554936	1	1	903	1	Jan	Coufal	M			62	asistent	Bítov	99	80	0
8104	554936	1	1	903	2	Roman	Velikovský	M			42	OSVČ	Bítov	721	80	0
8104	554936	1	1	903	3	Pavel	Nikel	M			67	důchodce	Bítov	47	80	0
8104	554936	1	1	903	4	Kateřina	Hrabovská	F			31	ekonomka	Bítov	99	80	0
8104	554936	1	1	903	5	Radim	Tošenovský	M			34	OSVČ	Bítov	99	80	0
8104	554936	1	1	903	6	Vendula	Beranová	F			40	úřednice	Bítov	99	80	0
8104	554936	1	2	901	1	Tomáš	Richter	M			52	technický pracovník	Bítov	99	80	0
8104	554936	1	2	901	2	Marie	Švidrnochová	F			50	konzultant	Bítov	99	80	0
8104	554936	1	2	901	3	Pavel	Bobek	M			47	obchodní zástupce	Bítov	99	80	0
8104	554936	1	2	901	4	Renáta	Cabúková	F			44	sekretářka	Bítov	99	80	0
8104	554936	1	2	901	5	Pavel	Seidler	M			42	dělník	Bítov	99	80	0
8104	554936	1	2	901	6	Pavla	Sochorková	F			44	provozní vedoucí	Bítov	99	80	0
8104	554936	1	2	901	7	Ondřej	Chrapek	M	Mgr.		39	učitel	Bítov	99	80	0
8104	554936	1	2	901	8	Alena	Pavlásková	F			62	důchodce	Bítov	99	80	0
8104	554936	1	2	901	9	Zdeněk	Kupka	M	Ing.		64	důchodce	Bítov	99	80	0
8104	554936	1	3	902	1	Vojtěch	Kiss	M			22	řidič	Bítov	99	80	0
8104	554936	1	3	902	2	Lukáš	Richter	M	Ing. arch.		29	architekt	Bítov	99	80	0
8104	554936	1	3	902	3	Ondřej	Nikel	M			25	havarijní technik	Bítov	99	80	0
8104	554936	1	3	902	4	Lubomír	Bilík	M			48	mistr	Bítov	99	80	0
8104	554936	1	3	902	5	Eva	Jedličková	F			38	asistent požární ochrany	Bítov	99	80	0
8104	554936	1	3	902	6	Martin	Žůrek	M			48	kovář	Bítov	99	80	0
8104	554936	1	3	902	7	Marek	Vencel	M			33	údržbář	Bítov	99	80	0
8104	554936	1	3	902	8	Ladislav	Sochorek	M			47	vedoucí montér	Bítov	99	80	0
8104	554936	1	3	902	9	Václav	Šablatura	M			24	obráběč kovů	Bítov	99	80	0
