OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6204	584789	1	1	47	1	Marián	Dačo			40	voják z povolání	Perná	99	47	A	M
6204	584789	1	2	1	1	Stanislav	Strbík	Mgr.		37	referent památkové péče	Perná	99	1	A	M
6204	584789	1	3	901	1	Milan	Kotas			49	obchodní manažer	Perná	99	80	A	M
6204	584789	1	4	902	1	Karel	Studénka			61	starosta	Perná	99	80	A	M
6204	584789	1	1	47	2	Vlasta	Šustrová			64	důchodkyně	Perná	47	47	A	F
6204	584789	1	2	1	2	Jan	Kopecký	Mgr.		36	sportovní instruktor	Perná	99	1	A	M
6204	584789	1	3	901	2	Vladimír	Popela			52	sklepmistr	Perná	1	80	A	M
6204	584789	1	4	902	2	Marek	Šurýn			45	živnostník	Perná	99	80	A	M
6204	584789	1	1	47	3	Marie	Zámečníková			55	vedoucí pošty	Perná	99	47	A	F
6204	584789	1	2	1	3	Marie	Bílková			67	důchodkyně	Perná	1	1	A	F
6204	584789	1	3	901	3	Rostislav	Jeřábek	Ing.		28	prodejce vinařských potřeb	Perná	99	80	A	M
6204	584789	1	4	902	3	Ladislava	Charvátová			49	učitelka	Perná	99	80	A	F
6204	584789	1	1	47	4	Stanislav	Vykoukal			62	dělník	Perná	99	47	A	M
6204	584789	1	2	1	4	Ludvík	Michlovský	Ing.		62	úředník	Perná	99	1	A	M
6204	584789	1	3	901	4	Tomáš	Holec			37	živnostník	Perná	99	80	A	M
6204	584789	1	4	902	4	Pavel	Pinďák			52	živnostník	Perná	99	80	A	M
6204	584789	1	1	47	5	Vladimír	Pfeffer			68	řidič autobusu	Perná	99	47	A	M
6204	584789	1	2	1	5	Marek	Biernat			41	dělník	Perná	99	1	A	M
6204	584789	1	3	901	5	Oldřich	Janků			51	vinař	Perná	99	80	A	M
6204	584789	1	4	902	5	Antonín	Foltýn			46	živnostník	Perná	99	80	A	M
6204	584789	1	1	47	6	Emil	Doležel			78	důchodce	Perná	47	47	A	M
6204	584789	1	2	1	6	Ivana	Kosíková	Ing.		40	stavební technik, učitelka mateřská škola	Perná	99	1	A	F
6204	584789	1	3	901	6	Juraj	Hrehor			45	vedoucí provozovny	Perná	99	80	A	M
6204	584789	1	4	902	6	Drahomír	Kellner			44	elektromontér	Perná	99	80	A	M
6204	584789	1	1	47	7	Petr	Zámečník			53	balíkový doručovatel	Perná	99	47	A	M
6204	584789	1	2	1	7	Jiří	Michlovský	Ing.		30	stavební technik	Perná	99	1	A	M
6204	584789	1	3	901	7	Tomáš	Gajdoš			38	živnostník	Perná	99	80	A	M
6204	584789	1	4	902	7	Vlastimil	Nečas			64	živnostník	Perná	99	80	A	M
