OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6205	586480	1	1	901	1	Eva	Mlýnková	F			36	starostka	Petrov	99	80	0
6205	586480	1	1	901	2	Ladislav	Krůtil	M	Ing.		53	místostarosta	Petrov	99	80	0
6205	586480	1	1	901	3	Richard	Koštuřík	M			45	živnostník	Petrov	99	80	0
6205	586480	1	1	901	4	Pavel	Vojtek	M			45	živnostník	Petrov	99	80	0
6205	586480	1	1	901	5	František	Javornický	M			61	živnostník	Petrov	99	80	0
6205	586480	1	1	901	6	Karla	Hlúpiková	F			45	střediskový ekonom	Petrov	99	80	0
6205	586480	1	1	901	7	Vladimír	Kotásek	M			46	živnostník	Petrov	99	80	0
6205	586480	1	1	901	8	Miloš	Dokoupil	M	Ing. Bc.		58	vedoucí stavebního úřadu	Petrov	99	80	0
6205	586480	1	1	901	9	Marek	Janík	M			42	investiční referent	Petrov	99	80	0
6205	586480	1	1	901	10	Petr	Zezula	M	Ing.		32	konstruktér	Petrov	99	80	0
6205	586480	1	1	901	11	Petr	Šůral	M			51	vedoucí autoservisu	Petrov	99	80	0
6205	586480	1	2	47	1	Josef	Javornický	M			65	důchodce	Petrov	47	47	0
6205	586480	1	2	47	2	Pavel	Sasín	M			36	dělník	Petrov	99	47	0
6205	586480	1	2	47	3	Lenka	Zezulová	F			51	ošetřovatelka	Petrov	47	47	0
6205	586480	1	2	47	4	František	Salčák	M			19	student	Petrov	99	47	0
6205	586480	1	2	47	5	Zdeněk	Macháček	M			26	dělník	Petrov	99	47	0
6205	586480	1	2	47	6	Milan	Režňák	M			40	řezník	Petrov	99	47	0
6205	586480	1	2	47	7	Jitka	Kočvarová	F			65	důchodkyně	Petrov	99	47	0
6205	586480	1	2	47	8	Jan	Oselka	M			64	důchodce	Petrov	99	47	0
6205	586480	1	2	47	9	Otto	Hybner	M			62	důchodce	Petrov	99	47	0
6205	586480	1	2	47	10	Mikuláš	Prokipčák	M			72	důchodce	Petrov	99	47	0
6205	586480	1	2	47	11	Jaroslav	Menz	M			68	důchodce	Petrov	47	47	0
