OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3102	545864	1	1	902	1	Jaroslav	Král	M	Mgr.		40	učitel na SŠ a VŠ	Zlatá Koruna	99	80	A
3102	545864	1	1	902	2	Jiří	Matoušek	M	Ing.		54	technický ředitel	Plešovice	99	80	A
3102	545864	1	1	902	3	Pavel	Král	M	PhDr.	Ph.D.	50	proděkan, učitel na vysoké škole	Zlatá Koruna	99	80	A
3102	545864	1	1	902	4	Petr	Zeman	M	Ing.		37	manažer v energetické firmě	Rájov	99	80	A
3102	545864	1	1	902	5	Jana	Švábová	F			36	plánovačka výroby	Zlatá Koruna	99	80	A
3102	545864	1	1	902	6	Petr	Gallistl	M	Ing.		52	finanční analytik	Zlatá Koruna	99	80	A
3102	545864	1	1	902	7	Gabriela	Kalistová	F			44	fotografka	Zlatá Koruna	99	80	A
3102	545864	1	1	902	8	Radek	Pomije	M	Ing.		51	vedoucí polesí Č. Krumlov	Zlatá Koruna	99	80	A
3102	545864	1	1	902	9	Karel	Bednařík	M	Bc.		33	fyzioterapeut	Zlatá Koruna	99	80	A
3102	545864	1	1	902	10	Karel	Hončík	M			44	OSVČ	Zlatá Koruna	99	80	A
3102	545864	1	1	902	11	Michal	Ryndák	M			33	seřizovač CNC	Rájov	99	80	A
3102	545864	1	1	902	12	Zdeňka	Jungvirtová	F	Bc.		36	referentka nákupu	Zlatá Koruna	99	80	A
3102	545864	1	1	902	13	Karel	Tománek	M			41	zástupce vedoucího	Zlatá Koruna	99	80	A
3102	545864	1	1	902	14	Lukáš	Rapčan	M			33	truhlář	Rájov	99	80	A
3102	545864	1	1	902	15	Štěpánka	Kutláková	F			34	rodičovská dovolená	Zlatá Koruna	99	80	A
3102	545864	1	2	901	1	Milan	Štindl	M			48	starosta obce	Zlatá Koruna	99	80	A
3102	545864	1	2	901	2	Radek	Moučka	M			43	hasič	Rájov	99	80	A
3102	545864	1	2	901	3	Antonín	Haniš	M	Ing.		34	osoba samostatně výdělečně činná	Plešovice	99	80	A
3102	545864	1	2	901	4	František	Daněk	M			68	důchodce	Zlatá Koruna	99	80	A
3102	545864	1	2	901	5	Ladislav	Sirový	M	Mgr.		37	osoba samostatně výdělečně činná	Rájov	99	80	A
3102	545864	1	2	901	6	Petr	Kornatovský	M	Ing.		43	lektor nedestruktivního testování	Plešovice	99	80	A
3102	545864	1	2	901	7	Markéta	Krejcarová	F			31	na mateřské dovolené	Zlatá Koruna	99	80	A
3102	545864	1	2	901	8	David	Šesták	M			37	technik výstupní kontroly	Rájov	99	80	A
3102	545864	1	2	901	9	Markéta	Vilhumová	F			23	učitelka	Plešovice	99	80	A
3102	545864	1	2	901	10	Ondřej	Zvonař	M	Bc.		23	student	Zlatá Koruna	99	80	A
3102	545864	1	2	901	11	David	Štindl	M			19	mechanik seřizovač CNC	Zlatá Koruna	99	80	A
3102	545864	1	2	901	12	Andrea	Spáčilová	F	Bc.		34	manažerka	Zlatá Koruna	99	80	A
3102	545864	1	2	901	13	Václav	Šustr	M			50	mistr ve výrobě	Zlatá Koruna	99	80	A
3102	545864	1	2	901	14	Jana	Horáková	F			39	provozní pošty	Rájov	99	80	A
3102	545864	1	2	901	15	Marta	Kučerová	F	Mgr.		50	učitelka	Zlatá Koruna	99	80	A
3102	545864	1	3	112	1	Václav	Vysokomýtský	M			38	živnostník v pohostinství	Plešovice	99	112	A
3102	545864	1	3	112	2	Jana	Eremiášová	F		Dipl.-Kffr. Univ. Ing.	37	managerka v cestovním ruchu	Rájov	99	112	A
3102	545864	1	3	112	3	Martin	Zeman	M	Bc.		39	vedoucí kulturního centra	Rájov	99	112	A
3102	545864	1	3	112	4	Petr	Šipon	M		DiS.	40	mistr výroby	Zlatá Koruna	99	112	A
3102	545864	1	3	112	5	Jana	Kleinová	F			58	zdravotní sestra	Zlatá Koruna	99	112	A
3102	545864	1	3	112	6	Pavel	Klein	M			56	obráběč kovů	Zlatá Koruna	99	112	A
3102	545864	1	3	112	7	Daniel	Sazma	M			20	programátor	Rájov	99	112	A
3102	545864	1	3	112	8	Jiří	Sklenár	M			49	živnostník v pohostinství	Zlatá Koruna	99	112	A
3102	545864	1	3	112	9	Petr	Křivanec	M			46	technik	Zlatá Koruna	99	112	A
3102	545864	1	3	112	10	Věra	Tománková	F			19	servírka	Zlatá Koruna	99	112	A
3102	545864	1	3	112	11	Jaroslav	Jiránek	M			62	kuchař	Zlatá Koruna	99	112	A
3102	545864	1	3	112	12	Jana	Brandová	F			79	důchodkyně	Rájov	99	112	A
3102	545864	1	3	112	13	Martin	Dúcky	M			64	důchodce	Zlatá Koruna	99	112	A
3102	545864	1	3	112	14	Kateřina	Foglová	F			33	učitelka v MŠ	Zlatá Koruna	99	112	A
3102	545864	1	3	112	15	Lukáš	Štindl	M			41	šéfkuchař	Rájov	99	112	A
