OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5203	573914	1	1	903	1	Tomáš	Hrubý			39	informatik	Božanov	99	80	A	M
5203	573914	1	2	901	1	Karel	Rejchrt			62	starosta obce	Božanov	99	80	A	M
5203	573914	1	3	902	1	Josef	Ptáček			73	důchodce	Božanov	99	80	A	M
5203	573914	1	1	903	2	Tomáš	David			48	zemědělec	Božanov	99	80	A	M
5203	573914	1	2	901	2	Tomáš	Franc			41	obchodník	Božanov	99	80	A	M
5203	573914	1	3	902	2	Gabriela	Smutná			35	na mateřské dovolené	Božanov	99	80	A	F
5203	573914	1	1	903	3	Miloslav	Sloupenský			39	kameník	Božanov	99	80	A	M
5203	573914	1	2	901	3	Jiří	Dittrich			48	OSVČ	Božanov	99	80	A	M
5203	573914	1	3	902	3	Ladislav	Dub			59	řidič záchranky	Božanov	99	80	A	M
5203	573914	1	1	903	4	Zdeněk	Drahovzal			46	zedník	Božanov	99	80	A	M
5203	573914	1	2	901	4	Jana	Gagová			51	uklízečka	Božanov	99	80	A	F
5203	573914	1	3	902	4	Martin	Špreňar			22	montér vodovodů	Božanov	99	80	A	M
5203	573914	1	1	903	5	Petr	Hošek			49	dělník	Božanov	99	80	A	M
5203	573914	1	2	901	5	Michal	Palatinus			42	technik	Božanov	99	80	A	M
5203	573914	1	3	902	5	Josef	Pejchal			42	OSVČ	Božanov	99	80	A	M
5203	573914	1	1	903	6	František	Roubal			71	důchodce	Božanov	99	80	A	M
5203	573914	1	2	901	6	Jana	Cvikýřová			34	zástupce ředitelky MŠ	Božanov	99	80	A	F
5203	573914	1	3	902	6	Tomáš	Dub			35	automechanik	Božanov	99	80	A	M
5203	573914	1	1	903	7	Jan	Hrubý			35	kameník	Božanov	99	80	A	M
5203	573914	1	2	901	7	František	Kašpar			25	skladník	Božanov	99	80	A	M
5203	573914	1	3	902	7	Jitka	Pejchalová			35	pedagogický pracovník	Božanov	99	80	A	F
5203	573914	1	1	903	8	Štěpánka	Gagová			34	mateřská dovolená	Božanov	99	80	A	F
5203	573914	1	2	901	8	Monika	Panchartková			31	pedagogický pracovník	Božanov	99	80	A	F
5203	573914	1	3	902	8	Jaromír	Skřivánek			28	řidič	Božanov	99	80	A	M
5203	573914	1	1	903	9	Aneta	Bohanská			25	mateřská dovolená	Božanov	99	80	A	F
5203	573914	1	2	901	9	Daniela	Puškárová			38	pracovník poštovní přepážky	Božanov	99	80	A	F
5203	573914	1	3	902	9	Petr	Cvikýř			40	OSVČ	Božanov	99	80	A	M
