OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7103	590011	1	1	901	1	Vlastimil	Lakomý	M	Ing.		42	vývojář technologií	Slatinky	99	80	0
7103	590011	1	1	901	2	Roman	Luczka	M	Ing.		41	investiční technik	Slatinky	99	80	0
7103	590011	1	1	901	3	František	Vlach	M			66	důchodce	Slatinky	99	80	0
7103	590011	1	1	901	4	Tomáš	Čepec	M			26	soukromý podnikatel	Slatinky	99	80	0
7103	590011	1	1	901	5	Jiří	Stoják	M			34	soukromý podnikatel	Slatinky	99	80	0
7103	590011	1	1	901	6	Milan	Korec	M			51	zámečník	Slatinky	99	80	0
7103	590011	1	1	901	7	Luděk	Šindelář	M			39	hodinář	Slatinky	99	80	0
7103	590011	1	2	902	1	Jaromír	Crha	M			44	tesař	Slatinky	99	80	0
7103	590011	1	2	902	2	Iveta	Chudobová	F			42	podnikatelka	Slatinky	99	80	0
7103	590011	1	2	902	3	Jiří	Čep	M			37	malíř	Slatinky	99	80	0
7103	590011	1	2	902	4	Jiří	Bílý	M			44	podnikatel	Slatinky	99	80	0
7103	590011	1	2	902	5	Lubomír	Kubíček	M			44	zámečník	Slatinky	99	80	0
7103	590011	1	2	902	6	František	Hrazdil	M			34	elektrikář	Slatinky	99	80	0
7103	590011	1	2	902	7	Kateřina	Coufalová	F			33	učitelka	Slatinky	99	80	0
7103	590011	1	2	902	8	Jan	Zatloukal	M			59	řidič	Slatinky	99	80	0
