OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2101	529818	1	1	901	1	Jindřich	Kuthan ml.			28	OSVČ	Chotýšany	99	80	0	M
2101	529818	1	2	902	1	Blanka	Bejdáková	Ing.		44	učitelka	Chotýšany	99	80	0	F
2101	529818	1	3	903	1	Milena	Šíchová (rozená Holejšovská)			35	obchodní zástupce	Chotýšany	99	80	0	F
2101	529818	1	1	901	2	František	Innemann			62	důchodce	Chotýšany	99	80	0	M
2101	529818	1	2	902	2	Radek	Kalina	Ing.		36	vedoucí provozu	Pařezí	99	80	0	M
2101	529818	1	3	903	2	Irena	Pošmurná			39	soudní tajemnice	Chotýšany	99	80	0	F
2101	529818	1	1	901	3	Petr	Bruk			43	technik	Chotýšany	99	80	0	M
2101	529818	1	2	902	3	Petr	Kuthan			29	farmaceutický reprezentant	Chotýšany	99	80	0	M
2101	529818	1	3	903	3	František	Toula			41	živnostník	Městečko	99	80	0	M
2101	529818	1	1	901	4	Jaroslava	Filipová			49	dělnice	Chotýšany	99	80	0	F
2101	529818	1	2	902	4	Monika	Matoušková	Bc.		23	studentka	Chotýšany	99	80	0	F
2101	529818	1	3	903	4	Miroslav	Lubas	Ing.		32	projektant	Chotýšany	99	80	0	M
2101	529818	1	1	901	5	Jana	Farová			45	učitelka	Chotýšany	99	80	0	F
2101	529818	1	2	902	5	Jiří	Granát			63	důchodce	Chotýšany	99	80	0	M
2101	529818	1	3	903	5	Bohuslav	Kovář			35	živnostník	Chotýšany	99	80	0	M
2101	529818	1	1	901	6	Libor	Klauz			48	dělník	Chotýšany	99	80	0	M
2101	529818	1	2	902	6	Luboš	Kuneš	MVDr.		41	státní zaměstnanec	Chotýšany	99	80	0	M
2101	529818	1	3	903	6	Petra	Knappová (rozená Škvorová)	Ing.		33	rodičovská dovolená	Chotýšany	99	80	0	F
2101	529818	1	1	901	7	Josef	Holejšovský			33	podnikatel	Chotýšany	99	80	0	M
2101	529818	1	2	902	7	Hana	Dohnalová			34	expedientka	Městečko	99	80	0	F
2101	529818	1	3	903	7	Klára	Starostová	Bc.		23	administrativní pracovník	Chotýšany	99	80	0	F
2101	529818	1	1	901	8	Vladimír	Sysel			46	dělník	Chotýšany	99	80	0	M
2101	529818	1	2	902	8	Radek	Nouza			38	operátor	Chotýšany	99	80	0	M
2101	529818	1	3	903	8	Stanislava	Jandačová			36	administrativní pracovník	Chotýšany	99	80	0	F
2101	529818	1	1	901	9	Josef	Matoušek			63	důchodce	Chotýšany	99	80	0	M
2101	529818	1	2	902	9	Květoslava	Říhová			37	státní zaměstnanec	Křemení	99	80	0	F
2101	529818	1	3	903	9	Jitka	Němečková			34	živnostník	Chotýšany	99	80	0	F
