OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6205	586579	1	1	901	1	Martin	Vaďura	M	Ing.		41	nákupčí	Stavěšice	99	80	A
6205	586579	1	1	901	2	Lukáš	Kamenec	M			38	mistr energetiky	Stavěšice	99	80	A
6205	586579	1	1	901	3	Monika	Pospíšilová	F			35	policistka	Stavěšice	99	80	A
6205	586579	1	1	901	4	Alena	Rausová	F			62	asistent pedagoga	Stavěšice	99	80	A
6205	586579	1	1	901	5	Jan	Polcr	M			34	elektrikář	Stavěšice	99	80	A
6205	586579	1	1	901	6	Ida	Koudelková	F			42	zákaznický servis	Stavěšice	99	80	A
6205	586579	1	1	901	7	Petra	Lužová	F			30	mateřská dovolená	Stavěšice	99	80	A
6205	586579	1	2	903	1	Zbyněk	Dobeš	M			37	technik	Stavěšice	99	80	A
6205	586579	1	2	903	2	Michal	Valenta	M			38	OSVČ	Stavěšice	99	80	A
6205	586579	1	2	903	3	Pavel	Léska	M			48	OSVČ	Stavěšice	99	80	A
6205	586579	1	2	903	4	Lukáš	Valian	M			29	OSVČ	Stavěšice	99	80	A
6205	586579	1	2	903	5	Kamil	Sova	M			43	OSVČ	Stavěšice	99	80	A
6205	586579	1	2	903	6	Petr	Mareček	M			49	důchodce	Stavěšice	99	80	A
6205	586579	1	2	903	7	Dušan	Slavík	M			28	OSVČ	Stavěšice	99	80	A
6205	586579	1	3	1	1	Marie	Nováková	F			64	důchodkyně	Stavěšice	1	1	A
6205	586579	1	3	1	2	Miloslav	Volf	M	Ing.		67	důchodce	Stavěšice	1	1	A
6205	586579	1	3	1	3	Ladislav	Pančocha	M			56	řidič	Stavěšice	99	1	A
6205	586579	1	3	1	4	Jana	Svozilová	F			50	ošetřovatelka skotu	Stavěšice	99	1	A
6205	586579	1	3	1	5	Milada	Novotná	F			55	švadlena, v domácnosti	Stavěšice	99	1	A
6205	586579	1	3	1	6	Helena	Crlíková	F			56	vedoucí stravování a kuchařka v MŠ	Stavěšice	99	1	A
6205	586579	1	3	1	7	Danuše	Pančochová	F			50	uklízečka	Stavěšice	99	1	A
6205	586579	1	4	902	1	Luděk	Jagoš	M			55	předseda odborů	Stavěšice	99	80	A
6205	586579	1	4	902	2	Iva	Šohajová	F			60	účetní	Stavěšice	99	80	A
6205	586579	1	4	902	3	Josef	Kubáň	M			66	důchodce	Stavěšice	99	80	A
6205	586579	1	4	902	4	Vladislava	Florianová	F			52	osobní asistentka	Stavěšice	99	80	A
6205	586579	1	4	902	5	Jan	Crlík	M			36	dělník	Stavěšice	99	80	A
6205	586579	1	4	902	6	Josef	Hofírek	M			49	silomistr	Stavěšice	99	80	A
6205	586579	1	4	902	7	Jana	Lužová	F			53	osobní asistentka	Stavěšice	99	80	A
