OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2109	539040	1	1	901	1	Roman	Vojta			43	technik	Vyšehořovice	99	80	0	M
2109	539040	1	2	902	1	Karel	Stehlík			39	starosta obce	Vyšehořovice	99	80	0	M
2109	539040	1	3	387	1	Vladimír	Dvořák			48	technik	Vyšehořovice	99	47	0	M
2109	539040	1	1	901	2	Miroslav	Purnoch			50	technik	Vyšehořovice	99	80	0	M
2109	539040	1	2	902	2	Zuzana	Štecherová			47	účetní	Vyšehořovice	99	80	0	F
2109	539040	1	3	387	2	Jitka	Neuwirthová	Bc.		43	personalistka	Vyšehořovice	99	47	0	F
2109	539040	1	1	901	3	Jiří	Toth			39	OSVČ	Vyšehořovice	99	80	0	M
2109	539040	1	2	902	3	Roman	Strach	Ing.		42	státní zaměstnanec	Vyšehořovice	99	80	0	M
2109	539040	1	3	387	3	Marie	Kremličková			64	prodavačka	Vyšehořovice	99	47	0	F
2109	539040	1	1	901	4	Miloslava	Bursíková			60	odborná referentka	Vyšehořovice	99	80	0	F
2109	539040	1	2	902	4	Pavel	Sotona			52	skladník	Kozovazy	99	80	0	M
2109	539040	1	3	387	4	Josef	Brožek			72	důchodce	Vyšehořovice	99	47	0	M
2109	539040	1	1	901	5	Pavel	Zeman	Ing.	PhD.	33	vědecký pracovník	Vyšehořovice	99	80	0	M
2109	539040	1	2	902	5	Ilona	Ilková			46	úřednice	Vyšehořovice	99	80	0	F
2109	539040	1	3	387	5	Václav	Novák	Mgr.		64	profesor SŠ	Vyšehořovice	47	47	0	M
2109	539040	1	1	901	6	Vladimír	Bláha			39	ředitel společnosti	Vyšehořovice	99	80	0	M
2109	539040	1	2	902	6	Jiří	Fantík	Ing.		62	podnikatel	Vyšehořovice	99	80	0	M
2109	539040	1	1	901	7	Irena	Hejcmanová			52	asistentka	Vyšehořovice	99	80	0	F
2109	539040	1	2	902	7	Josef	Fridrich	Ing.		36	OSVČ	Vyšehořovice	99	80	0	M
2109	539040	1	1	901	8	Aleš	Brabec			45	OSVČ	Vyšehořovice	99	80	0	M
2109	539040	1	2	902	8	Jaroslava	Žáčková			63	důchodce	Vyšehořovice	99	80	0	F
2109	539040	1	1	901	9	František	Pučálka			65	živnostník	Vyšehořovice	99	80	0	M
2109	539040	1	2	902	9	Martina	Doricová			35	prodavač-specialista	Vyšehořovice	99	80	0	F
