OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6203	584240	1	1	355	1	František	Poláček	Ing.		64	starosta obce	Žatčany	99	80	A	M
6203	584240	1	2	901	1	Jiří	Ryba	Ing.		42	programátor	Žatčany	99	80	A	M
6203	584240	1	3	902	1	Jiří	Hanák			59	podnikatel	Žatčany	99	80	A	M
6203	584240	1	1	355	2	Jan	Binek	Ing.	Ph.D.	41	ekonom	Žatčany	99	80	A	M
6203	584240	1	2	901	2	Alexandr	Vörös	Bc.		32	OSVČ	Žatčany	99	80	A	M
6203	584240	1	3	902	2	Jana	Valentová			49	referentka bytového družstva	Žatčany	99	80	A	F
6203	584240	1	1	355	3	Jana	Rudolecká	Mgr.		45	asistentka soudce	Žatčany	99	80	A	F
6203	584240	1	2	901	3	Pavel	Filka			47	automechanik	Žatčany	99	80	A	M
6203	584240	1	1	355	4	Vojtěch	Klein	Ing.		31	projektant	Žatčany	1	1	A	M
6203	584240	1	2	901	4	Pavel	Kostyál			55	defektoskopický technik	Žatčany	99	80	A	M
6203	584240	1	1	355	5	Tomáš	Kalla	Mgr.		33	manažer v IT	Žatčany	99	80	A	M
6203	584240	1	2	901	5	Vlasta	Rychlíková			45	plánovačka výroby	Žatčany	99	80	A	F
6203	584240	1	1	355	6	Zdenka	Dokoupilová			58	mistrová chráněné dílny	Žatčany	1	1	A	F
6203	584240	1	2	901	6	Milena	Krpenská			44	učitelka MŠ	Žatčany	99	80	A	F
6203	584240	1	1	355	7	Lukáš	Jurečka	Ing.		46	ředitel zemědělského družstva	Žatčany	1	1	A	M
6203	584240	1	2	901	7	Renata	Chmelíková			44	vedoucí školního stravování	Žatčany	99	80	A	F
6203	584240	1	1	355	8	Lukáš	Barteček	Ing.		40	projektant	Žatčany	99	80	A	M
6203	584240	1	2	901	8	Tomáš	Lízal			43	OSVČ	Žatčany	99	80	A	M
6203	584240	1	1	355	9	Bohumil	Kalvoda	Bc.		25	elektrokonstruktér	Žatčany	1	1	A	M
6203	584240	1	2	901	9	Zdeněk	Vágner			38	truhlář	Žatčany	99	80	A	M
6203	584240	1	1	355	10	Martina	Fialová			49	účetní	Žatčany	99	80	A	F
6203	584240	1	1	355	11	Antonín	Sedláček	Ing.		66	ekonom	Žatčany	1	1	A	M
