OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5302	575721	1	1	902	1	Josef	Holub	M			58	řidič - strojník	Staré Ždánice	99	80	A
5302	575721	1	1	902	2	Petr	Šabatka	M	Ing.		61	specialista IT	Staré Ždánice	99	80	A
5302	575721	1	1	902	3	Patrik	Žilák	M			40	team leader	Staré Ždánice	99	80	A
5302	575721	1	1	902	4	Vladimír	Hájek	M			47	tech. pracovník energetik	Staré Ždánice	99	80	A
5302	575721	1	1	902	5	Tomáš	Zvěřina	M			36	řidič	Staré Ždánice	99	80	A
5302	575721	1	1	902	6	Jana	Vyhlídová	F	Bc.		41	státní zaměstnanec	Staré Ždánice	99	80	A
5302	575721	1	1	902	7	Václav	Polák	M			63	zámečník	Staré Ždánice	99	80	A
5302	575721	1	1	902	8	Olga	Skalská	F	Ing.		44	obchodní ředitel ČP reg. VČ	Staré Ždánice	99	80	A
5302	575721	1	1	902	9	Josef	Štěpánek	M			40	mechanik	Staré Ždánice	99	80	A
5302	575721	1	2	903	1	Martin	Korunka	M	Ing.		43	ekonom	Staré Ždánice	99	80	A
5302	575721	1	2	903	2	Petr	Veverka	M	Mgr.		41	státní zaměstnanec	Staré Ždánice	99	80	A
5302	575721	1	2	903	3	Lubomír	Petříček	M			35	servisní technik	Staré Ždánice	99	80	A
5302	575721	1	2	903	4	Helena	Ptáčková	F	Ing.		35	rodičovská dovolená	Staré Ždánice	99	80	A
5302	575721	1	2	903	5	Jan	Čihák	M			33	státní zaměstnanec	Staré Ždánice	99	80	A
5302	575721	1	2	903	6	Jaroslava	Vydrová	F			55	asistentka prodeje	Staré Ždánice	99	80	A
5302	575721	1	2	903	7	Miroslav	Zvěřina	M			34	mistr výroby	Staré Ždánice	99	80	A
5302	575721	1	2	903	8	Věra	Dalecká	F			47	fyzioterapeutka	Staré Ždánice	99	80	A
5302	575721	1	2	903	9	Jiří	Šanda	M			46	soukromý zemědělec	Staré Ždánice	99	80	A
5302	575721	1	3	901	1	Jaroslav	Hyhlík	M			65	starosta obce	Staré Ždánice	99	80	A
5302	575721	1	3	901	2	Lenka	Horáková	F	Ing.		40	referent životního prostředí	Staré Ždánice	99	80	A
5302	575721	1	3	901	3	Milan	Ansorge	M			49	mistr průmyslových projektů	Staré Ždánice	99	80	A
5302	575721	1	3	901	4	David	Šotola	M			46	IT technik	Staré Ždánice	99	80	A
5302	575721	1	3	901	5	Lucie	Felcmanová	F	Mgr.		34	OSVČ	Staré Ždánice	99	80	A
5302	575721	1	3	901	6	Pavel	Pátek	M			42	řidič	Staré Ždánice	99	80	A
5302	575721	1	3	901	7	Roman	Jandera	M			47	specialista	Staré Ždánice	99	80	A
5302	575721	1	3	901	8	Roman	Komárek	M			40	firemní jednatel	Staré Ždánice	99	80	A
5302	575721	1	3	901	9	Miloš	Horák	M			42	elektrotechnik	Staré Ždánice	99	80	A
