OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8105	512869	1	1	901	1	Elen	Malchárková	Ing. arch.		55	architekt	Strahovice	99	80	A	F
8105	512869	1	2	902	1	Viktor	Obrusník			50	řidič	Strahovice	99	80	A	M
8105	512869	1	1	901	2	Marek	Hluchník	Ing.		44	vývojový pracovník	Strahovice	99	80	A	M
8105	512869	1	2	902	2	Bohdan	Šíma			40	OSVČ	Strahovice	99	80	A	M
8105	512869	1	1	901	3	Daniel	Beneš			48	technik	Strahovice	99	80	A	M
8105	512869	1	2	902	3	Vítězslav	Strnisko			40	OSVČ	Strahovice	99	80	A	M
8105	512869	1	1	901	4	Petr	Boček			32	profesionální hasič strojník	Strahovice	99	80	A	M
8105	512869	1	2	902	4	Pavel	Vaněk	Ing.		40	ekonom	Strahovice	99	80	A	M
8105	512869	1	1	901	5	Miroslav	Nevřela	Ing.		25	vývojový technik	Strahovice	99	80	A	M
8105	512869	1	2	902	5	Jiří	Nevřela	Bc.		28	OSVČ	Strahovice	99	80	A	M
8105	512869	1	1	901	6	Karel	Malchárek	Ing.		60	technik	Strahovice	99	80	A	M
8105	512869	1	2	902	6	Dagmar	Nevřelová	Ing.		28	učitelka	Strahovice	99	80	A	F
8105	512869	1	1	901	7	Zdeněk	Hluchník			48	mistr výroby	Strahovice	99	80	A	M
8105	512869	1	2	902	7	Bohuslav	Moc	Ing.		25	technolog	Strahovice	99	80	A	M
8105	512869	1	1	901	8	Jiřina	Hladíková			50	zdravotní sestra	Strahovice	99	80	A	F
8105	512869	1	2	902	8	David	Šíma			38	OSVČ	Strahovice	99	80	A	M
8105	512869	1	1	901	9	Martina	Panocová	Ing.		47	manager prodeje	Strahovice	99	80	A	F
8105	512869	1	2	902	9	Pavla	Šímová			39	referent	Strahovice	99	80	A	F
8105	512869	1	1	901	10	Rudolf	Pekárek			64	vedoucí učitel odborného výcviku	Strahovice	99	80	A	M
8105	512869	1	2	902	10	Petr	Nevřela	Ing.		30	projektový manažer	Strahovice	99	80	A	M
8105	512869	1	1	901	11	Pavel	Obrusník			52	mechanik seřizovač	Strahovice	99	80	A	M
8105	512869	1	2	902	11	Tomáš	Peterek	Ing.	Ph.D.	34	IT analytik	Strahovice	99	80	A	M
8105	512869	1	1	901	12	Irena	Juchelková	Mgr.		38	ředitelka	Strahovice	99	80	A	F
8105	512869	1	2	902	12	Jakub	Býma			23	učitel	Strahovice	99	80	A	M
8105	512869	1	1	901	13	Miroslav	Skoupý			53	obráběč kovů	Strahovice	99	80	A	M
8105	512869	1	2	902	13	Jana	Vacková			43	masérka	Strahovice	99	80	A	F
8105	512869	1	1	901	14	Radim	Zlotý			47	vedoucí prodeje	Strahovice	99	80	A	M
8105	512869	1	1	901	15	Tomáš	Fojtík			47	podnikatel	Strahovice	99	80	A	M
