OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4202	563285	1	1	904	1	Jiří	Rejmann	Ing.		47	starosta	Perštejn	99	80	A	M
4202	563285	1	2	903	1	Zuzana	Chalupníková			56	administrativní pracovník	Perštejn	99	80	A	F
4202	563285	1	3	901	1	Zdeněk	Kovalík			63	dělník	Perštejn	99	80	A	M
4202	563285	1	4	1259	1	Josef	Froněk	Mgr.		38	učitel SŠ	Ondřejov	99	1259	A	M
4202	563285	1	5	497	1	Václav	Oršuliak		MBA	45	OSVČ	Černýš	99	716	A	M
4202	563285	1	6	53	1	Jaroslav	Oršuliak			76	podnikatel	Perštejn	99	53	A	M
4202	563285	1	7	902	1	Martin	Srbecký	Ing.		43	místostarosta obce	Perštejn	99	80	A	M
4202	563285	1	8	785	1	Zděnek	Růžička	Mgr.		71	pedagog	Černýš	99	785	A	M
4202	563285	1	1	904	2	Jan	Perout			33	stavitel	Perštejn	99	80	A	M
4202	563285	1	2	903	2	Jiří	Linz			56	OSVČ	Perštejn	99	80	A	M
4202	563285	1	3	901	2	Radim	Valeš			54	OSVČ	Perštejn	99	80	A	M
4202	563285	1	4	1259	2	Veronika	Pajdlová	Mgr.		40	učitelka ZŠ	Perštejn	99	1259	A	F
4202	563285	1	5	497	2	Vlastimil	Hendrych	Mgr.		50	OSVČ	Perštejn	99	716	A	M
4202	563285	1	6	53	2	Pavel	Štětina	Ing.		62	učitel	Perštejn	99	53	A	M
4202	563285	1	7	902	2	Radek	Wolf	Ing.		42	podnikatel	Perštejn	99	80	A	M
4202	563285	1	8	785	2	Vítězslav	Němeček			71	technik	Perštejn	99	785	A	M
4202	563285	1	1	904	3	Tomáš	Větrovský	Ing.		41	technik	Údolíčko	99	80	A	M
4202	563285	1	2	903	3	František	Kabát			71	OSVČ	Perštejn	99	80	A	M
4202	563285	1	3	901	3	Josef	Hynek			68	důchodce	Perštejn	99	80	A	M
4202	563285	1	4	1259	3	František	Peřina	Ing.		48	stavební technik	Ondřejov	99	1259	A	M
4202	563285	1	5	497	3	Miloš	Waldhauser			43	vedoucí obchodního oddělení	Černýš	99	716	A	M
4202	563285	1	6	53	3	Jiří	Čihák			49	podnikatel	Perštejn	99	53	A	M
4202	563285	1	7	902	3	Robert	Zuth			44	majitel autoservisu	Perštejn	99	80	A	M
4202	563285	1	8	785	3	Pavel	Konečný			62	technik	Lužný	99	785	A	M
4202	563285	1	1	904	4	Jiří	Tříska	Ing.		47	technik	Perštejn	99	80	A	M
4202	563285	1	2	903	4	Simona	Hnátová	Mgr.		45	pedagogický pracovník	Černýš	99	80	A	F
4202	563285	1	3	901	4	Alena	Štětinová	MUDr.		78	důchodce	Perštejn	99	80	A	F
4202	563285	1	4	1259	4	Roman	Chocholáček			40	pedagogický asistent	Lužný	99	1259	A	M
4202	563285	1	5	497	4	Josef	Hynek			34	projektant	Perštejn	99	716	A	M
4202	563285	1	6	53	4	Jiří	Šťovíček	MUDr.		50	lékař	Perštejn	99	53	A	M
4202	563285	1	7	902	4	Lukáš	Rubek			40	klempíř	Perštejn	99	80	A	M
4202	563285	1	8	785	4	Michal	Šinkovic			59	dělník elektro	Perštejn	99	785	A	M
4202	563285	1	1	904	5	Věra	Nezbedová			51	kuchařka	Perštejn	99	80	A	F
4202	563285	1	2	903	5	Petr	Szappanos			54	operátor	Perštejn	99	80	A	M
4202	563285	1	3	901	5	Josef	Novák			73	důchodce	Černýš	99	80	A	M
4202	563285	1	4	1259	5	Oto	Pavlas		DiS.	41	strážník MP	Rájov	99	1259	A	M
4202	563285	1	5	497	5	Radka	Krčmová	Ing.		47	účetní	Perštejn	99	716	A	F
4202	563285	1	6	53	5	Jan	Dragomír	JUDr.		53	právník	Perštejn	53	53	A	M
4202	563285	1	7	902	5	Michael	Macháček			42	IT specialista	Perštejn	99	80	A	M
4202	563285	1	8	785	5	Milan	Pajdla	Ing.		42	projektový manažer, těžební činnost	Perštejn	99	785	A	M
4202	563285	1	1	904	6	Miroslav	Pöschl			59	technický manažer	Perštejn	99	80	A	M
4202	563285	1	2	903	6	Martin	Duchek			48	vedoucí pracovník	Perštejn	99	80	A	M
4202	563285	1	3	901	6	Alena	Kotlanová			52	administrativní pracovník	Perštejn	99	80	A	F
4202	563285	1	4	1259	6	Václav	Spousta			40	svářeč	Ondřejov	99	1259	A	M
4202	563285	1	5	497	6	Petr	Růžička			49	operátor výroby	Lužný	99	716	A	M
4202	563285	1	6	53	6	Matěj	Uhříček			21	mechanik stavebních strojů	Perštejn	99	53	A	M
4202	563285	1	7	902	6	Robert	Ziener			44	mechanik	Perštejn	99	80	A	M
4202	563285	1	8	785	6	Jiří	Bayerle			38	OSVČ- rozvody kanalizace a vody	Perštejn	99	785	A	M
4202	563285	1	1	904	7	Tomáš	Růt			41	strojní mechanik	Lužný	99	80	A	M
4202	563285	1	2	903	7	Milan	Zajíček			54	lektor	Perštejn	99	80	A	M
4202	563285	1	3	901	7	Naděžda	Havránková			59	poštovní doručovatelka	Perštejn	99	80	A	F
4202	563285	1	4	1259	7	Martina	Benedová			48	privátní bankéřka	Perštejn	99	1259	A	F
4202	563285	1	5	497	7	Lenka	Tašková Káchová			43	zdravotní sestra	Perštejn	99	716	A	F
4202	563285	1	6	53	7	Petr	Zedník	Mgr.		53	podnikatel	Perštejn	99	53	A	M
4202	563285	1	7	902	7	Petr	Malý			56	vedoucí výrobní linky	Perštejn	99	80	A	M
4202	563285	1	8	785	7	Michal	Šinkovic			33	OSVČ- rozvody kanalizace a vody	Perštejn	99	785	A	M
4202	563285	1	1	904	8	Petr	Káš	Mgr.		32	živnostník	Perštejn	99	80	A	M
4202	563285	1	3	901	8	Jiří	Mošna			59	OSVČ	Perštejn	99	80	A	M
4202	563285	1	5	497	8	Lucie	Vrábková			25	operátor ve výrobě	Údolíčko	99	716	A	F
4202	563285	1	6	53	8	Jana	Dohanyosová			35	podnikatelka	Perštejn	53	53	A	F
4202	563285	1	7	902	8	Jiří	Dušek			43	stavební dělník	Černýš	99	80	A	M
4202	563285	1	8	785	8	Jana	Hynková	Bc.		32	specialistka úseku infrastruktury	Perštejn	99	785	A	F
4202	563285	1	3	901	9	Romana	Zedníková	MUDr.		51	lékařka	Perštejn	99	80	A	F
4202	563285	1	6	53	9	Jaroslav	Oršuliak	Bc.		25	student VŠ	Perštejn	99	53	A	M
4202	563285	1	7	902	9	Ivo	Hofštädter			36	hasič	Lužný	99	80	A	M
4202	563285	1	8	785	9	Tereza	Fenclová	Mgr.		26	logoped	Perštejn	99	785	A	F
