OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3206	559920	1	1	902	1	Irena	Reindlová	F	Ing.		52	ekonom	Kladruby	99	80	A
3206	559920	1	1	902	2	Karel	Pešek	M			46	mechanizátor lesní výroby	Třímany	99	80	A
3206	559920	1	1	902	3	Rudolf	Toms	M			62	elektrikář	Kladruby	99	80	A
3206	559920	1	1	902	4	Jindřich	Zárobský	M	Ing.		58	technik	Kladruby	99	80	A
3206	559920	1	1	902	5	Miloš	Kroc	M			45	technik	Kladruby	99	80	A
3206	559920	1	1	902	6	Jiří	Soukup	M			68	důchodce	Třímany	99	80	A
3206	559920	1	2	901	1	Václav	Trejbal	M			63	technik	Kladruby	99	80	A
3206	559920	1	2	901	2	Václav	Trejbal	M	Ing.		35	průmyslový inženýr	Kladruby	99	80	A
3206	559920	1	2	901	3	Andrea	Krocová	F	Bc.		45	operační technik HZS	Kladruby	99	80	A
3206	559920	1	2	901	4	Marcela	Jarošová	F			43	dělnice	Kladruby	99	80	A
3206	559920	1	2	901	5	František	Aul	M			61	údržbář	Kladruby	99	80	A
