OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4201	545791	1	1	801	1	Ladislava	Víšková	F			58	ekonomka	Merboltice	99	80	A
4201	545791	1	2	807	1	Tomáš	Efler	M	Ing. arch.		42	architekt	Merboltice	99	80	A
4201	545791	1	3	806	1	Miroslav	Malý	M			46	technik ČEZ distribuce	Merboltice	99	80	A
4201	545791	1	4	809	1	Pavel	Pažout	M			62	učitel	Merboltice	99	80	A
4201	545791	1	5	808	1	Jan	Efler	M	Ing.		30	lesník	Merboltice	99	80	A
4201	545791	1	6	804	1	Irena	Urválková	F	Bc.		47	sociální pracovnice	Merboltice	99	80	A
4201	545791	1	7	802	1	Petr	Lissek	M	Mgr.		46	archeolog	Merboltice	99	80	A
4201	545791	1	8	803	1	Kateřina	Hodovalová	F			32	zemědělec, mateřská dovolená	Merboltice	99	80	A
4201	545791	1	9	805	1	Ludvík	Efler	M			55	zemědělec	Merboltice	99	80	A
4201	545791	1	10	810	1	Lukáš	Tomeška	M			39	OSVČ	Merboltice	99	80	A
