OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5104	577677	1	1	902	1	Ivan František	Herbst			60	úředník	Ploukonice	99	80	0	M
5104	577677	1	2	901	1	Petr	Masopust			47	podnikatel	Ploukonice	99	80	0	M
5104	577677	1	1	902	2	Pavel	Marek			59	živnostník	Všeň	99	80	0	M
5104	577677	1	2	901	2	Monika	Poláchová			35	projektantka	Všeň	99	80	0	F
5104	577677	1	1	902	3	Alena	Čechová			48	ředitelka MŠ	Všeň	99	80	0	F
5104	577677	1	2	901	3	Petr	Jiránek			33	podnikatel	Mokrý	99	80	0	M
5104	577677	1	1	902	4	Josef	Louda			51	technik	Ploukonice	99	80	0	M
5104	577677	1	2	901	4	Iva	Skupová			30	vedoucí pošty	Všeň	99	80	0	F
5104	577677	1	1	902	5	Miroslav	Vávra	Mgr.		45	ředitel gymnázia	Všeň	99	80	0	M
5104	577677	1	2	901	5	Miroslav	Roubíček			42	skladník	Ploukonice	99	80	0	M
5104	577677	1	1	902	6	Dobroslava	Hakenová	MUDr.		45	praktická lékařka	Všeň	99	80	0	F
5104	577677	1	2	901	6	Roman	Schmidt			32	univerzitní pedagog	Všeň	99	80	0	M
5104	577677	1	1	902	7	František	Hrdina			49	rolník	Ploukonice	99	80	0	M
5104	577677	1	2	901	7	Radek	Vytina			31	podnikatel	Ploukonice	99	80	0	M
5104	577677	1	1	902	8	Marcela	Kábrtová			36	vedoucí kuchyně	Všeň	99	80	0	F
5104	577677	1	2	901	8	Pavel	Vydra			44	ředitel ZŠ	Všeň	99	80	0	M
5104	577677	1	1	902	9	Václav	Cymbál			25	zámečník	Mokrý	99	80	0	M
5104	577677	1	2	901	9	Martin	Sedlický			38	kontrolor ČD	Ploukonice	99	80	0	M
5104	577677	1	1	902	10	Petr	Krouza			35	optik	Všeň	99	80	0	M
5104	577677	1	2	901	10	Eva	Chrumková			49	vychovatelka	Všeň	99	80	0	F
5104	577677	1	1	902	11	Antonín	Gábr			53	živnostník	Všeň	99	80	0	M
5104	577677	1	2	901	11	Pavel	Franc			42	řidič	Všeň	99	80	0	M
5104	577677	1	1	902	12	Naděžda	Lachmanová			62	učitelka v.v.	Všeň	99	80	0	F
5104	577677	1	2	901	12	Iveta	Kleinová			32	učitelka ZŠ	Všeň	99	80	0	F
5104	577677	1	1	902	13	Josef	Haken			48	zámečník	Všeň	99	80	0	M
5104	577677	1	2	901	13	Václav	Beran			54	údržbář	Všeň	99	80	0	M
5104	577677	1	1	902	14	Libor	Král			28	přestavbář	Všeň	99	80	0	M
5104	577677	1	2	901	14	Milan	Vrána			34	mistr	Všeň	99	80	0	M
5104	577677	1	1	902	15	Ladislav	Loup			20	řezník	Všeň	99	80	0	M
5104	577677	1	2	901	15	Aleš	Masopust			30	živnostník	Mokrý	99	80	0	M
