OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3201	553786	1	1	1	1	Jan	Kadlec	M	Ing.		52	úředník	Kdyně	1	1	0
3201	553786	1	1	1	2	Jaromír	Tesař	M			63	důchodce	Kdyně	99	1	0
3201	553786	1	1	1	3	Antonín	Váchal	M			56	elektrikář	Kdyně	99	1	0
3201	553786	1	1	1	4	Milada	Nejdlová	F			36	ředitelka	Kdyně	1	1	0
3201	553786	1	1	1	5	Petr	Suastika	M	MUDr.		37	lékař	Kdyně	99	1	0
3201	553786	1	1	1	6	Václav	Knetl	M	Ing.		44	technik	Kdyně	1	1	0
3201	553786	1	1	1	7	Anna	Strnadová	F			50	učitelka	Kdyně	99	1	0
3201	553786	1	1	1	8	Oldřich	Nejdl	M			40	podnikatel	Kdyně	1	1	0
3201	553786	1	1	1	9	Miroslav	Řežábek	M			41	technik	Kdyně	99	1	0
3201	553786	1	1	1	10	Anna	Kolaříková	F			48	Zdrav. sestra	Kdyně	99	1	0
3201	553786	1	1	1	11	Václav	Fritz	M			52	automechanik	Kdyně	1	1	0
3201	553786	1	1	1	12	Josef	Štíbal	M			67	technik	Kdyně	99	1	0
3201	553786	1	1	1	13	Marie	Burešová	F			55	prodavačka	Kdyně	1	1	0
3201	553786	1	1	1	14	Hermína	Lachmanová	F			71	důchodce	Kdyně	1	1	0
3201	553786	1	1	1	15	Helena	Streckerová	F			59	důchodce	Kdyně	99	1	0
3201	553786	1	2	53	1	Jan	Löffelmann	M			64	starosta	Kdyně	53	53	0
3201	553786	1	2	53	2	Vladislav	Vilímec	M	Ing.		43	místostarosta	Kdyně	53	53	0
3201	553786	1	2	53	3	Miroslav	Výškrabka	M	Ing.		43	technik	Kdyně	53	53	0
3201	553786	1	2	53	4	Ivan	Trojan	M	Ing.		51	ekonom	Kdyně	53	53	0
3201	553786	1	2	53	5	Alena	Kalíšková	F	Mgr.		49	učitelka	Hluboká	99	53	0
3201	553786	1	2	53	6	Ladislav	Mráz	M			35	soukromý podnikatel	Prapořiště	53	53	0
3201	553786	1	2	53	7	Vlasta	Kůtová	F	Ing.		43	stavební projektantka	Kdyně	53	53	0
3201	553786	1	2	53	8	Otakar	Zavadil	M	MUDr.		49	lékař	Kdyně	99	53	0
3201	553786	1	2	53	9	Jindřich	Dvořák	M			40	elektrikář	Kdyně	99	53	0
3201	553786	1	2	53	10	Milada	Mazancová	F	Mgr.		46	ředitelka školy	Kdyně	53	53	0
3201	553786	1	2	53	11	Petr	Louda	M			47	výtvarník	Kdyně	53	53	0
3201	553786	1	2	53	12	Jaroslava	Vondrašová	F	Mgr.		38	středoškolská učitelka	Kdyně	99	53	0
3201	553786	1	2	53	13	Pavel	Šmerda	M	Ing.		41	soukromý podnikatel	Kdyně	99	53	0
3201	553786	1	2	53	14	Jana	Schambergerová	F			37	kosmetička	Kdyně	53	53	0
3201	553786	1	2	53	15	Sylva	Heidlerová	F			43	metodik územních projektů	Hluboká	53	53	0
3201	553786	1	3	7	1	Ota	Královec	M	Ing.		40	vedoucí informatiky	Kdyně	99	7	0
3201	553786	1	3	7	2	Radek	Opálka	M			37	soukromý podnikatel	Kdyně	99	7	0
3201	553786	1	3	7	3	Alena	Stříbrná	F			32	dělnice	Kdyně	99	7	0
3201	553786	1	3	7	4	Lukáš	Waldauf	M			31	konstruktér	Kdyně	99	7	0
3201	553786	1	3	7	5	Ivana	Mochurová	F			38	učitelka	Kdyně	99	7	0
3201	553786	1	3	7	6	Václav	Johánek	M			36	soukromý účetní	Kdyně	99	7	0
3201	553786	1	3	7	7	Jaroslava	Balounová	F			42	finanční poradkyně	Prapořiště	99	7	0
3201	553786	1	3	7	8	Milena	Osvaldová	F			46	kuchařka	Kdyně	7	7	0
3201	553786	1	3	7	9	Božena	Svobodová	F			56	důchodce	Kdyně	7	7	0
3201	553786	1	3	7	10	Jana	Schweinerová	F			30	optička	Prapořiště-Pranty	99	7	0
3201	553786	1	3	7	11	Kamila	Osvaldová	F			19	kuchařka	Kdyně	7	7	0
3201	553786	1	3	7	12	František	Pešek	M			48	mechanik	Kdyně	99	7	0
3201	553786	1	3	7	13	Marie	Svobodová	F			31	prodavačka	Kdyně	99	7	0
3201	553786	1	3	7	14	Jiřina	Ticháčková	F			65	důchodce	Kdyně	7	7	0
3201	553786	1	3	7	15	Ondřej	Ticháček	M			67	důchodce	Hluboká	99	7	0
3201	553786	1	4	47	1	Jaroslava	Mlezivová	F			57	účetní	Kdyně	47	47	0
3201	553786	1	4	47	2	Bohumil	Valtr	M	Ing.		65	důchodce	Kdyně	99	47	0
3201	553786	1	4	47	3	Josef	Mužík	M			59	stavební technik	Kdyně	99	47	0
3201	553786	1	4	47	4	Miroslav	März	M			59	revizní technik	Kdyně	47	47	0
3201	553786	1	4	47	5	Petr	Novák	M			58	technik kvality	Kdyně	47	47	0
3201	553786	1	4	47	6	Zdeněk	Halama	M	Ing.		53	textilní inženýr	Kdyně	47	47	0
