OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7103	590029	1	1	53	1	Hana	Lebedová	Ing.		59	starostka	Smržice	53	53	0	F
7103	590029	1	2	7	1	Věra	Kulišťáková			46	samostatná účetní	Smržice	99	7	0	F
7103	590029	1	3	1	1	Jan	Prášil	Ing.		44	ředitel Semo a.s.	Smržice	99	1	0	M
7103	590029	1	4	47	1	Peter	Jurík	Ing.		59	podnikatel	Smržice	99	47	0	M
7103	590029	1	5	901	1	Irena	Laurenčíková			50	odborná referentka	Smržice	99	80	0	F
7103	590029	1	1	53	2	František	Látal			59	živnostník	Smržice	99	53	0	M
7103	590029	1	2	7	2	Rostislav	Přikryl			62	důchodce	Smržice	7	7	0	M
7103	590029	1	3	1	2	Veronika	Přikrylová	Bc.		29	designer	Smržice	1	1	0	F
7103	590029	1	4	47	2	Jan	Hájek			61	důchodce	Smržice	47	47	0	M
7103	590029	1	5	901	2	Petra	Melicherová	MUDr.		42	zubní lékařka	Smržice	99	80	0	F
7103	590029	1	1	53	3	Aleš	Lebeda	Prof.Ing.	DrSc.	59	pedagog, vědecký pracovník	Smržice	53	53	0	M
7103	590029	1	2	7	3	Ctibor	Kalinec			51	normovač	Smržice	7	7	0	M
7103	590029	1	3	1	3	Josef	Míka	Ing.		71	důchodce	Smržice	1	1	0	M
7103	590029	1	4	47	3	Jiří	Surýnek			51	elektrikář	Smržice	99	47	0	M
7103	590029	1	5	901	3	Jaroslav	Coufal	Ing.		58	učitel	Smržice	99	80	0	M
7103	590029	1	1	53	4	Petr	Sedláček	MUDr.		54	lékař	Smržice	99	53	0	M
7103	590029	1	2	7	4	Jan	Slavíček			66	důchodce	Smržice	7	7	0	M
7103	590029	1	3	1	4	Kazimír	Lakomý			72	důchodce	Smržice	1	1	0	M
7103	590029	1	4	47	4	Zdeňka	Křížová			60	důchodkyně	Smržice	99	47	0	F
7103	590029	1	5	901	4	Iva	Šmídová			37	ekolog	Smržice	99	80	0	F
7103	590029	1	1	53	5	Michal	Karhánek			56	expedient	Smržice	99	53	0	M
7103	590029	1	2	7	5	Zdeněk	Zapletal	Ing.		59	podnikatel	Smržice	99	7	0	M
7103	590029	1	3	1	5	Antonín	Kolman	Ing.		54	technik	Smržice	99	1	0	M
7103	590029	1	4	47	5	Hostimír	Piskovský			52	automechanik	Smržice	47	47	0	M
7103	590029	1	5	901	5	Jiří	Smékal	Ing.		47	státní zaměstnanec	Smržice	99	80	0	M
7103	590029	1	1	53	6	Jiří	Přikryl	Ing.		29	programátor	Smržice	53	53	0	M
7103	590029	1	2	7	6	Jan	Albrecht			69	důchodce	Smržice	7	7	0	M
7103	590029	1	3	1	6	Helena	Buriánová	Ing.		52	skladová účetní	Smržice	99	1	0	F
7103	590029	1	4	47	6	Josef	Opluštil			46	zaměstnanec ZD	Smržice	99	47	0	M
7103	590029	1	5	901	6	Petra	Tesárková			33	odborná referentka	Smržice	99	80	0	F
7103	590029	1	1	53	7	Zdeněk	Balcařík			60	živnostník	Smržice	53	53	0	M
7103	590029	1	2	7	7	Olga	Prášilová			49	zdravotní sestra	Smržice	99	7	0	F
7103	590029	1	3	1	7	Kateřina	Ondroušková			34	asistentka	Smržice	99	1	0	F
7103	590029	1	4	47	7	Miroslava	Nováková			56	důchodkyně	Smržice	99	47	0	F
7103	590029	1	5	901	7	Renáta	Vojtilová			45	OSVČ	Smržice	99	80	0	F
7103	590029	1	1	53	8	Eva	Křístková	Doc.Ing.	Ph.D.	52	pedagog	Smržice	99	53	0	F
7103	590029	1	2	7	8	Ivanka	Slavíčková			62	důchodce	Smržice	99	7	0	F
7103	590029	1	3	1	8	Jindřich	Vytásek			48	zámečník	Smržice	99	1	0	M
7103	590029	1	4	47	8	Ivo	Krčmář			39	zaměstnanec	Smržice	47	47	0	M
7103	590029	1	5	901	8	Jaroslava	Strupková			41	dámská krejčová	Smržice	99	80	0	F
7103	590029	1	1	53	9	Miroslava	Hadačová	Ing.		32	mateřská dovolená	Smržice	99	53	0	F
7103	590029	1	2	7	9	Alena	Grmelová			52	dělnice	Smržice	99	7	0	F
7103	590029	1	3	1	9	Milada	Spurná			47	v domácnosti	Smržice	99	1	0	F
7103	590029	1	4	47	9	Miloslava	Müllerová			69	důchodkyně	Smržice	47	47	0	F
7103	590029	1	5	901	9	František	Koláček	Ing.		61	energetický auditor	Smržice	99	80	0	M
