OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5303	578185	1	1	1479	1	Radomil	Horníček			51	starosta	Jedlová	7	1228	A	M
5303	578185	1	2	901	1	Petr	Puchar			37	policista	Jedlová	99	80	A	M
5303	578185	1	1	1479	2	Miloslav	Sauer	Ing.		54	technik	Jedlová	7	1228	A	M
5303	578185	1	2	901	2	Markéta	Hájková		DiS.	31	všeobecná sestra	Jedlová	99	80	A	F
5303	578185	1	1	1479	3	Josef	Vápeník			42	vedoucí potravin	Jedlová	99	1228	A	M
5303	578185	1	2	901	3	Martin	Skalník			49	řidič NA	Jedlová	99	80	A	M
5303	578185	1	1	1479	4	Petr	Puchar			63	předseda ZO-OS-KOVO	Jedlová	99	1228	A	M
5303	578185	1	2	901	4	Martin	Kučera			52	obchodník, technolog omílacích zařízení	Jedlová	99	80	A	M
5303	578185	1	1	1479	5	Zita	Břicháčková	Ing.		58	technik	Jedlová	99	1228	A	F
5303	578185	1	2	901	5	Karel	Kantor			45	OSVČ - truhlář	Jedlová	99	80	A	M
5303	578185	1	1	1479	6	David	Veselý	Ing.		39	projektant	Jedlová	99	1228	A	M
5303	578185	1	2	901	6	Radek	Flídr			37	servisní technik	Jedlová	99	80	A	M
5303	578185	1	1	1479	7	Jan	Bidmon	JUDr.		28	právník	Jedlová	99	1228	A	M
5303	578185	1	2	901	7	Jan	Renza			44	provozní technik	Jedlová	99	80	A	M
5303	578185	1	1	1479	8	David	Kučera	JUDr.		27	právník	Jedlová	99	1228	A	M
5303	578185	1	2	901	8	Ladislav	Synek	Ing.		33	elektroinženýr	Jedlová	99	80	A	M
5303	578185	1	1	1479	9	Věra	Sauerová			50	prodavačka	Jedlová	99	1228	A	F
5303	578185	1	2	901	9	Karel	Roušar			61	pracovník TS Jedlová	Jedlová	99	80	A	M
5303	578185	1	1	1479	10	Martin	Štoudek			45	dělník	Jedlová	99	1228	A	M
5303	578185	1	2	901	10	Miroslava	Švecová			55	skladnice	Jedlová	99	80	A	F
5303	578185	1	1	1479	11	Ilona	Romportlová	Mgr.		56	učitelka	Jedlová	99	1228	A	F
5303	578185	1	2	901	11	Karel	Hofman			44	stavební technik	Jedlová	99	80	A	M
5303	578185	1	1	1479	12	Jiří	Štoudek	Ing.		53	technik	Jedlová	99	1228	A	M
5303	578185	1	2	901	12	Josef	Švejcar			55	majitel autoškoly	Jedlová	99	80	A	M
5303	578185	1	1	1479	13	Pavel	Roušar			39	živnostník	Jedlová	99	1228	A	M
5303	578185	1	2	901	13	Jiří	Lánský			43	OSVČ - zedník	Jedlová	99	80	A	M
5303	578185	1	1	1479	14	Pavel	Puchar			40	úředník	Jedlová	99	1228	A	M
5303	578185	1	2	901	14	Zdeněk	Hlouš			65	důchodce	Jedlová	99	80	A	M
5303	578185	1	1	1479	15	Rostislav	Bidmon			52	živnostník	Jedlová	99	1228	A	M
5303	578185	1	2	901	15	Zdeněk	Petr			40	řidič NA	Jedlová	99	80	A	M
