OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6202	551325	1	1	901	1	Jan	Korbička	Ing.		62	podnikatel	Brno-Bosonohy	99	80	0	M
6202	551325	1	2	5	1	Anastazios	Jiaxis	RNDr.		53	starosta MČ Brno-Bosonohy	Brno-Bosonohy	5	5	0	M
6202	551325	1	3	7	1	Miroslav	Sojka			52	živnostník	Brno-Bosonohy	7	7	0	M
6202	551325	1	4	53	1	Zdenka	Lančaričová			66	důchodce	Brno-Bosonohy	99	53	0	F
6202	551325	1	5	721	1	Pavel	Kilian	Ing.		45	podnikatel	Brno-Bosonohy	99	721	0	M
6202	551325	1	6	47	1	Tomáš	Denk			41	řidič	Brno-Bosonohy	47	47	0	M
6202	551325	1	7	463	1	Daniela	Kalná	Ing.		40	manažerka	Brno-Bosonohy	99	80	0	F
6202	551325	1	8	1	1	Martin	Černý			31	obchodní ředitel	Brno-Bosonohy	1	1	0	M
6202	551325	1	1	901	2	Petr	Nekvapil			52	finanční poradce	Brno-Bosonohy	99	80	0	M
6202	551325	1	2	5	2	Arnošt	Čoupek	Ing. arch.		58	architekt	Brno-Bosonohy	99	5	0	M
6202	551325	1	3	7	2	Jiří	Výplach			63	řidič MHD	Brno-Bosonohy	99	7	0	M
6202	551325	1	4	53	2	Jana	Horváthová			31	administrativní pracovnice	Brno-Bosonohy	99	53	0	F
6202	551325	1	5	721	2	Jaroslav	Havlík			30	analytik	Brno-Bosonohy	99	721	0	M
6202	551325	1	6	47	2	Veronika	Kňourková			26	mateřská dovolená	Brno-Bosonohy	47	47	0	F
6202	551325	1	7	463	2	Miloslav	Dočekal			46	hostinský	Brno-Bosonohy	99	80	0	M
6202	551325	1	8	1	2	Tomáš	Mareček			39	podnikatel	Brno-Bosonohy	99	1	0	M
6202	551325	1	1	901	3	Petr	Tesař			46	podnikatel	Brno-Bosonohy	99	80	0	M
6202	551325	1	2	5	3	Martina	Čiháčková			42	provozní manažer	Brno-Bosonohy	5	5	0	F
6202	551325	1	3	7	3	Marcela	Melounová			50	živnostník	Brno-Bosonohy	99	7	0	F
6202	551325	1	4	53	3	Milan	Šustáček			34	podnikatel	Brno-Bosonohy	99	53	0	M
6202	551325	1	5	721	3	Tomáš	Minařík	Mgr.		33	projektant	Brno-Bosonohy	721	721	0	M
6202	551325	1	6	47	3	Květoslava	Vinklárková			65	důchodkyně	Brno-Bosonohy	47	47	0	F
6202	551325	1	7	463	3	Petr	Kilián			48	stavitel	Brno-Bosonohy	99	80	0	M
6202	551325	1	8	1	3	Božetěch	Hurt	Mgr.		48	sociální pracovník	Brno-Bosonohy	1	1	0	M
6202	551325	1	1	901	4	Jiří	Čunda			36	podnikatel	Brno-Bosonohy	99	80	0	M
6202	551325	1	2	5	4	Richard	Růžička	doc. Ing.	Ph.D.	39	proděkan Fakulty IT VUT	Brno-Bosonohy	99	5	0	M
6202	551325	1	3	7	4	Zdeněk	Pavlata			63	stavbyvedoucí	Brno-Bosonohy	99	7	0	M
6202	551325	1	4	53	4	Eduard	Barot			37	obchodník	Brno-Bosonohy	99	53	0	M
6202	551325	1	5	721	4	Karel	Padrta	MDDr.		29	zubní lékař	Brno-Bosonohy	99	721	0	M
6202	551325	1	7	463	4	Milada	Olejníková			67	předsedkyně senior klubu	Brno-Bosonohy	99	80	0	F
6202	551325	1	8	1	4	Oldřich	Veverka	Ing.		46	včelmistr	Brno-Bosonohy	99	1	0	M
6202	551325	1	1	901	5	Hana	Koplíková			50	podnikatel	Brno-Bosonohy	99	80	0	F
6202	551325	1	2	5	5	Iva	Floriánová	MUDr.		52	lékařka	Brno-Bosonohy	99	5	0	F
6202	551325	1	3	7	5	Patrik	Holomek			40	číšník	Brno-Bosonohy	99	7	0	M
6202	551325	1	4	53	5	Lubor	Janák	Bc.		29	obchodní manažer	Brno-Bosonohy	53	53	0	M
6202	551325	1	5	721	5	Andrea	Daňková			29	personalistka, asistentka společnosti	Brno-Bosonohy	99	721	0	F
6202	551325	1	7	463	5	Alena	Havlíková	Ing.		47	manažerka	Brno-Bosonohy	99	80	0	F
6202	551325	1	8	1	5	Veronika	Zahradníková	Mgr.		33	manažerka turistiky	Brno-Bosonohy	99	1	0	F
6202	551325	1	1	901	6	Filip	Žák			35	vedoucí technik	Brno-Bosonohy	99	80	0	M
