OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5104	577553	1	1	1	1	Karel	Vancl	M			59	referent st. správy a samospr.	Studenec	1	1	0
5104	577553	1	1	1	2	Pavel	Jiran	M	Ing.		53	ředitel Zetka Strážník a.s.	Studenec	1	1	0
5104	577553	1	1	1	3	Václav	Urban	M	Ing.		39	regionální ředitel ČMSS a.s.	Studenec	1	1	0
5104	577553	1	1	1	4	Pavel	Mečíř	M	Ing.		34	vedoucí technologie a vývoje	Studenec	99	1	0
5104	577553	1	1	1	5	Helena	Kuříková	F			39	dělnice	Studenec	1	1	0
5104	577553	1	1	1	6	Jan	Vancl	M	Ing.		27	engineering manager	Studenec	99	1	0
5104	577553	1	1	1	7	Jana	Česáková	F			57	zdravotní sestra	Zálesní Lhota	99	1	0
5104	577553	1	1	1	8	Petr	Mečíř	M	Bc.		26	os. samostatně výdělečně činná	Studenec	99	1	0
5104	577553	1	1	1	9	Pavel	Pekárek	M			36	soukromý podnikatel	Studenec	99	1	0
5104	577553	1	1	1	10	Jan	Tauchman	M			25	provozní technik	Studenec	99	1	0
5104	577553	1	1	1	11	Anežka	Tauchmanová	F			21	zprostředkovatelka práce	Studenec	99	1	0
5104	577553	1	1	1	12	Stanislav	Horáček	M	Ing.		27	výzkumný pracovník	Studenec	99	1	0
5104	577553	1	1	1	13	Marie	Műhlová	F	MUDr.		59	zubní lékařka	Studenec	99	1	0
5104	577553	1	1	1	14	Jiří	Kuřík	M			60	os. samostatně výdělečně činná	Studenec	99	1	0
5104	577553	1	1	1	15	Jaroslav	Tomáš	M			46	soukromý zemědělec	Studenec	1	1	0
5104	577553	1	2	901	1	Jiří	Ulvr	M			38	starosta	Studenec	99	80	0
5104	577553	1	2	901	2	Josef	Boura	M	Ing.		42	místostarosta	Studenec	99	80	0
5104	577553	1	2	901	3	Martin	Hamáček	M	Ing.		33	agronom	Rovnáčov	99	80	0
5104	577553	1	2	901	4	Dana	Synková	F	PaedDr.		47	učitelka	Studenec	99	80	0
5104	577553	1	2	901	5	Lukáš	Kalenský	M	Mgr.		40	stát. zaměst.	Studenec	99	80	0
5104	577553	1	2	901	6	Markéta	Kadavá	F			37	zdrav. sestra	Zálesní Lhota	99	80	0
5104	577553	1	2	901	7	Antonín	Pacholík	M			51	podnikatel	Zálesní Lhota	99	80	0
5104	577553	1	2	901	8	Václav	Vancl	M			42	tech. poradce	Studenec	99	80	0
5104	577553	1	2	901	9	Marie	Tauchmanová	F	Ing.		29	ekonomka	Rovnáčov	99	80	0
5104	577553	1	2	901	10	Jan	Krůfa	M			57	inv. důchodce	Studenec	99	80	0
5104	577553	1	2	901	11	Zuzana	Weissová	F	Mgr.		31	vychovatelka	Studenec	99	80	0
5104	577553	1	2	901	12	Josef	Šedivý	M			29	podnikatel	Studenec	99	80	0
5104	577553	1	2	901	13	Vladimír	Jarý	M			52	vedoucí skladu	Studenec	99	80	0
5104	577553	1	2	901	14	Jiří	Kudr	M			47	podnikatel	Studenec	99	80	0
5104	577553	1	2	901	15	Marek	Šulc	M			40	podnikatel	Studenec	99	80	0
