OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7203	500071	1	1	904	1	Stanislav	Pernický	M	Ing.		65	místostarosta	Poličná	99	80	A
7203	500071	1	1	904	2	Vojtěch	Bača	M			36	vedoucí prodejny	Poličná	99	80	A
7203	500071	1	1	904	3	Milan	Kristian	M			60	důchodce	Poličná	99	80	A
7203	500071	1	1	904	4	Radek	Chumchal	M	Ing.		49	manažer prodeje	Poličná	99	80	A
7203	500071	1	1	904	5	Aleš	Cvrček	M			42	správce vozového parku	Poličná	99	80	A
7203	500071	1	1	904	6	Marek	Vala	M	Bc.		32	vedoucí inform. centra	Poličná	99	80	A
7203	500071	1	1	904	7	Tomáš	Závěšický	M			34	programátor CAM	Poličná	99	80	A
7203	500071	1	1	904	8	Rostislav	Tvrdý	M			61	elektromechanik	Poličná	99	80	A
7203	500071	1	1	904	9	Zdenka	Vachovcová	F	Ing.		60	ekonom	Poličná	99	80	A
7203	500071	1	1	904	10	Pavel	Pernický	M			46	dopravce	Poličná	99	80	A
7203	500071	1	1	904	11	Martin	Capil	M			41	automechanik	Poličná	99	80	A
7203	500071	1	1	904	12	Karel	Ondrejka	M			30	soukromý zemědělec	Poličná	99	80	A
7203	500071	1	1	904	13	Petra	Mrovcová	F	Mgr.		38	učitelka	Poličná	99	80	A
7203	500071	1	1	904	14	Libor	Lenža	M	Ing.		49	ředitel hvězdárny VM	Poličná	99	80	A
7203	500071	1	1	904	15	Petr	Hrubec	M			43	strojař	Poličná	99	80	A
7203	500071	1	2	902	1	Alena	Malúšková	F	Mgr.	Ph.D.	32	učitelka 1. stupně na základní škole	Poličná	7	80	A
7203	500071	1	2	902	2	Josef	Dorčák	M	Bc.	DiS.	33	hasič	Poličná	99	80	A
7203	500071	1	2	902	3	Radek	Machalský	M			44	projektový manažer	Poličná	99	80	A
7203	500071	1	2	902	4	Petr	Kubín	M	Mgr.		33	právník, manažer financí a zásobování	Poličná	99	80	A
7203	500071	1	2	902	5	Barbora	Ševečková	F	Ing.		26	příslušník Hasičského záchranného sboru České rep.	Poličná	99	80	A
7203	500071	1	2	902	6	Veronika	Karlíková	F	Bc.		26	učitelka v mateřské škole	Poličná	99	80	A
