OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4101	554677	1	1	901	1	Miroslav	David			47	soukromý podnikatel	Mnichov	99	80	0	M
4101	554677	1	2	7	1	Jiří	Křenčil			56	starosta obce	Sítiny	99	7	0	M
4101	554677	1	3	801	1	Vlastislav	Bártík			55	opravář zemědělských strojů	Sítiny	99	80	0	M
4101	554677	1	1	901	2	Miloslava	Kločurková			39	asistent pedagoga	Sítiny	99	80	0	F
4101	554677	1	2	7	2	Martina	Bártíková			30	zdravotní sestra	Mnichov	99	7	0	F
4101	554677	1	1	901	3	František	Businský			49	traktorista - opravář	Sítiny	99	80	0	M
4101	554677	1	2	7	3	Zdeňka	Kožušková			43	živnostník	Mnichov	99	7	0	F
4101	554677	1	1	901	4	Martin	Los			33	zástupce vedoucího	Mnichov	99	80	0	M
4101	554677	1	2	7	4	František	Veszený			54	dělník	Mnichov	99	7	0	M
4101	554677	1	1	901	5	Jaroslav	Krumlovský			50	t.č. bez zaměstnání	Mnichov	99	80	0	M
4101	554677	1	2	7	5	Petr	Bělina			40	dělník	Mnichov	99	7	0	M
4101	554677	1	1	901	6	Romana	Šatrová			29	instruktorka	Rájov	99	80	0	F
4101	554677	1	2	7	6	Milan	Gurniok			43	dělník	Mnichov	99	7	0	M
4101	554677	1	1	901	7	Svatoslav	Brtník			49	soukromý podnikatel	Mnichov	99	80	0	M
4101	554677	1	2	7	7	Miroslav	Šedivý			51	státní zaměstnanec	Rájov	99	7	0	M
4101	554677	1	1	901	8	Otto	Horní			45	mechanik	Mnichov	99	80	0	M
4101	554677	1	2	7	8	Josef	Brtník			56	živnostník	Mnichov	99	7	0	M
4101	554677	1	1	901	9	Ladislav	Karlíček			50	soukromý podnikatel	Mnichov	99	80	0	M
4101	554677	1	2	7	9	Milan	Šatra			40	dělník	Mnichov	99	7	0	M
