OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3104	549363	1	1	902	1	Petr	Kalina	Ing.		38	vedoucí pobočky	Oldřichov	99	80	0	M
3104	549363	1	2	387	1	Vladimír	Šareš			61	starosta	Stará Dobev	47	47	0	M
3104	549363	1	3	901	1	Jaroslava	Strnadová	Ing.		49	odborný referent MPSV ČR	Stará Dobev	99	80	0	F
3104	549363	1	4	389	1	Jiří	Černý			37	jednatel	Stará Dobev	53	53	0	M
3104	549363	1	1	902	2	Josef	Němeček			60	důchodce	Velké Nepodřice	99	80	0	M
3104	549363	1	2	387	2	Jan	Hesoun			56	traktorista	Velké Nepodřice	99	80	0	M
3104	549363	1	3	901	2	Petr	Matoušek			43	soukromý podnikatel	Stará Dobev	99	80	0	M
3104	549363	1	4	389	2	Václav	Koubek			23	mechanizátor	Stará Dobev	99	80	0	M
3104	549363	1	1	902	3	Aleš	Hutař	Ing.		34	vedoucí odboru ŽP	Oldřichov	99	80	0	M
3104	549363	1	2	387	3	Petra	Pešková			34	mateřská dovolená	Malé Nepodřice	99	80	0	F
3104	549363	1	3	901	3	Vladimíra	Rybáková	Ing.		34	žena na rodičovské dovolené	Stará Dobev	99	80	0	F
3104	549363	1	4	389	3	Alena	Roučková			54	kadeřnice	Nová Dobev	99	80	0	F
3104	549363	1	1	902	4	Marek	Chvátal			37	podnikatel	Malé Nepodřice	99	80	0	M
3104	549363	1	2	387	4	Petr	Eichler			59	elektrikář	Oldřichov	99	80	0	M
3104	549363	1	3	901	4	Marie	Keclíková			41	účetní	Stará Dobev	99	80	0	F
3104	549363	1	4	389	4	Věra	Mádrová			47	kuchařka	Stará Dobev	99	80	0	F
3104	549363	1	1	902	5	Ivona	Veselá			44	kontrolorka	Velké Nepodřice	99	80	0	F
3104	549363	1	2	387	5	Josef	Charvát			56	sklenář	Nová Dobev	47	47	0	M
3104	549363	1	3	901	5	Jaroslav	Janda			41	soukromý podnikatel	Nová Dobev	99	80	0	M
3104	549363	1	4	389	5	František	Baránek			52	podnikatel	Oldřichov	99	80	0	M
3104	549363	1	1	902	6	Petr	Klement	Ing.		39	programátor	Oldřichov	99	80	0	M
3104	549363	1	2	387	6	Zdeněk	Vlk			58	dělník	Malé Nepodřice	99	80	0	M
3104	549363	1	3	901	6	Roman	Malec			36	soukromý podnikatel	Nová Dobev	99	80	0	M
3104	549363	1	4	389	6	Jiří	Turek			32	seřizovač	Stará Dobev	99	80	0	M
3104	549363	1	1	902	7	Eva	Černá			65	důchodce	Velké Nepodřice	99	80	0	F
3104	549363	1	2	387	7	Josef	Zíka			59	dělník	Stará Dobev	47	47	0	M
3104	549363	1	3	901	7	Karel	Strnad			45	soukromý podnikatel	Nová Dobev	99	80	0	M
3104	549363	1	4	389	7	Jaroslav	Petroušek			37	logistik	Stará Dobev	99	80	0	M
3104	549363	1	1	902	8	Václav	Zeman			45	státní zaměstnanec	Malé Nepodřice	99	80	0	M
3104	549363	1	2	387	8	Jaroslav	Novotný			57	důchodce	Oldřichov	47	47	0	M
3104	549363	1	3	901	8	Jan	Novák			33	soukromý podnikatel	Nová Dobev	99	80	0	M
3104	549363	1	4	389	8	Milan	Pivec	Ing.		29	mistr kvality	Nová Dobev	99	80	0	M
3104	549363	1	1	902	9	Jiří	Bátovský			39	technik	Velké Nepodřice	99	80	0	M
3104	549363	1	2	387	9	Zdeňka	Švamberková			50	účetní	Stará Dobev	99	80	0	F
3104	549363	1	3	901	9	Jitka	Pojslová	Mgr.		36	žena na rodičovské dovolené	Stará Dobev	99	80	0	F
3104	549363	1	4	389	9	Eva	Šandová			28	podnikatelka	Stará Dobev	99	80	0	F
3104	549363	1	1	902	10	Marta	Kinkorová			41	státní zaměstnanec	Velké Nepodřice	99	80	0	F
3104	549363	1	2	387	10	Josef	Roučka			57	zedník	Nová Dobev	47	47	0	M
3104	549363	1	3	901	10	Radek	Miklas			32	soukromý podnikatel	Nová Dobev	99	80	0	M
3104	549363	1	4	389	10	Stanislav	Máška			37	řidič	Malé Nepodřice	99	80	0	M
3104	549363	1	1	902	11	Petr	Strnad			32	technik	Velké Nepodřice	99	80	0	M
3104	549363	1	2	387	11	Josef	Miklas			58	zedník	Nová Dobev	47	47	0	M
3104	549363	1	3	901	11	Dana	Siplová			35	vedoucí výrobního týmu	Stará Dobev	99	80	0	F
3104	549363	1	4	389	11	Jan	Žalud			28	řidič	Stará Dobev	99	80	0	M
