OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5102	563838	1	1	53	1	Josef	Pala			61	starosta	Velké Hamry	53	53	0	M
5102	563838	1	2	47	1	Robert	Částa			46	státní zaměstnanec	Velké Hamry	99	47	0	M
5102	563838	1	1	53	2	Jan	Šefr			58	velitel HZS	Velké Hamry	99	53	0	M
5102	563838	1	2	47	2	Miroslav	Brůna			59	skladový dělník	Velké Hamry	99	47	0	M
5102	563838	1	1	53	3	Pavel	Tůma			53	soukromý podnikatel	Bohdalovice	53	53	0	M
5102	563838	1	2	47	3	Josef	Šimek			35	dělník	Velké Hamry	99	47	0	M
5102	563838	1	1	53	4	Jaromír	Čermák	Ing.		51	technický náměstek	Velké Hamry	99	53	0	M
5102	563838	1	2	47	4	Jan	Borna			59	dělník	Bohdalovice	99	47	0	M
5102	563838	1	1	53	5	David	Patrman			36	HZS	Velké Hamry	99	53	0	M
5102	563838	1	2	47	5	Jaromír	Habr			52	výpravčí	Velké Hamry	99	47	0	M
5102	563838	1	1	53	6	Soňa	Tomanová			37	ředitelka MŠ	Velké Hamry	99	53	0	F
5102	563838	1	2	47	6	Roman	Poláček			31	invalidní důchodce	Velké Hamry	99	47	0	M
5102	563838	1	1	53	7	Pavel	Patrman			38	mistr	Velké Hamry	99	53	0	M
5102	563838	1	2	47	7	Jan	Bartoš			57	dělník	Velké Hamry	99	47	0	M
5102	563838	1	1	53	8	Klára	Pospíšilová	MVDr.		43	veterinářka	Velké Hamry	99	53	0	F
5102	563838	1	2	47	8	Josef	Erben			56	vlakvedoucí	Bohdalovice	99	47	0	M
5102	563838	1	1	53	9	Radomír	Šefr			56	školník	Velké Hamry	99	53	0	M
5102	563838	1	2	47	9	Miloslav	Dvořák			56	zaměstnanec ČD	Velké Hamry	99	47	0	M
5102	563838	1	1	53	10	Marie	Naučová	Mgr.		61	učitelka	Velké Hamry	99	53	0	F
5102	563838	1	2	47	10	Pavel	Mateiciuc			58	vedoucí stavebnin	Velké Hamry	99	47	0	M
5102	563838	1	1	53	11	Eva	Bambušková	Mgr.		48	učitelka	Velké Hamry	99	53	0	F
5102	563838	1	2	47	11	Lenka	Švecová			36	dělnice	Velké Hamry	47	47	0	F
5102	563838	1	1	53	12	Eva	Hoffmanová	Mgr.		67	důchodkyně	Velké Hamry	99	53	0	F
5102	563838	1	2	47	12	Jarmila	Slavíková			66	důchodkyně	Bohdalovice	47	47	0	F
5102	563838	1	1	53	13	Miroslav	Kouble			44	soukromý podnikatel	Velké Hamry	99	53	0	M
5102	563838	1	2	47	13	Blanka	Hásová			45	učitelka MŠ	Velké Hamry	99	47	0	F
5102	563838	1	1	53	14	Lenka	Niedermertlová	Mgr.		45	učitelka	Velké Hamry	99	53	0	F
5102	563838	1	2	47	14	Helena	Bělonožníková			63	důchodkyně	Velké Hamry	99	47	0	F
5102	563838	1	1	53	15	Tomáš	Machálek			29	soukromý podnikatel	Velké Hamry	99	53	0	M
5102	563838	1	2	47	15	Adolf	Tomeš			74	důchodce	Velké Hamry	99	47	0	M
